source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,East Texas League,,B00308,Divers,Bruce,0,Kilgore,,,101,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20153,Divers,,0,Kilgore,,,,,10,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20327,Divers,,0,Kilgore,,,,,,,54,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21174,Divers,,0,Kilgore,,,,,,,,,31,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00335,Dobbs,Darwin,0,Tyler,,,44,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21999,Dobbs,,0,Tyler,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,East Texas League,,P10399,Dobbs,,0,Tyler,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00865,Edwards,Ray,0,Paris,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21614,Edwards,,0,Paris,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,East Texas League,,P10527,Edwards,,0,Paris,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01392,Elser,John W.,0,Bryan,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21475,Elser,,0,Bryan,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,East Texas League,,P10348,Elser,,0,Bryan,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01477,Fahr,Gerald,0,Kilgore,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21528,Fahr,,0,Kilgore,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,East Texas League,,P10019,Fahr,,0,Kilgore,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01523,Fairchild,Alton,0,Gladewater,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00912,Faucett,John T.,0,Longview,,,82,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21397,Faucett,,0,Longview,,,,,,,,,,,,,55,,
minoraverages/1950TSN,1949,East Texas League,,B00076,Ferguson,Leo,0,Henderson,,,138,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20190,Ferguson,,0,Henderson,,,,,,120,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20604,Ferguson,,0,Henderson,,,,,,,,18,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00343,Fiarito,Anthony,0,Paris,,,101,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20388,Fiarito,,0,Paris,,,,,,,96,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00948,Finders,Wendell D.,0,Henderson,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20240,Finders,,0,Henderson,,,,,,19,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01288,Fine,John C.,0,Longview,,,38,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21531,Fine,,0,Longview,,,,,,,,,,,,,,37,
minoraverages/1950TSN,1949,East Texas League,,P10407,Fine,,0,Longview,,,,37,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00854,Finks,James E.,0,Tyler,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21319,Finks,,0,Tyler,,,,,,,,,,,,,25,,
minoraverages/1950TSN,1949,East Texas League,,B00973,Fox,Thomas B.,0,Tyler,,,65,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20401,Fox,,0,Tyler,,,,,,,49,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20560,Fox,,0,Tyler,,,,,,,,16,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01313,Galati,Charles,1,Gladewater,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01313,Galati,Charles,2,Bryan,,,74,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01313,Galati,Charles,T,,,,90,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20505,Galati,,0,Bryan,,,,,,,33,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20893,Galati,,1,Gladewater,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20893,Galati,,2,Bryan,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20893,Galati,,T,,,,,,,,,,46,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00475,Ghiglieri,Johnny,0,Longview,,,140,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20648,Ghiglieri,,0,Longview,,,,,,,,140,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01580,Gleason,James F.,0,Longview,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21590,Gleason,,0,Longview,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,East Texas League,,P10184,Gleason,,0,Longview,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00544,Goldstein,Robert,0,Tyler,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20080,Goldstein,,0,Tyler,,,,,15,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00101,Goletz,Stanley,0,Bryan,,,123,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20014,Goletz,,0,Bryan,,,,,91,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20962,Goletz,,0,Bryan,,,,,,,,,15,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21726,Goletz,,0,Bryan,,,,,,,,,,,,,,17,
minoraverages/1950TSN,1949,East Texas League,,M90110,Goletz,Stanley,,Bryan,19490521,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,P10113,Goletz,,0,Bryan,,,,17,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00362,Gomez,Julio,0,Henderson,,,119,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20115,Gomez,,0,Henderson,,,,,61,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20956,Gomez,,0,Henderson,,,,,,,,,59,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01156,Greene,William,0,Kilgore,,,53,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20539,Greene,,0,Kilgore,,,,,,,19,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21229,Greene,,0,Kilgore,,,,,,,,,21,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00241,Gregory,Nick E.,0,Kilgore,,,99,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21084,Gregory,,0,Kilgore,,,,,,,,,99,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01630,Grimes,Tommy,0,Bryan,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21957,Grimes,,0,Bryan,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,East Texas League,,P10493,Grimes,,0,Bryan,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01658,Gustovich,Peter,0,Tyler,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20759,Gustovich,,0,Tyler,,,,,,,,,10,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00806,Hale,Ben,0,Tyler,,,112,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20886,Hale,,0,Tyler,,,,,,,,,110,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00936,Hampton,Robert,0,Bryan,,,117,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21403,Hampton,,0,Bryan,,,,,,,,,,,,,110,,
minoraverages/1950TSN,1949,East Texas League,,B00651,Hardin,James,0,Tyler,,,46,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20463,Hardin,,0,Tyler,,,,,,,31,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20661,Hardin,,0,Tyler,,,,,,,,15,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01269,Harper,Charles D.,0,Henderson,,,12,,,,,,,,,,,,
