source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Mountain States League,,B00589,Taylor,Robert,0,Middlesboro,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01477,Taylor,William,0,Hazard,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F21117,Taylor,,0,Middlesboro,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Mountain States League,,P10168,Taylor,,0,Middlesboro,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00084,Thomas,Kenneth,0,Jenkins,,,116,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01514,Thomas,William,0,Hazard,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20206,Thomas,,0,Jenkins,,,,,,,116,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00531,Valdes,Tomas,0,Middlesboro,,,106,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20449,Valdes,,0,Middlesboro,,,,,,,,,106,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01029,Vercruysse,Leon,0,Newport,,,113,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20023,Vercruysse,,0,Newport,,,,,113,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00403,Vitter,Joseph,0,Jenkins,,,70,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20166,Vitter,,0,Jenkins,,,,,,70,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,M90060,Vitter,Joseph,,Jenkins,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00638,Walsh,Thomas,0,Jenkins,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01064,Wells,Stanley,0,Morristown,,,97,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20327,Wells,,0,Morristown,,,,,,,,97,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00117,Whaley,Cecil,0,Newport,,,110,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20552,Whaley,,0,Newport,,,,,,,,,110,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,M90094,Whaley,Cecil (Cy),,Newport,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00904,Whisman,Leslie,0,Hazard,,,105,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20391,Whisman,,0,Hazard,,,,,,,,,105,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01523,Wick,Gilbert,0,Newport,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20759,Wick,,0,Newport,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,Mountain States League,,P10137,Wick,,0,Newport,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01181,Wilczek,Jerry,0,Big Stone Gap,,,120,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20303,Wilczek,,0,Big Stone Gap,,,,,,,,120,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01055,Williams,Maurice,0,Jenkins,,,88,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20636,Williams,,0,Jenkins,,,,,,,,,,,,,88,,
