source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Northern League,weyman,B00695,Weyman,Charles,0,St. Cloud,,,124,,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,weyman,F20391,Weymann,,0,St. Cloud,,,,,,,124,,,,,,,,
minoraverages/1950TSN,1949,Northern League,whitney,B01706,Whitney,Harry,0,Eau Claire,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,whitney,F21403,Whitney,,0,Eau Claire,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Northern League,whitney,P10097,Whitney,,0,Eau Claire,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,wilcox,B01509,Wilcox,John,0,Fargo-Moorhead,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,wilcox,F21879,Wilcox,,0,Fargo-Moorhead,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Northern League,wilcox,P10289,Wilcox,,0,Fargo-Moorhead,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,wilfong,P10901,Wilfong,Harold,0,Aberdeen,,,,7,,,,,,,,,,,
minoraverages/Hamilton,1949,Northern League,wilfong,B00045,Wilfong,Harold,0,Aberdeen,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Northern League,wilfong,P10320,Wilfong,Harold,0,Aberdeen,,,,7,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,willis,B00553,Willis,T. Richard,0,Aberdeen,,,103,,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,willis,F21163,Willis,,0,Aberdeen,,,,,,,,,,,,,102,,
minoraverages/1950TSN,1949,Northern League,wilson,B00577,Wilson,George F.,0,Duluth,,,63,,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,wilson,F21068,Wilson,,0,Duluth,,,,,,,,,63,,,,,,
minoraverages/Hamilton,1949,Northern League,wojcik,B00182,Wojcik,John,0,Duluth,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Northern League,wojcik,P10493,Wojcik,John,0,Duluth,,,,2,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,wood,B01376,Wood,Robert M.,0,St. Cloud,,,46,,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,wood,F21752,Wood,,0,St. Cloud,,,,,,,,,,,,,,32,
minoraverages/1950TSN,1949,Northern League,wood,P10486,Wood,,0,St. Cloud,,,,32,,,,,,,,,,,
minoraverages/Hamilton,1949,Northern League,wrege,B00667,Wrege,Marvin,0,Superior,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Northern League,wrege,P10606,Wrege,Marvin,0,Superior,,,,2,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,yorke,B01444,Yorke,George,0,Eau Claire,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,yorke,F21651,Yorke,,0,Eau Claire,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Northern League,yorke,P10019,Yorke,,0,Eau Claire,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,zajac,B00403,Zajac,John,0,Eau Claire,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,zajac,F20832,Zajac,,0,Eau Claire,,,,,,,,,23,,,,,,
minoraverages/1950TSN,1949,Northern League,zollo,B01514,Zollo,William,0,Fargo-Moorhead,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,zollo,F21427,Zollo,,0,Fargo-Moorhead,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Northern League,zollo,P10373,Zollo,,0,Fargo-Moorhead,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,zubak,B00319,Zubak,Paul,0,Fargo-Moorhead,,,95,,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,zubak,F20956,Zubak,,0,Fargo-Moorhead,,,,,,,,,91,,,,,,
minoraverages/1950TSN,1949,Northern League,zuchnick,B01765,Zuchnick,John,0,Superior,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Northern League,zuchnick,F21434,Zuchnick,,0,Superior,,,,,,,,,,,,,,24,
minoraverages/1950TSN,1949,Northern League,zuchnick,P10290,Zuchnick,,0,Superior,,,,24,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
,,,\,,,,,,,,,,,,,,,,,,,,
