source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Florida International League,biershenk,F22103,Biershenk,,0,Lakeland,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,Florida International League,biershenk,P10633,Biershenk,,0,Lakeland,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,boston,B01402,Boston,George,0,Miami,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,boston,F20841,Boston,,0,Miami,,,,,,,,,13,,,,,,
minoraverages/1950TSN,1949,Florida International League,bottoms,B00037,Bottoms,Woodrow,0,Lakeland,,,48,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,bottoms,F20518,Bottoms,,0,Lakeland,,,,,,,36,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,bottoms,F20807,Bottoms,,0,Lakeland,,,,,,,,10,,,,,,,
minoraverages/1950TSN,1949,Florida International League,bowden,B00806,Bowden,Raymond,0,Lakeland,,,54,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,bowden,F20233,Bowden,,0,Lakeland,,,,,,52,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,bridgers,B00416,Bridgers,Byron,0,Miami,,,135,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,bridgers,F20298,Bridgers,,0,Miami,,,,,,42,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,bridgers,F20463,Bridgers,,0,Miami,,,,,,,68,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,bridgers,F20620,Bridgers,,0,Miami,,,,,,,,25,,,,,,,
minoraverages/1950TSN,1949,Florida International League,brown,B00590,Brown,Frank,0,Miami,,,129,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,brown,F20594,Brown,,0,Miami,,,,,,,24,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,brown,F21182,Brown,,0,Miami,,,,,,,,,93,,,,,,
minoraverages/1950TSN,1949,Florida International League,browning,B00427,Browning,Theodore,0,West Palm Beach,,,98,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,browning,F21000,Browning,,0,West Palm Beach,,,,,,,,,98,,,,,,
minoraverages/1950TSN,1949,Florida International League,bruening,B00196,Bruening,Daniel,0,Fort Lauderdale,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,bruening,F20810,Bruening,,0,Fort Lauderdale,,,,,,,,32,,,,,,,
minoraverages/1950TSN,1949,Florida International League,burda,B00566,Burda,William,0,Miami Beach,,,65,,,,,,,,,,,,
