source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Far West League,gale,F20131,Gale,,0,Santa Rosa,,,,,39,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,gilson,B00241,Gilson,Stanley,0,Klamath Falls,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,gilson,F21680,Gilson,,0,Klamath Falls,,,,,,,,,,,,,,22,
minoraverages/1950TSN,1949,Far West League,gilson,P10228,Gilson,,0,Klamath Falls,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,godshall,B00705,Godshall,Charles,0,Redding,,,121,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,godshall,F20144,Godshall,,0,Redding,,,,,19,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,godshall,F20997,Godshall,,0,Redding,,,,,,,,,99,,,,,,
minoraverages/1950TSN,1949,Far West League,gonzales,B01625,Gonzales,August,0,Pittsburg,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,gonzales,F21739,Gonzales,,0,Pittsburg,,,,,,,,,,,,,,24,
minoraverages/1950TSN,1949,Far West League,gonzales,P10503,Gonzales,,0,Pittsburg,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,gorbous,B00130,Gorbous,Glen,0,Medford,,,119,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,gorbous,F20539,Gorbous,,0,Medford,,,,,,,119,,,,,,,,
minoraverages/1950TSN,1949,Far West League,graves,B01337,Graves,Walter,0,Willows,,,84,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,graves,F21319,Graves,,0,Willows,,,,,,,,,,,,,83,,
minoraverages/1950TSN,1949,Far West League,gray,B01754,Gray,George,0,Santa Rosa,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,gray,F21985,Gray,,0,Santa Rosa,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,Far West League,gray,P10253,Gray,,0,Santa Rosa,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,green,B00502,Green,Russell,0,Willows,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,green,F21840,Green,,0,Willows,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Far West League,green,P10407,Green,,0,Willows,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,grosvenor,B01706,Grosvenor,Harry D.,0,Medford,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,grosvenor,F21638,Grosvenor,,0,Medford,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,Far West League,grosvenor,P10493,Grosvenor,,0,Medford,,,,14,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,guelfo,B01779,Guelfo,Lawrence,1,Klamath Falls,,,3,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,guelfo,B01779,Guelfo,Lawrence,2,Medford,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,guelfo,B01779,Guelfo,Lawrence,3,Redding,,,6,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,guelfo,B01779,Guelfo,Lawrence,T,,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,guelfo,F21469,Guelfo,,1,Klamath Falls,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Far West League,guelfo,F21469,Guelfo,,2,Medford,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Far West League,guelfo,F21469,Guelfo,,3,Redding,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Far West League,guelfo,F21469,Guelfo,,T,,,,,,,,,,,,,,,24,
minoraverages/1950TSN,1949,Far West League,guelfo,P10575,Guelfo,,1,Klamath Falls,,,,3,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,guelfo,P10575,Guelfo,,2,Medford,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,guelfo,P10575,Guelfo,,3,Redding,,,,6,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,guelfo,P10575,Guelfo,,T,,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,haddock,B00623,Haddock,Robert,0,Pittsburg,,,121,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,haddock,F20496,Haddock,,0,Pittsburg,,,,,,,110,,,,,,,,
minoraverages/1950TSN,1949,Far West League,haley,B00718,Haley,John Joseph,0,Santa Rosa,,,86,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,haley,F21013,Haley,,0,Santa Rosa,,,,,,,,,85,,,,,,
minoraverages/1950TSN,1949,Far West League,hamilt,B01722,Hamilt,Herbert,0,Marysville,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,hamilt,F21726,Hamilt,,0,Marysville,,,,,,,,,,,,,,34,
minoraverages/1950TSN,1949,Far West League,hamilt,P10312,Hamilt,,0,Marysville,,,,34,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,harding,B01538,Harding,Alfred,1,Vallejo,,,9,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,harding,B01538,Harding,Alfred,2,Santa Rosa,,,1,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,harding,B01538,Harding,Alfred,T,,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,heck,B01162,Heck,Clarence,0,Pittsburg,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,heck,F21442,Heck,,0,Pittsburg,,,,,,,,,,,,,,37,
