source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Georgia-Florida League,,P10348,Galey,,0,Waycross,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01032,Gall,William,0,Cordele,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21771,Gall,,0,Cordele,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10441,Gall,,0,Cordele,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01952,Garner,William,0,Moultrie,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F22175,Garner,,0,Moultrie,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10159,Garner,,0,Moultrie,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01453,Garrecht,Robert,0,Thomasville,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21957,Garrecht,,0,Thomasville,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10357,Garrecht,,0,Thomasville,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00158,Geis,Harry,0,Cordele,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20166,Geis,,0,Cordele,,,,,60,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21207,Geis,,0,Cordele,,,,,,,,,58,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00566,Gill,William,0,Valdosta,,,129,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21319,Gill,,0,Valdosta,,,,,,,,,,,,,122,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00469,Gould,Peter,1,Americus,,,46,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00469,Gould,Peter,2,Waycross,,,56,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00469,Gould,Peter,T,,,,102,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20449,Gould,,1,Waycross,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20449,Gould,,2,Americus,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20449,Gould,,T,,,,,,,,49,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20661,Gould,,1,Waycross,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20661,Gould,,2,Americus,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20661,Gould,,T,,,,,,,,,13,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21403,Gould,,1,Waycross,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21403,Gould,,2,Americus,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21403,Gould,,T,,,,,,,,,,,,,,28,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00515,Greenamoyer,William,0,Thomasville,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21553,Greenamoyer,,0,Thomasville,,,,,,,,,,,,,,12,
