source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Pacific Coast League,mitchell,F21335,Mitchell,,0,Vernon,,,,,,,,,,,,,,41,
minoraverages/1916Reach,1915,Pacific Coast League,mitchell,P10357,Mitchell,,0,Vernon,,,,31,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,mitchell,P10871,Mitchell,,0,Vernon,,,,31,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,mitze,B00771,Mitze,,0,Vernon,,,114,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,mitze,F21528,Mitze,,0,Vernon,,,,,,,,,,,,,114,,
minoraverages/1916Reach,1915,Pacific Coast League,mundorf,B00854,Mundorf,,0,Oakland,,,96,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,mundorf,F20855,Mundorf,,0,Oakland,,,,,,,,,96,,,,,,
researchers/morris,1915,Pacific Coast League,,PVHWSWD,Mundorff,Howard,,Oakland,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,munsell,B00469,Munsell,,0,Salt Lake,,,13,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,munsell,F21084,Munsell,,0,Salt Lake,,,,,,,,,,,,,,13,
minoraverages/1916Reach,1915,Pacific Coast League,munsell,P10024,Munsell,,0,Salt Lake,,,,12,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,munsell,P11014,Munsell,,0,Salt Lake,,,,12,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,ness,B00076,Ness,,0,Oakland,,,186,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,ness,F20023,Ness,,0,Oakland,,,,,183,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,noyes,P10277,Noyes,,0,Portland,,,,5,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,noyes,P10569,Noyes,,0,Portland,,,,4,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,orr,B00370,Orr,,0,Salt Lake,,,190,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,orr,F20552,Orr,,0,Salt Lake,,,,,,,,190,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,perritt,B01288,Perritt,,0,Los Angeles,,,37,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,perritt,F21229,Perritt,,0,Los Angeles,,,,,,,,,,,,,,37,
minoraverages/1916Reach,1915,Pacific Coast League,perritt,P10361,Perritt,,0,Los Angeles,,,,37,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,perritt,P10795,Perritt,,0,Los Angeles,,,,38,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,peterson,P10019,Peterson,,0,Salt Lake,,,,9,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,peterson,P11009,Peterson,,0,Salt Lake,,,,9,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,piercy,B01300,Piercey,,0,Vernon,,,46,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,piercy,F21174,Piercy,,0,Vernon,,,,,,,,,,,,,,46,
minoraverages/1916Reach,1915,Pacific Coast League,piercy,P10266,Piercy,,0,Vernon,,,,47,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,piercy,P10606,Piercy,,0,Vernon,,,,47,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,litschi,B00623,Pitschi,,0,Oakland,,,182,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,prough,B01275,Prough,,0,Oakland,,,51,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,prough,F21319,Prough,,0,Oakland,,,,,,,,,,,,,,51,
minoraverages/1916Reach,1915,Pacific Coast League,prough,P10464,Prough,,0,Oakland,,,,51,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,prough,P10805,Prough,,0,Oakland,,,,52,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,pruiett,B01321,Pruiett,,0,Oakland,,,50,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,pruiett,F21278,Pruiett,,0,Oakland,,,,,,,,,,,,,,50,
minoraverages/1916Reach,1915,Pacific Coast League,pruiett,P10336,Pruiett,,0,Oakland,,,,49,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,pruiett,P10767,Pruiett,,0,Oakland,,,,49,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,purtell,B00614,Purtell,,0,Vernon,,,186,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,purtell,F20240,Purtell,,0,Vernon,,,,,,165,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,purtell,F20350,Purtell,,0,Vernon,,,,,,,20,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,quinlan,B00229,Quinlan,,0,Salt Lake,,,71,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,quinlan,F20713,Quinlan,,0,Salt Lake,,,,,,,,,71,,,,,,
