source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
retrosheet/1915,1915,National League,mollwitz,mollf101,Mollwitz,Fritz,,Cincinnati,19150414,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,National League,moran,morah101,Moran,Herbie,,Boston,19150414,19151007,,,,,,,,,,,,,
retrosheet/1915,1915,National League,mulligan,mullj103,Mulligan,Eddie,,Chicago,19150923,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,National League,murphy,murpl101,Murphy,Leo,,Pittsburgh,19150502,19150925,,,,,,,,,,,,,
retrosheet/1915,1915,National League,murray,murrr103,Murray,Red,,Chicago,19150709,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,National League,murray,murrr103,Murray,Red,,New York,19150414,19150702,,,,,,,,,,,,,
retrosheet/1915,1915,National League,myers,myerh102,Myers,Hi,,Brooklyn,19150414,19151006,,,,,,,,,,,,,
retrosheet/1915,1915,National League,nehf,nehfa101,Nehf,Art,,Boston,19150813,19151001,,,,,,,,,,,,,
retrosheet/1915,1915,National League,niehaus,niehd101,Niehaus,Dick,,St. Louis,19150414,19150921,,,,,,,,,,,,,
retrosheet/1915,1915,National League,niehoff,niehb101,Niehoff,Bert,,Philadelphia,19150414,19151013,,,,,,,,,,,,,
retrosheet/1915,1915,National League,nixon,nixoa101,Nixon,Al,,Brooklyn,19150904,19151006,,,,,,,,,,,,,
retrosheet/1915,1915,National League,ofarrell,ofarb101,O'Farrell,Bob,,Chicago,19150905,19150924,,,,,,,,,,,,,
retrosheet/1915,1915,National League,omara,omaro101,O'Mara,Ollie,,Brooklyn,19150414,19151006,,,,,,,,,,,,,
retrosheet/1915,1915,National League,oeschger,oescj101,Oeschger,Joe,,Philadelphia,19150424,19151006,,,,,,,,,,,,,
retrosheet/1915,1915,National League,olson,olsoi101,Olson,Ivy,,Brooklyn,19150717,19151006,,,,,,,,,,,,,
retrosheet/1915,1915,National League,olson,olsoi101,Olson,Ivy,,Cincinnati,19150414,19150712,,,,,,,,,,,,,
retrosheet/1915,1915,National League,palmero,palme102,Palmero,Emilio,,New York,19150921,19151006,,,,,,,,,,,,,
retrosheet/1915,1915,National League,paskert,paskd101,Paskert,Dode,,Philadelphia,19150420,19151013,,,,,,,,,,,,,
retrosheet/1915,1915,National League,perdue,perdh101,Perdue,Hub,,St. Louis,19150420,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,National League,perritt,perrp101,Perritt,Pol,,New York,19150416,19151004,,,,,,,,,,,,,
retrosheet/1915,1915,National League,pfeffer,pfefj101,Pfeffer,Jeff,,Brooklyn,19150414,19151004,,,,,,,,,,,,,
retrosheet/1915,1915,National League,phelan,phela101,Phelan,Art,,Chicago,19150414,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,National League,pierce,pearg101,Pierce,George,,Chicago,19150419,19150928,,,,,,,,,,,,,
retrosheet/1915,1915,National League,ragan,ragap101,Ragan,Pat,,Brooklyn,19150415,19150428,,,,,,,,,,,,,
retrosheet/1915,1915,National League,ragan,ragap101,Ragan,Pat,,Boston,19150507,19151006,,,,,,,,,,,,,
researchers/morris,1915,National League,*ray,LPTLRKL,Ray,Carl,,Philadelphia,,,,,,,,,,,,,,,
retrosheet/1915,1915,National League,ritter,ritth101,Ritter,Hank,,New York,19150417,19150921,,,,,,,,,,,,,
retrosheet/1915,1915,National League,rixey,rixee101,Rixey,Eppa,,Philadelphia,19150423,19151013,,,,,,,,,,,,,
retrosheet/1915,1915,National League,robertson,robed103,Robertson,Dave,,New York,19150416,19151007,,,,,,,,,,,,,
retrosheet/1915,1915,National League,robinson,robih102,Robinson,Hank,,St. Louis,19150501,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,National League,roche,rochj101,Roche,Jack,,St. Louis,19150414,19151001,,,,,,,,,,,,,
retrosheet/1915,1915,National League,rodgers,rodgb103,Rodgers,Bill,,Cincinnati,19150709,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,National League,rucker,ruckn101,Rucker,Nap,,Brooklyn,19150415,19150929,,,,,,,,,,,,,
retrosheet/1915,1915,National League,rudolph,rudod101,Rudolph,Dick,,Boston,19150414,19151004,,,,,,,,,,,,,
retrosheet/1915,1915,National League,saier,saiev101,Saier,Vic,,Chicago,19150414,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,National League,sallee,salls101,Sallee,Slim,,St. Louis,19150414,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,National League,schang,schab101,Schang,Bobby,,New York,19150831,19151006,,,,,,,,,,,,,
retrosheet/1915,1915,National League,schang,schab101,Schang,Bobby,,Pittsburgh,19150416,19150817,,,,,,,,,,,,,
retrosheet/1915,1915,National League,schauer,schar101,Schauer,Rube,,New York,19150420,19150917,,,,,,,,,,,,,
retrosheet/1915,1915,National League,scheeren,schef104,Scheeren,Fritz,,Pittsburgh,19150426,19150511,,,,,,,,,,,,,
retrosheet/1915,1915,National League,schmidt,schmb103,Schmidt,Butch,,Boston,19150414,19150910,,,,,,,,,,,,,
retrosheet/1915,1915,National League,schmutz,schmc102,Schmutz,Charlie,,Brooklyn,19150414,19150414,,,,,,,,,,,,,
retrosheet/1915,1915,National League,schnedier,schnp101,Schneider,Pete,,Cincinnati,19150414,19151003,,,,,,,,,,,,,
