source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1918Reach,1917,International League,,F20298,Purtell,,0,Montreal,,,,,2b35
minoraverages/1918Reach,1917,International League,,B00163,Rehg,W.P.,0,Providence,,,70,,
minoraverages/1918Reach,1917,International League,,F20721,Rehg,,0,Providence,,,,,of57
minoraverages/1918Reach,1917,International League,,B00403,Reulbach,Edw. M.,0,Providence,,,19,,
minoraverages/1918Reach,1917,International League,,F21672,Reulbach,,0,Providence,,,,,p19
minoraverages/1918Reach,1917,International League,,P10184,Reulbach,,0,Providence,,,,,
minoraverages/1918Reach,1917,International League,,B00912,Reynolds,Wm. D.,0,Richmond,,,111,,
minoraverages/1918Reach,1917,International League,,F21308,Reynolds,,0,Richmond,,,,,c99
minoraverages/1918Reach,1917,International League,,P10019,Ring,,0,Buffalo,,,,,
minoraverages/1918Reach,1917,International League,,B00783,Rodriguez,Joseph,0,Rochester,,,155,,
minoraverages/1918Reach,1917,International League,,F20051,Rodriguez,,0,Rochester,,,,,1b139
minoraverages/1918Reach,1917,International League,,F20342,Rodriguez,,0,Rochester,,,,,2b16
minoraverages/1918Reach,1917,International League,,B01156,Ross,Samuel D.,0,Newark,,,46,,
minoraverages/1918Reach,1917,International League,,F21695,Ross,,0,Newark,,,,,p36
minoraverages/1918Reach,1917,International League,,P10215,Ross,,0,Newark,,,,,
minoraverages/1918Reach,1917,International League,,B01041,Russell,C.D.,0,Newark,,,125,,
minoraverages/1918Reach,1917,International League,,F20131,Russell,,0,Newark,,,,,1b122
minoraverages/1918Reach,1917,International League,,P10611,Russell,,0,Baltimore,,,,,
minoraverages/1918Reach,1917,International League,,P10894,Russell,,0,Toronto,,,,,
minoraverages/1918Reach,1917,International League,,B01032,Sandberg,G.E.,0,Rochester,,,107,,
minoraverages/1918Reach,1917,International League,,F21229,Sandberg,,0,Rochester,,,,,c97
minoraverages/1918Reach,1917,International League,,B01269,Schacht,A.,0,Rochester,,,42,,
minoraverages/1918Reach,1917,International League,,F21638,Schacht,,0,Rochester,,,,,p41
minoraverages/1918Reach,1917,International League,,P10464,Schacht,,0,Rochester,,,,,
minoraverages/1918Reach,1917,International League,,B01064,Schaufele,Alex.,0,Baltimore,,,54,,
minoraverages/1918Reach,1917,International League,,F21241,Schaufele,,0,Baltimore,,,,,c52
minoraverages/1918Reach,1917,International League,,B00469,Schellenbach,Frank,0,Providence,,,24,,
minoraverages/1918Reach,1917,International League,,F21760,Schellenbach,,0,Providence,,,,,p24
minoraverages/1918Reach,1917,International League,,P10266,Schellenbach,,0,Providence,,,,,
minoraverages/1918Reach,1917,International League,,P10805,Scheneberg,,0,Richmond,,,,,
minoraverages/1918Reach,1917,International League,,B00614,Schepner,J.M.,0,Rochester,,,138,,
minoraverages/1918Reach,1917,International League,,F20482,Schepner,,0,Rochester,,,,,3b64
minoraverages/1918Reach,1917,International League,,F20547,Schepner,,0,Rochester,,,,,ss68
minoraverages/1918Reach,1917,International League,,B00092,Schultz,Joseph,0,Toronto,,,105,,
minoraverages/1918Reach,1917,International League,,B00130,Schultz,W.L.,0,Providence,,,38,,
minoraverages/1918Reach,1917,International League,,F20496,Schultz,,0,Toronto,,,,,3b55
minoraverages/1918Reach,1917,International League,,F20713,Schultz,,0,Toronto,,,,,of49
minoraverages/1918Reach,1917,International League,,F21589,Schultz,,0,Providence,,,,,p35
minoraverages/1918Reach,1917,International League,,P10192,Schultz,,0,Providence,,,,,
minoraverages/1918Reach,1917,International League,,B00381,Schweitzer,A.,0,Rochester,,,90,,
minoraverages/1918Reach,1917,International League,,F20810,Schweitzer,,0,Rochester,,,,,of89
minoraverages/1918Reach,1917,International League,,B00806,Shannon,M.,0,Baltimore,,,85,,
minoraverages/1918Reach,1917,International League,,F20612,Shannon,,0,Baltimore,,,,,ss144
minoraverages/1918Reach,1917,International League,,B00898,Sherman,Joel,0,Baltimore,,,19,,
minoraverages/1918Reach,1917,International League,,F21705,Sherman,,0,Baltimore,,,,,p15
minoraverages/1918Reach,1917,International League,,P10516,Sherman,,0,Baltimore,,,,,
minoraverages/1918Reach,1917,International League,,B00566,Simmons,L.B.,0,Rochester,,,14,,
minoraverages/1918Reach,1917,International League,,F20700,Simmons,,0,Rochester,,,,,of13
minoraverages/1918Reach,1917,International League,,B00752,Slattery,J.,0,Montreal,,,111,,
minoraverages/1918Reach,1917,International League,,F20115,Slattery,,0,Montreal,,,,,1b110
minoraverages/1918Reach,1917,International League,,B01313,Smallwood,W.,0,Newark,,,50,,
minoraverages/1918Reach,1917,International League,,F21442,Smallwood,,0,Newark,,,,,p45
minoraverages/1918Reach,1917,International League,,P10231,Smallwood,,0,Newark,,,,,
minoraverages/1918Reach,1917,International League,,B00182,Smith,Paul,0,Montreal,,,138,,
minoraverages/1918Reach,1917,International League,,B00904,Smith,J.L.,0,Toronto,,,38,,
minoraverages/1918Reach,1917,International League,,B01509,Smith,G.,0,Rochester,,,24,,
minoraverages/1918Reach,1917,International League,,F20657,Smith,,0,Toronto,,,,,ss38
minoraverages/1918Reach,1917,International League,,F20886,Smith,,0,Montreal,,,,,of136
minoraverages/1918Reach,1917,International League,,F21434,Smith,,0,Rochester,,,,,p24
minoraverages/1918Reach,1917,International League,,P10062,Smith,,0,Rochester,,,,,
minoraverages/1918Reach,1917,International League,,P10665,Springman,,0,Montreal,,,,,
minoraverages/1918Reach,1917,International League,,F21068,Steinfeldt,,0,Buffalo,,,,,of48
minoraverages/1918Reach,1917,International League,,P10527,Stewart,,0,Richmond,,,,,
minoraverages/1918Reach,1917,International League,,B01402,Stryker,Sterling,0,Montreal,,,33,,
minoraverages/1918Reach,1917,International League,,F21752,Stryker,,1,Rochester,,,,,p.
minoraverages/1918Reach,1917,International League,,F21752,Stryker,,2,Montreal,,,,,p.
minoraverages/1918Reach,1917,International League,,F21752,Stryker,,T,,,,,,p32
minoraverages/1918Reach,1917,International League,,P10455,Stryker,,0,Montreal,,,,,
minoraverages/1918Reach,1917,International League,,P10818,Theldick,,0,Richmond,,,,,
minoraverages/1918Reach,1917,International League,,B00747,Thomas,Fred,0,Providence,,,153,,
minoraverages/1918Reach,1917,International League,,F20458,Thomas,,0,Providence,,,,,3b153
minoraverages/1918Reach,1917,International League,,B00343,Thompson,Harry,0,Toronto,,,76,,
minoraverages/1918Reach,1917,International League,,F21149,Thompson,,0,Toronto,,,,,of25
minoraverages/1918Reach,1917,International League,,F21416,Thompson,,0,Toronto,,,,,p37
minoraverages/1918Reach,1917,International League,,P10100,Thompson,,0,Toronto,,,,,
minoraverages/1918Reach,1917,International League,,B01216,Thormahlen,H.,0,Baltimore,,,46,,
minoraverages/1918Reach,1917,International League,,F21614,Thormahlen,,0,Baltimore,,,,,p46
minoraverages/1918Reach,1917,International League,,P10168,Thormahlen,,0,Baltimore,,,,,
minoraverages/1918Reach,1917,International League,,P10312,Tippie,,0,Baltimore,,,,,
minoraverages/1918Reach,1917,International League,,B01489,Tipple,Daniel,0,Baltimore,,,31,,
minoraverages/1918Reach,1917,International League,,F21343,Tipple,,1,Toronto,,,,,p.
minoraverages/1918Reach,1917,International League,,F21343,Tipple,,2,Baltimore,,,,,p.
minoraverages/1918Reach,1917,International League,,F21343,Tipple,,T,,,,,,p30
minoraverages/1918Reach,1917,International League,,B01428,Trout,Irving,0,Toronto,,,18,,
minoraverages/1918Reach,1917,International League,,B00434,Truesdale,Frank,0,Toronto,,,152,,
minoraverages/1918Reach,1917,International League,,F20190,Truesdale,,0,Toronto,,,,,2b152
minoraverages/1918Reach,1917,International League,,B01143,Tuman,John W.,0,Buffalo,,,42,,
minoraverages/1918Reach,1917,International League,,F21130,Tuman,,0,Buffalo,,,,,of14
minoraverages/1918Reach,1917,International League,,B00667,Tutweiler,Guy,0,Providence,,,147,,
minoraverages/1918Reach,1917,International League,,F20080,Tutweiler,,0,Providence,,,,,1b121
minoraverages/1918Reach,1917,International League,,F20829,Tutweiler,,0,Providence,,,,,of22
minoraverages/1918Reach,1917,International League,,B00531,Twombley,G.W.,0,Providence,,,66,,
minoraverages/1918Reach,1917,International League,,F20981,Twombley,,0,Providence,,,,,of65
minoraverages/1918Reach,1917,International League,,B00822,Tyson,Ty,0,Buffalo,,,51,,
minoraverages/1918Reach,1917,International League,,F21502,Tyson,,0,Buffalo,,,,,p28
minoraverages/1918Reach,1917,International League,,P10348,Tyson,,0,Buffalo,,,,,
minoraverages/1918Reach,1917,International League,,P10826,Waldbauer,,0,Richmond,,,,,
minoraverages/1918Reach,1917,International League,,B01170,Warhop,John,0,Toronto,,,55,,
minoraverages/1918Reach,1917,International League,,F20685,Warhop,,0,Baltimore,,,,,ss10
minoraverages/1918Reach,1917,International League,,F21488,Warhop,,1,Baltimore,,,,,p.
minoraverages/1918Reach,1917,International League,,F21488,Warhop,,2,Toronto,,,,,p.
minoraverages/1918Reach,1917,International League,,F21488,Warhop,,T,,,,,,p40
minoraverages/1918Reach,1917,International League,,P10441,Warhop,,0,Toronto,,,,,
minoraverages/1918Reach,1917,International League,,B01108,Wendell,Lew,0,Rochester,,,130,,
minoraverages/1918Reach,1917,International League,,F20474,Wendell,,0,Rochester,,,,,3b37
minoraverages/1918Reach,1917,International League,,F21232,Wendell,,0,Rochester,,,,,c63
minoraverages/1918Reach,1917,International League,,B00068,Whiteman,G.,0,Toronto,,,140,,
minoraverages/1918Reach,1917,International League,,F20792,Whiteman,,0,Toronto,,,,,of140
minoraverages/1918Reach,1917,International League,,B01453,Wilkinson,Roy,0,Newark,,,35,,
minoraverages/1918Reach,1917,International League,,F21577,Wilkinson,,0,Newark,,,,,p33
minoraverages/1918Reach,1917,International League,,P10070,Wilkinson,,0,Newark,,,,,
minoraverages/1918Reach,1917,International League,,B00416,Williams,Alva,0,Baltimore,,,85,,
minoraverages/1918Reach,1917,International League,,F20102,Williams,,0,Baltimore,,,,,1b84
minoraverages/1918Reach,1917,International League,,B01234,Wyckoff,Weldon,0,Buffalo,,,22,,
minoraverages/1918Reach,1917,International League,,F21397,Wyckoff,,0,Buffalo,,,,,p20
minoraverages/1918Reach,1917,International League,,P10176,Wyckoff,,0,Buffalo,,,,,
minoraverages/1918Reach,1917,International League,,B00037,Young,Ross,0,Rochester,,,140,,
minoraverages/1918Reach,1917,International League,,B00695,Young,Charles,0,Richmond,,,24,,
minoraverages/1918Reach,1917,International League,,F20303,Young,,0,Rochester,,,,,2b35
minoraverages/1918Reach,1917,International League,,F20505,Young,,0,Rochester,,,,,3b55
minoraverages/1918Reach,1917,International League,,F21117,Young,,0,Rochester,,,,,of46
minoraverages/1918Reach,1917,International League,,F21771,Young,,0,Richmond,,,,,p20
minoraverages/1918Reach,1917,International League,,P10373,Young,,0,Richmond,,,,,
minoraverages/1918Reach,1917,International League,,B01086,Zabel,George,0,Toronto,,,17,,
minoraverages/1918Reach,1917,International League,,F21515,Zabel,,0,Toronto,,,,,p17
minoraverages/1918Reach,1917,International League,,P10097,Zabel,,0,Toronto,,,,,
minoraverages/1918Reach,1917,International League,,B00528,Zimmerman,Ed.,0,Montreal,,,141,,
minoraverages/1918Reach,1917,International League,,F20430,Zimmerman,,0,Montreal,,,,,3b141
