source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1948TSN,1947,Carolina League,,P10145,Hardee,,0,Raleigh,,,,36,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01820,Harris,William,0,Martinsville,,,21,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F22036,Harris,,0,Martinsville,,,,,,,,,,,,,,21,
minoraverages/1948TSN,1947,Carolina League,,P10503,Harris,,0,Martinsville,,,,21,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01918,Harten,Dale,0,Martinsville,,,11,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21651,Harten,,0,Martinsville,,,,,,,,,,,,,,10,
minoraverages/1948TSN,1947,Carolina League,,P10385,Harten,,0,Martinsville,,,,10,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01885,Hartley,Lawrence,0,Durham,,,31,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21920,Hartley,,0,Durham,,,,,,,,,,,,,,31,
minoraverages/1948TSN,1947,Carolina League,,P10441,Hartley,,0,Durham,,,,31,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,P10399,Hash,,0,Danville,,,,9,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01674,Hastedt,Charles,0,Durham,,,44,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F22004,Hastedt,,0,Durham,,,,,,,,,,,,,,40,
minoraverages/1948TSN,1947,Carolina League,,P10455,Hastedt,,0,Durham,,,,40,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01453,Haswell,Ben E.,1,Winston-Salem,,,9,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01453,Haswell,Ben E.,2,Greensboro,,,39,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01453,Haswell,Ben E.,T,,,,48,,,,,,,,,,,,
