source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,phillips,B00822,Phillips,Robert,0,Iola,,,90,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,phillips,F20700,Phillips,,0,Iola,,,,,c
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,pivarunis,P10503,Pivarunas,,0,Iola,,,,4,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,pivarunis,B01234,Pivarunis,Gasper,0,Iola,,,4,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,pivarunis,F21059,Pivarunis,,0,Iola,,,,,p
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,pollock,B00705,Pollock,Joseph,0,Miami,,,85,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,pollock,F20449,Pollock,,0,Miami,,,,,of
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,pralle,B00158,Pralle,Fred,0,Bartlesville,,,18,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,pralle,F20391,Pralle,,0,Bartlesville,,,,,of
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,pusateri,B01227,Pusateri,Joseph,0,Carthage,,,10,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,pusateri,F21076,Pusateri,,0,Carthage,,,,,p
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,pusateri,P10516,Pusateri,,0,Carthage,,,,10,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,reddick,B01181,Reddick,James,0,Miami,,,7,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,reddick,F21117,Reddick,,0,Miami,,,,,p
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,reddick,P10591,Reddick,,0,Miami,,,,7,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,reece,B00174,Reece,Max,0,Iola,,,10,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,reece,F20350,Reece,,0,Iola,,,,,of
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,reitz,B01078,Reitz,Al,0,Iola,,,9,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,reitz,F20721,Reitz,,0,Iola,,,,,p
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,reitz,P10070,Reitz,,0,Iola,,,,8,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,riba,B01156,Riba,Coleman,0,Miami,,,5,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,riba,F21149,Riba,,0,Miami,,,,,p
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,riba,P10336,Riba,,0,Miami,,,,5,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,rogers,B01032,Rogers,William,0,Carthage,,,25,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,rogers,F21013,Rogers,,0,Carthage,,,,,p
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,rogers,P10304,Rogers,,0,Carthage,,,,26,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,schneider,B00739,Schneider,Fred,0,Bartlesville,,,5,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,schneider,P10432,Schneider,,0,Bartlesville,,,,5,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,singleton,B00117,Singleton,Larry,0,Iola,,,84,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,singleton,F20401,Singleton,,0,Iola,,,,,of
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,smith,B00076,Smith,Olan,0,Pittsburg,,,43,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,smith,F20067,Smith,,0,Pittsburg,,,,,1b
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,staker,B00229,Staker,William,0,Pittsburg,,,41,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,staker,F20375,Staker,,0,Pittsburg,,,,,of
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,stanford,B00973,Stanford,Stan,0,Bartlesville,,,35,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,stanford,F20279,Stanford,,0,Bartlesville,,,,,3b
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,streeburger,B01119,Streeburger,James,0,Pittsburg,,,12,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,streeburger,P10312,Streeburger,,0,Pittsburg,,,,12,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,suvada,B01143,Suvada,Ed,0,Bartlesville,,,76,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,suvada,F20342,Suvada,,0,Bartlesville,,,,,ss
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,thomas,B00646,Thomas,William,0,Carthage,,,29,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,thomas,F20685,Thomas,,0,Carthage,,,,,c
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,thrasher,B00865,Thrasher,Art,0,Pittsburg,,,20,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,thrasher,F20474,Thrasher,,0,Pittsburg,,,,,of
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,tursic,B01124,Tursic,Frank,0,Pittsburg,,,13,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,tursic,P10550,Tursic,,0,Pittsburg,,,,13,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,tye,B00182,Tye,Bernard,0,Chanute,,,113,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,tye,F20571,Tye,,0,Chanute,,,,,of
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,waggener,B00726,Waggener,William,0,Bartlesville,,,93,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,waggener,F20327,Waggener,,0,Bartlesville,,,,,ss
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,walterman,B01010,Walterman,Oscar,0,Carthage,,,37,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,walterman,F20855,Walterman,,0,Carthage,,,,,p
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,walterman,P10056,Walterman,,0,Carthage,,,,31,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,walz,B00912,Walz,Buck,0,Iola,,,47,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,walz,F20620,Walz,,0,Iola,,,,,c
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,ward-pit,B00293,Ward,Milt,0,Pittsburg,,,69,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,ward-cha,B00614,Ward,William,0,Chanute,,,31,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,ward-pit,F20023,Ward,M.,0,Pittsburg,,,,,1b
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,ward-cha,F20956,Ward,,0,Chanute,,,,,p
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,ward-cha,P10410,Ward,,0,Chanute,,,,16,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,weeks,B00502,Weeks,Howard,0,Bartlesville,,,77,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,weeks,F20430,Weeks,,0,Bartlesville,,,,,of
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,white,B00695,White,Red,0,Chanute,,,31,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,white,F20829,White,,0,Chanute,,,,,p
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,white,P10289,White,,0,Chanute,,,,30,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,willoughby,B00794,Willoughby,Keith,0,Bartlesville,,,110,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,willoughby,F20505,Willoughby,K.,0,Bartlesville,,,,,of
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,wilson,B00130,Wilson,Carl,0,Pittsburg,,,8,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,wilson,F20962,Wilson,,0,Pittsburg,,,,,p
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,wilson,P10024,Wilson,,0,Pittsburg,,,,8,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,wood,B00667,Wood,Richard,0,Iola,,,95,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,wood,F20072,Wood,,0,Iola,,,,,1b
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,woods,B00397,Woods,Rod,0,Carthage,,,89,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,woods,F20482,Woods,,0,Carthage,,,,,of
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,yates,B00961,Yates,James,0,Iola,,,30,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,yates,F20886,Yates,,0,Iola,,,,,p
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,yates,P10113,Yates,,0,Iola,,,,29,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,zachritz,B01108,Zachritz,Robert,0,Carthage,,,17,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,zachritz,F21084,Zachritz,,0,Carthage,,,,,p
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,zachritz,P10478,Zachritz,,0,Carthage,,,,18,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,zapf,B01216,Zapf,Bernard,0,Miami,,,13,,
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,zapf,F21130,Zapf,,0,Miami,,,,,p
minoraverages/1947TSN,1946,Kansas-Oklahoma-Missouri League,zapf,P10493,Zapf,,0,Miami,,,,13,
