source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,New York State League,waldron,F20699,Waldron,,T,,,,,,of26
minoraverages/1911Spalding,1910,New York State League,walker,B00957,Walker,,0,Binghamton,,,27,,
minoraverages/1911Spalding,1910,New York State League,walker,F21370,Walker,,0,Binghamton,,,,,p27
minoraverages/1911Spalding,1910,New York State League,walker,P10357,Walker,,0,Binghamton,,,,,
minoraverages/1911Spalding,1910,New York State League,warner,B01032,Warner,,0,Troy,,,41,,
minoraverages/1911Spalding,1910,New York State League,warner,F21403,Warner,,0,Troy,,,,,c41
minoraverages/1911Spalding,1910,New York State League,wheeler,B01093,Wheeler,,0,Troy,,,19,,
minoraverages/1911Spalding,1910,New York State League,wheeler,F21531,Wheeler,,0,Troy,,,,,c19
minoraverages/1911Spalding,1910,New York State League,wilson,B01234,Wilson,,0,Troy,,,31,,
minoraverages/1911Spalding,1910,New York State League,wilson,F21343,Wilson,,0,Troy,,,,,p31
minoraverages/1911Spalding,1910,New York State League,wilson,P10159,Wilson,,0,Troy,,,,,
minoraverages/1911Spalding,1910,New York State League,wiltse,B00196,Wiltse,,0,Syracuse,,,39,,
minoraverages/1911Spalding,1910,New York State League,wiltse,F21210,Wiltse,,0,Syracuse,,,,,p25
minoraverages/1911Spalding,1910,New York State League,wiltse,P10277,Wiltse,,0,Syracuse,,,,,
minoraverages/1911Spalding,1910,New York State League,wotell,B00229,Wotell,,0,Syracuse,,,138,,
minoraverages/1911Spalding,1910,New York State League,wotell,F20737,Wotell,,0,Syracuse,,,,,of138
minoraverages/1911Spalding,1910,New York State League,wunder,B00854,Wunder,,0,Utica,,,18,,
minoraverages/1911Spalding,1910,New York State League,wunder,F20038,Wunder,,0,Utica,,,,,1b11
minoraverages/1911Spalding,1910,New York State League,young,B01162,Young,S.,0,Scranton,,,86,,
minoraverages/1911Spalding,1910,New York State League,young,F20474,Young,S.,0,Scranton,,,,,ss41
minoraverages/1911Spalding,1910,New York State League,young,F20886,Young,S.,0,Scranton,,,,,of45
minoraverages/1911Spalding,1910,New York State League,zeimer,B00879,Zeimer,,0,Troy,,,126,,
minoraverages/1911Spalding,1910,New York State League,zeimer,F20496,Zeimer,,0,Troy,,,,,ss126
minoraverages/1911Spalding,1910,New York State League,zimmerman,B00149,Zimmerman,,0,Utica,,,135,,
minoraverages/1911Spalding,1910,New York State League,zimmerman,F20832,Zimmerman,,0,Utica,,,,,of128
