source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Blue Grass League,,F20303,Morton,,1,Winchester,,,,,3b
minoraverages/1911Spalding,1910,Blue Grass League,,F20303,Morton,,2,Richmond,,,,,3b
minoraverages/1911Spalding,1910,Blue Grass League,,F20303,Morton,,3,Lexington,,,,,3b
minoraverages/1911Spalding,1910,Blue Grass League,,F20303,Morton,,T,,,,,,3b32
minoraverages/1911Spalding,1910,Blue Grass League,,B01124,Mullholland,,0,Lexington,,,10,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20685,Mullholland,,0,Lexington,,,,,p10
minoraverages/1911Spalding,1910,Blue Grass League,,P10290,Mullholland,,0,Lexington,,,,10,
minoraverages/1911Spalding,1910,Blue Grass League,,B00076,Mullin,,0,Winchester,,,119,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20067,Mullins,,0,Winchester,,,,,1b119
minoraverages/1911Spalding,1910,Blue Grass League,,B00163,Olson,,0,Richmond,,,122,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20342,Olson,,0,Richmond,,,,,ss122
minoraverages/1911Spalding,1910,Blue Grass League,,B00319,Oyler,,1,Lexington,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00319,Oyler,,2,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00319,Oyler,,T,,,,83,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20131,Oyler,,1,Lexington,,,,,2b
minoraverages/1911Spalding,1910,Blue Grass League,,F20131,Oyler,,2,Maysville,,,,,2b
minoraverages/1911Spalding,1910,Blue Grass League,,F20131,Oyler,,T,,,,,,2b83
minoraverages/1911Spalding,1910,Blue Grass League,,F20745,Pool,,0,Paris,,,,,p35
minoraverages/1911Spalding,1910,Blue Grass League,,B00973,Poole,,0,Paris,,,35,,
minoraverages/1911Spalding,1910,Blue Grass League,,P10062,Poole,,0,Paris,,,,37,
minoraverages/1911Spalding,1910,Blue Grass League,,B00794,Quigley,,0,Maysville,,,14,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20417,Quigley,,1,Winchester,,,,,of
minoraverages/1911Spalding,1910,Blue Grass League,,F20417,Quigley,,2,Maysville,,,,,of
minoraverages/1911Spalding,1910,Blue Grass League,,F20417,Quigley,,T,,,,,,of14
minoraverages/1911Spalding,1910,Blue Grass League,,B00475,Reed,,0,Winchester,,,118,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20583,Reed,,0,Winchester,,,,,of118
minoraverages/1911Spalding,1910,Blue Grass League,,B01216,Robbins,,0,Lexington,,,36,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20768,Robbins,,0,Lexington,,,,,p36
minoraverages/1911Spalding,1910,Blue Grass League,,P10202,Robbins,,0,Lexington,,,,33,
minoraverages/1911Spalding,1910,Blue Grass League,,B00726,Robinson,,0,Winchester,,,13,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20673,Robinson,,0,Winchester,,,,,p13
minoraverages/1911Spalding,1910,Blue Grass League,,P10176,Robinson,,0,Winchester,,,,11,
minoraverages/1911Spalding,1910,Blue Grass League,,B01007,Ross,,0,Maysville,,,12,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20327,Ross,,0,Maysville,,,,,3b12
minoraverages/1911Spalding,1910,Blue Grass League,,B00308,Sandman,,0,Richmond,,,42,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21130,Sandman,,0,Richmond,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B01143,Scanlon,,0,Lexington,,,11,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20190,Scanlon,,0,Lexington,,,,,3b11
minoraverages/1911Spalding,1910,Blue Grass League,,B00865,Scheneberg,,0,Paris,,,35,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20784,Scheneberg,,0,Paris,,,,,p35
minoraverages/1911Spalding,1910,Blue Grass League,,P10184,Scheneberg,,0,Paris,,,,35,
minoraverages/1911Spalding,1910,Blue Grass League,,B01108,Schmidt,,1,Winchester,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B01108,Schmidt,,2,Paris,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B01108,Schmidt,,T,,,,64,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20648,Schmidt,,1,Winchester,,,,,of
minoraverages/1911Spalding,1910,Blue Grass League,,F20648,Schmidt,,2,Paris,,,,,of
minoraverages/1911Spalding,1910,Blue Grass League,,F20648,Schmidt,,T,,,,,,of104
minoraverages/1911Spalding,1910,Blue Grass League,,B00854,Schultz,,0,Maysville,,,62,,
