source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,New York-New Jersey League,waterman,F20177,Waterman,,0,Middletown,,,,,2b16
minoraverages/1914Spalding,1913,New York-New Jersey League,waterman,F20661,Waterman,,0,Middletown,,,,,of76
minoraverages/1914Spalding,1913,New York-New Jersey League,webb,B00434,Webb,,0,Danbury,,,12,,
minoraverages/1914Spalding,1913,New York-New Jersey League,webb,F21174,Webb,,0,Danbury,,,,,
minoraverages/1914Spalding,1913,New York-New Jersey League,webb,P10266,Webb,,0,Danbury,,,,7,
minoraverages/1914Spalding,1913,New York-New Jersey League,wolfe,B00163,Wolfe,,0,Kingston,,,10,,
minoraverages/1914Spalding,1913,New York-New Jersey League,wolfe,F20128,Wolfe,,0,Kingston,,,,,2b10
minoraverages/1914Spalding,1913,New York-New Jersey League,woods,B00566,Woods,,0,Kingston,,,22,,
minoraverages/1914Spalding,1913,New York-New Jersey League,woods,F21059,Woods,,0,Kingston,,,,,p17
minoraverages/1914Spalding,1913,New York-New Jersey League,woods,P10231,Woods,,0,Kingston,,,,17,
minoraverages/1914Spalding,1913,New York-New Jersey League,wyckoff,B00623,Wyckoff,,0,Newburgh,,,17,,
minoraverages/1914Spalding,1913,New York-New Jersey League,wyckoff,F20401,Wyckoff,,0,Newburgh,,,,,ss17
