source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Michigan State League,reynolds,F21149,Reynolds,,T,,,,,,p26
minoraverages/1914Spalding,1913,Michigan State League,reynolds,P10407,Reynolds,,1,Muskegon,,,,,
minoraverages/1914Spalding,1913,Michigan State League,reynolds,P10407,Reynolds,,2,Ludington,,,,,
minoraverages/1914Spalding,1913,Michigan State League,reynolds,P10407,Reynolds,,T,,,,,22,
minoraverages/1914Spalding,1913,Michigan State League,richardson.s,F20067,Rich'son,S.,1,Manistee,,,,,1b
minoraverages/1914Spalding,1913,Michigan State League,richardson.s,F20067,Rich'son,S.,2,Muskegon,,,,,1b
minoraverages/1914Spalding,1913,Michigan State League,richardson.s,F20067,Rich'son,S.,3,Traverse City,,,,,1b
minoraverages/1914Spalding,1913,Michigan State League,richardson.s,F20067,Rich'son,S.,T,,,,,,1b14
minoraverages/1914Spalding,1913,Michigan State League,richardson.s,F20759,Rich'son,S.,1,Manistee,,,,,of
minoraverages/1914Spalding,1913,Michigan State League,richardson.s,F20759,Rich'son,S.,2,Muskegon,,,,,of
minoraverages/1914Spalding,1913,Michigan State League,richardson.s,F20759,Rich'son,S.,3,Traverse City,,,,,of
minoraverages/1914Spalding,1913,Michigan State League,richardson.s,F20759,Rich'son,S.,T,,,,,,of17
minoraverages/1914Spalding,1913,Michigan State League,richardson.s,B00747,Richardson,S.,1,Manistee,,,,,
minoraverages/1914Spalding,1913,Michigan State League,richardson.s,B00747,Richardson,S.,2,Muskegon,,,,,
minoraverages/1914Spalding,1913,Michigan State League,richardson.s,B00747,Richardson,S.,3,Traverse City,,,,,
minoraverages/1914Spalding,1913,Michigan State League,richardson.s,B00747,Richardson,S.,T,,,,31,,
minoraverages/1914Spalding,1913,Michigan State League,richardson-lud,B00794,Richardson,,0,Ludington,,,11,,
minoraverages/1914Spalding,1913,Michigan State League,richardson-lud,F21163,Richardson,,0,Ludington,,,,,p11
minoraverages/1914Spalding,1913,Michigan State League,richardson-lud,P10348,Richardson,,0,Ludington,,,,10,
minoraverages/1914Spalding,1913,Michigan State League,roberts,B01007,Roberts,,0,Boyne City,,,62,,
minoraverages/1914Spalding,1913,Michigan State League,roberts,F20700,Roberts,,0,Boyne City,,,,,of18
minoraverages/1914Spalding,1913,Michigan State League,roberts,F21264,Roberts,,0,Boyne City,,,,,p42
minoraverages/1914Spalding,1913,Michigan State League,roberts,P10228,Roberts,,0,Boyne City,,,,38,
minoraverages/1914Spalding,1913,Michigan State League,rosevear,B00130,Rosevear,,0,Cadillac,,,14,,
minoraverages/1914Spalding,1913,Michigan State League,rosevear,F21335,Rosevear,,0,Cadillac,,,,,p14
minoraverages/1914Spalding,1913,Michigan State League,rosevear,P10399,Rosevear,,0,Cadillac,,,,12,
minoraverages/1914Spalding,1913,Michigan State League,roth,B00623,Roth,,0,Traverse City,,,104,,
minoraverages/1914Spalding,1913,Michigan State League,roth,F20463,Roth,,0,Traverse City,,,,,ss104
minoraverages/1914Spalding,1913,Michigan State League,ryan,B00840,Ryan,,0,Cadillac,,,31,,
minoraverages/1914Spalding,1913,Michigan State League,ryan,F20878,Ryan,,0,Cadillac,,,,,of31
minoraverages/1914Spalding,1913,Michigan State League,sager,B00335,Sager,,0,Ludington,,,121,,
minoraverages/1914Spalding,1913,Michigan State League,sager,F20327,Sager,,0,Ludington,,,,,3b121
minoraverages/1914Spalding,1913,Michigan State League,sanford,P10056,Sanford,,0,Cadillac,,,,7,
minoraverages/1914Spalding,1913,Michigan State League,sauer,B00887,Sauer,,0,Muskegon,,,49,,
minoraverages/1914Spalding,1913,Michigan State League,sauer,F20153,Sauer,,0,Muskegon,,,,,2b49
minoraverages/1914Spalding,1913,Michigan State League,schmidt,B00811,Schmidt,,1,Manistee,,,,,
minoraverages/1914Spalding,1913,Michigan State League,schmidt,B00811,Schmidt,,2,Muskegon,,,,,
minoraverages/1914Spalding,1913,Michigan State League,schmidt,B00811,Schmidt,,T,,,,43,,
minoraverages/1914Spalding,1913,Michigan State League,schmidt,F21475,Schmidt,,1,Manistee,,,,,c
minoraverages/1914Spalding,1913,Michigan State League,schmidt,F21475,Schmidt,,2,Muskegon,,,,,c
minoraverages/1914Spalding,1913,Michigan State League,schmidt,F21475,Schmidt,,T,,,,,,c43
minoraverages/1914Spalding,1913,Michigan State League,seager,B00158,Seager,,0,Traverse City,,,78,,
minoraverages/1914Spalding,1913,Michigan State League,seager,F20832,Seager,,0,Traverse City,,,,,of48
minoraverages/1914Spalding,1913,Michigan State League,seager,F21196,Seager,,0,Traverse City,,,,,p26
minoraverages/1914Spalding,1913,Michigan State League,seager,P10277,Seager,,0,Traverse City,,,,25,
minoraverages/1914Spalding,1913,Michigan State League,sharrock,B00469,Sharrock,,0,Cadillac,,,73,,
minoraverages/1914Spalding,1913,Michigan State League,sharrock,F20970,Sharrock,,0,Cadillac,,,,,of37
minoraverages/1914Spalding,1913,Michigan State League,sharrock,F21158,Sharrock,,0,Cadillac,,,,,p36
minoraverages/1914Spalding,1913,Michigan State League,sharrock,P10304,Sharrock,,0,Cadillac,,,,34,
minoraverages/1914Spalding,1913,Michigan State League,sherlock,P10455,Sherlock,,0,Cadillac,,,,6,
minoraverages/1914Spalding,1913,Michigan State League,slater,B00752,Slater,,1,Manistee,,,,,
minoraverages/1914Spalding,1913,Michigan State League,slater,B00752,Slater,,2,Traverse City,,,,,
minoraverages/1914Spalding,1913,Michigan State League,slater,B00752,Slater,,T,,,,19,,
minoraverages/1914Spalding,1913,Michigan State League,slater,F20685,Slater,,1,Manistee,,,,,of
minoraverages/1914Spalding,1913,Michigan State League,slater,F20685,Slater,,2,Traverse City,,,,,of
minoraverages/1914Spalding,1913,Michigan State League,slater,F20685,Slater,,T,,,,,,of19
minoraverages/1914Spalding,1913,Michigan State League,smith.e,B00416,Smith,Earl,0,Manistee,,,51,,
minoraverages/1914Spalding,1913,Michigan State League,smith.t,B00491,Smith,T.,0,Traverse City,,,52,,
minoraverages/1914Spalding,1913,Michigan State League,smith.m,B01078,Smith,M.,0,Muskegon,,,19,,
minoraverages/1914Spalding,1913,Michigan State League,smith.w,B01108,Smith,Wm.,1,Ludington,,,,,
minoraverages/1914Spalding,1913,Michigan State League,smith.w,B01108,Smith,Wm.,2,Traverse City,,,,,
minoraverages/1914Spalding,1913,Michigan State League,smith.w,B01108,Smith,Wm.,T,,,,17,,
minoraverages/1914Spalding,1913,Michigan State League,smith.f,B01162,Smith,Fred,0,Cadillac,,,12,,
minoraverages/1914Spalding,1913,Michigan State League,smith.e,F20594,Smith,E.,0,Manistee,,,,,of51
minoraverages/1914Spalding,1913,Michigan State League,smith.m,F20636,Smith,M.,0,Muskegon,,,,,of19
minoraverages/1914Spalding,1913,Michigan State League,smith.t,F20810,Smith,T.,0,Traverse City,,,,,of52
minoraverages/1914Spalding,1913,Michigan State League,smith.f,F21068,Smith,F.,0,Cadillac,,,,,p12
minoraverages/1914Spalding,1913,Michigan State League,smith.w,F21308,Smith,W.,1,Ludington,,,,,p
minoraverages/1914Spalding,1913,Michigan State League,smith.w,F21308,Smith,W.,2,Traverse City,,,,,p
minoraverages/1914Spalding,1913,Michigan State League,smith.w,F21308,Smith,W.,T,,,,,,p17
minoraverages/1914Spalding,1913,Michigan State League,smith.w,P10168,Smith,W.,1,Ludington,,,,,
minoraverages/1914Spalding,1913,Michigan State League,smith.w,P10168,Smith,W.,2,Traverse City,,,,,
minoraverages/1914Spalding,1913,Michigan State League,smith.w,P10168,Smith,W.,T,,,,,17,
minoraverages/1914Spalding,1913,Michigan State League,smith.m,P10266,Smith,M.,0,Muskegon,,,,7,
minoraverages/1914Spalding,1913,Michigan State League,smith.f,P10385,Smith,F.,0,Cadillac,,,,10,
minoraverages/1914Spalding,1913,Michigan State League,stevenson,B00397,Stevenson,T.,0,Muskegon,,,113,,
minoraverages/1914Spalding,1913,Michigan State League,stevenson,F20375,Stevenson,T.,0,Muskegon,,,,,3b48
minoraverages/1914Spalding,1913,Michigan State League,stevenson,F20518,Stevenson,T.,0,Muskegon,,,,,ss65
minoraverages/1914Spalding,1913,Michigan State League,stockdale,B01064,Stockdale,,0,Muskegon,,,15,,
minoraverages/1914Spalding,1913,Michigan State League,stockdale,F21013,Stockdale,,0,Muskegon,,,,,of10
minoraverages/1914Spalding,1913,Michigan State League,stuart,B00370,Stuart,,0,Manistee,,,65,,
minoraverages/1914Spalding,1913,Michigan State League,stuart,F21397,Stuart,,0,Manistee,,,,,c65
minoraverages/1914Spalding,1913,Michigan State League,swick,B00182,Swick,,0,Cadillac,,,121,,
minoraverages/1914Spalding,1913,Michigan State League,swick,F20233,Swick,,0,Cadillac,,,,,2b121
minoraverages/1914Spalding,1913,Michigan State League,taillon,B00210,Taillon,,0,Manistee,,,124,,
minoraverages/1914Spalding,1913,Michigan State League,taillon,F20737,Taillon,,0,Manistee,,,,,of124
minoraverages/1914Spalding,1913,Michigan State League,tennant,B00084,Tennant,,0,Ludington,,,42,,
minoraverages/1914Spalding,1913,Michigan State League,tennant,F20721,Tennant,,0,Ludington,,,,,of42
minoraverages/1914Spalding,1913,Michigan State League,tieman,B00904,Tieman,,0,Ludington,,,35,,
minoraverages/1914Spalding,1913,Michigan State League,tieman,F20095,Tieman,,0,Ludington,,,,,1b18
minoraverages/1914Spalding,1913,Michigan State League,tieman,F21434,Tieman,,0,Ludington,,,,,c17
minoraverages/1914Spalding,1913,Michigan State League,tindall,B00739,Tindall,,0,Boyne City,,,34,,
minoraverages/1914Spalding,1913,Michigan State League,tindall,F21117,Tindall,,0,Boyne City,,,,,p34
minoraverages/1914Spalding,1913,Michigan State League,tindall,P10312,Tindall,,0,Boyne City,,,,33,
minoraverages/1914Spalding,1913,Michigan State League,turner,P10336,Turner,,1,Ludington,,,,,
minoraverages/1914Spalding,1913,Michigan State League,turner,P10336,Turner,,2,Cadillac,,,,,
minoraverages/1914Spalding,1913,Michigan State League,turner,P10336,Turner,,T,,,,,7,
minoraverages/1914Spalding,1913,Michigan State League,varley,B00255,Varley,,0,Boyne City,,,115,,
minoraverages/1914Spalding,1913,Michigan State League,varley,F20417,Varley,,0,Boyne City,,,,,3b21
minoraverages/1914Spalding,1913,Michigan State League,varley,F20547,Varley,,0,Boyne City,,,,,ss30
minoraverages/1914Spalding,1913,Michigan State League,varley,F20864,Varley,,0,Boyne City,,,,,of64
minoraverages/1914Spalding,1913,Michigan State League,walker,B00973,Walker,,0,Ludington,,,51,,
minoraverages/1914Spalding,1913,Michigan State League,walker,F20997,Walker,,0,Ludington,,,,,of22
minoraverages/1914Spalding,1913,Michigan State League,walker,F21210,Walker,,0,Ludington,,,,,p29
minoraverages/1914Spalding,1913,Michigan State League,walker,P10202,Walker,,0,Ludington,,,,26,
minoraverages/1914Spalding,1913,Michigan State League,wall,B00651,Wall,,0,Muskegon,,,17,,
minoraverages/1914Spalding,1913,Michigan State League,wall,F21278,Wall,,0,Muskegon,,,,,p17
minoraverages/1914Spalding,1913,Michigan State League,wall,P10215,Wall,,0,Muskegon,,,,15,
minoraverages/1914Spalding,1913,Michigan State League,walters,P10429,Walters,,0,Traverse City,,,,5,
minoraverages/1914Spalding,1913,Michigan State League,warner,B00232,Warner,,0,Cadillac,,,37,,
minoraverages/1914Spalding,1913,Michigan State League,warner,F21207,Warner,,0,Cadillac,,,,,p37
minoraverages/1914Spalding,1913,Michigan State League,warner,P10113,Warner,,0,Cadillac,,,,28,
minoraverages/emilbb,1913,Michigan State League,warner,M92854,Warner,Homer,,Cadillac,,,,,
minoraverages/1914Spalding,1913,Michigan State League,wenger,B00442,Wenger,,0,Traverse City,,,100,,
minoraverages/1914Spalding,1913,Michigan State League,wenger,F20571,Wenger,,0,Traverse City,,,,,of100
minoraverages/emilbb,1913,Michigan State League,wenger,M92811,Wenger,Carl,,Traverse City,,,,,
minoraverages/1914Spalding,1913,Michigan State League,williams,B00427,Williams,,1,Cadillac,,,,,
minoraverages/1914Spalding,1913,Michigan State League,williams,B00427,Williams,,2,Ludington,,,,,
minoraverages/1914Spalding,1913,Michigan State League,williams,B00427,Williams,,T,,,,107,,
minoraverages/1914Spalding,1913,Michigan State League,williams,F20342,Williams,,1,Cadillac,,,,,3b
minoraverages/1914Spalding,1913,Michigan State League,williams,F20342,Williams,,2,Ludington,,,,,3b
minoraverages/1914Spalding,1913,Michigan State League,williams,F20342,Williams,,T,,,,,,3b22
minoraverages/1914Spalding,1913,Michigan State League,williams,F20792,Williams,,1,Cadillac,,,,,of
minoraverages/1914Spalding,1913,Michigan State League,williams,F20792,Williams,,2,Ludington,,,,,of
minoraverages/1914Spalding,1913,Michigan State League,williams,F20792,Williams,,T,,,,,,of85
minoraverages/1914Spalding,1913,Michigan State League,young,B00726,Young,,0,Cadillac,,,118,,
minoraverages/1914Spalding,1913,Michigan State League,young,F20449,Young,,0,Cadillac,,,,,ss118
