source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Alabama State League,hirkala,B01812,Hirkala,Stephen,0,Enterprise,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hirkala,F21822,Hirkala,,0,Enterprise,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,Alabama State League,hirkala,P10043,Hirkala,,0,Enterprise,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hirlinger,B01538,Hirlinger,William,0,Geneva,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hirlinger,F20287,Hirlinger,,0,Geneva,,,,,,32,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hope,B00092,Hope,Eulice,1,Andalusia,,,6,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hope,B00092,Hope,Eulice,2,Ozark,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hope,B00092,Hope,Eulice,3,Brewton,,,88,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hope,B00092,Hope,Eulice,T,,,,105,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hope,F20970,Hope,,1,Andalusia,,,,,,,,,yes,,,,,,
