source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00370,Grimm,,0,London,,,11,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01108,Grimm,,0,Hamilton,,,64,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20855,Grimm,,0,Hamilton,,,,,,,64,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22238,Grimm,,0,London,,,,,,,,,,,,,,11,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10231,Grimm,,0,London,,,,11,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20279,Grodich,,0,Bay City,,,,,,76,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00760,Grodick,,0,Bay City,,,96,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20685,Grodick,,0,Bay City,,,,,,,,10,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20759,Grodick,,0,Bay City,,,,,,,11,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00794,Hagedorn,,0,Saginaw,,,116,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20233,Hagedorn,,0,Saginaw,,,,,,54,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20571,Hagedorn,,0,Saginaw,,,,,,,,60,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01250,Hammersmith,,0,Battle Creek,,,8,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21794,Hammersmith,,0,Battle Creek,,,,,,,,,,,,,8,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00101,Harper,,0,London,,,24,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22406,Harper,,0,London,,,,,,,,,,,,,,32,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10035,Harper,,0,London,,,,22,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01055,Hauser,,0,Bay City,,,70,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20038,Hauser,,0,Bay City,,,,,24,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21469,Hauser,,0,Bay City,,,,,,,,,,,8,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21566,Hauser,,0,Bay City,,,,,,,,,,,,11,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22549,Hauser,,0,Bay City,,,,,,,,,,,,,,22,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10542,Hauser,,0,Bay City,,,,23,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00362,Hayes,,0,Flint,,,23,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22498,Hayes,,0,Flint,,,,,,,,,,,,,,21,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10399,Hayes,,0,Flint,,,,21,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00059,Hayford,,0,Flint,,,27,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21898,Hayford,,0,Flint,,,,,,,,,,,,,23,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01227,Heck,,0,Hamilton,,,17,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22530,Heck,,0,Hamilton,,,,,,,,,,,,,,16,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10527,Heck,,0,Hamilton,,,,16,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00912,Herbst,,0,Brantford,,,19,,,,,,,,,,,,
