source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Northwestern League,,F20505,Huelsman,,0,Great Falls,,,,,,,,,10,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00973,Hurley,,0,Great Falls,,,50,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20014,Hurley,,0,Great Falls,,,,,50,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00068,Johnson,,0,Butte,,,112,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20620,Johnson,,0,Butte,,,,,,,,,112,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B01086,Kallio,,0,Great Falls,,,36,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,P10176,Kallio,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00149,Kelly,,0,Great Falls,,,52,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20745,Kelly,,0,Great Falls,,,,,,,,,53,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20962,Killiay,J.,0,Great Falls,,,,,,,,,,,,,,18,
minoraverages/1917Reach,1916,Northwestern League,,B00651,Killilay,M.,1,Great Falls,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00651,Killilay,M.,2,Tacoma,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00651,Killilay,M.,T,,,,61,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B01041,Killilay,J.,0,Great Falls,,,20,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20737,Killilay,M.,0,Great Falls,,,,,,,,,62,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,P10228,Killilay,J.,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00045,Kippert,,0,Butte,,,100,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20067,Kippert,,0,Butte,,,,,10,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20636,Kippert,,0,Butte,,,,,,,,,84,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00566,Leard,,0,Tacoma,,,119,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20166,Leard,,0,Tacoma,,,,,,124,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00760,Leifer,,0,Butte,,,39,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F21101,Leifer,,0,Butte,,,,,,,,,,,,,,23,
minoraverages/1917Reach,1916,Northwestern League,,P10277,Leifer,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00427,Leonard,,0,Spokane,,,17,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F21232,Leonard,,1,Spokane,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Northwestern League,,F21232,Leonard,,2,Tacoma,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Northwestern League,,F21232,Leonard,,T,,,,,,,,,,,,,,,18,
minoraverages/1917Reach,1916,Northwestern League,,P10145,Leonard,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00502,Levine,,0,Butte,,,127,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20342,Levine,,0,Butte,,,,,,,88,,,,,,,,
