source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,American Association,dawson,F21416,Dawson,,0,Indianapolis,,,,,,,,,,,,,,43,
minoraverages/1917Reach,1916,American Association,dawson,P10145,Dawson,,0,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,dawson,P10780,Dawson,,0,Indianapolis,,,,43,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,deal,B00076,Deal,,0,Kansas City,,,118,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,deal,F20342,Deal,,0,Kansas City,,,,,,,117,,,,,,,,
minoraverages/1917Reach,1916,American Association,demmitt,B00092,Demmitt,,0,Columbus,,,152,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,demmitt,F21174,Demmitt,,0,Columbus,,,,,,,,,151,,,,,,
minoraverages/1917Reach,1916,American Association,derrick,B00488,Derrick,,0,Indianapolis,,,162,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,derrick,F20482,Derrick,,0,Indianapolis,,,,,,,,160,,,,,,,
minoraverages/1917Reach,1916,American Association,devogt,B00999,Devogt,,0,Toledo,,,31,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,devogt,F20759,Devogt,,0,Toledo,,,,,,,,,,,,,17,,
minoraverages/1917Reach,1916,American Association,devore,B00822,Devore,,0,Milwaukee,,,46,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,devore,F21084,Devore,,0,Milwaukee,,,,,,,,,46,,,,,,
minoraverages/1917Reach,1916,American Association,dickerson,P10097,Dickerson,,0,Columbus,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,dickerson,P10772,Dickerson,,0,Columbus,,,,10,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,dilhoefer,B00207,Dilhoefer,,0,Milwaukee,,,50,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,dilhoefer,F20745,Dilhoefer,,0,Milwaukee,,,,,,,,,,,,,46,,
minoraverages/1917Reach,1916,American Association,dolan,B00308,Dolan,,0,Indianapolis,,,142,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,dolan,F20981,Dolan,,0,Indianapolis,,,,,,,,,115,,,,,,
minoraverages/1917Reach,1916,American Association,donovan,P11342,Donovan,,0,Milwaukee,,,,2,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,douglas,B01337,Douglas,,0,St. Paul,,,37,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,douglas,F21695,Douglas,,0,St. Paul,,,,,,,,,,,,,,37,
minoraverages/1917Reach,1916,American Association,douglas,P10056,Douglas,,0,St. Paul,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,douglas,P10925,Douglas,,0,St. Paul,,,,37,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,dressen,B00854,Dressen,,0,St. Paul,,,147,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,dressen,F20051,Dressen,,0,St. Paul,,,,,147,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,dumont,B01269,Dumont,,0,Minneapolis,,,22,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,dumont,F21646,Dumont,,0,Minneapolis,,,,,,,,,,,,,,22,
minoraverages/1917Reach,1916,American Association,dumont,P10464,Dumont,,0,Minneapolis,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,dumont,P10723,Dumont,,0,Minneapolis,,,,22,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,duncan,B00335,Duncan,,0,St. Paul,,,27,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,duncan,F20855,Duncan,,0,St. Paul,,,,,,,,,27,,,,,,
minoraverages/1917Reach,1916,American Association,engel,P11316,Engel,J.,0,Minneapolis,,,,6,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,evans,B00158,Evans,,0,Toledo,,,162,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,evans,F20962,Evans,,0,Toledo,,,,,,,,,159,,,,,,
minoraverages/1917Reach,1916,American Association,faeth,B01291,Faeth,,0,Milwaukee,,,42,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,faeth,F21760,Faeth,,0,Milwaukee,,,,,,,,,,,,,,42,
minoraverages/1917Reach,1916,American Association,faeth,P11240,Faeth,,0,Milwaukee,,,,41,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,faeth,P10290,Faith,,0,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,falkenberg,B01444,Falkenberg,,0,Indianapolis,,,39,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,falkenberg,F21381,Falkenberg,,0,Indianapolis,,,,,,,,,,,,,,39,
minoraverages/1917Reach,1916,American Association,falkenberg,P10035,Falkenberg,,0,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,falkenberg,P10795,Falkenberg,F.,0,Indianapolis,,,,39,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,farmer,B00667,Farmer,,0,Louisville,,,48,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,farmer,F20924,Farmer,,0,Louisville,,,,,,,,,38,,,,,,
minoraverages/1917Reach,1916,American Association,faye,B00705,Faye,,1,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,faye,B00705,Faye,,2,Kansas City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,faye,B00705,Faye,,T,,,,83,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,faye,F21229,Faye,,1,Indianapolis,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,American Association,faye,F21229,Faye,,2,Kansas City,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,American Association,faye,F21229,Faye,,T,,,,,,,,,,64,,,,,,
minoraverages/1917Reach,1916,American Association,fillingim,P11265,Fillingim,,0,Columbus,,,,10,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,finneran,B01300,Finneran,,0,St. Paul,,,32,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,finneran,F21705,Finneran,,0,St. Paul,,,,,,,,,,,,,,28,
minoraverages/1917Reach,1916,American Association,finneran,P10348,Finneran,,0,St. Paul,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,finneran,P10767,Finneran,J.,0,St. Paul,,,,28,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,gardner,B00553,Gardner,,0,Toledo,,,159,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,gardner,F20166,Gardner,,0,Toledo,,,,,,159,,,,,,,,,
minoraverages/1917Reach,1916,American Association,george,B01567,George,,0,Columbus,,,34,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,george,F21502,George,,0,Columbus,,,,,,,,,,,,,,34,
minoraverages/1917Reach,1916,American Association,george,P10312,George,,0,Columbus,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,george,P11080,George,,0,Columbus,,,,34,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,gerber,B00936,Gerber,,0,Columbus,,,159,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,gerber,F20463,Gerber,,0,Columbus,,,,,,,,159,,,,,,,
minoraverages/1917Reach,1916,American Association,gilbert,B00381,Gilbert,,0,Kansas City,,,168,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,gilbert,F20908,Gilbert,,0,Kansas City,,,,,,,,,168,,,,,,
minoraverages/1917Reach,1916,American Association,glenn,B00961,Glenn,,0,St. Paul,,,54,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,glenn,F20657,Glenn,,0,St. Paul,,,,,,,,,,,,,40,,
minoraverages/1917Reach,1916,American Association,gossett,B00865,Gossett,,0,Indianapolis,,,53,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,gossett,F20648,Gossett,,0,Indianapolis,,,,,,,,,,,,,49,,
minoraverages/1917Reach,1916,American Association,griner,B01250,Griner,,0,St. Paul,,,46,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,griner,F21566,Griner,,0,St. Paul,,,,,,,,,,,,,,46,
minoraverages/1917Reach,1916,American Association,griner,P10373,Griner,,0,St. Paul,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,griner,P10871,Griner,,0,St. Paul,,,,46,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,handford,B01242,Handford,,0,Kansas City,,,17,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,hargrave,B00059,Hargrave,,0,Kansas City,,,105,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,hargrave,F20636,Hargrave,,0,Kansas City,,,,,,,,,,,,,83,,
minoraverages/1917Reach,1916,American Association,heatley,B00672,Heatley,,0,Milwaukee,,,21,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,heatley,F21037,Heatley,,0,Milwaukee,,,,,,,,,21,,,,,,
minoraverages/1917Reach,1916,American Association,henning,P10611,Henning,,0,Kansas City,,,,4,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,holland,B00695,Holland,,0,Minneapolis,,,165,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,holland,F20222,Holland,,0,Minneapolis,,,,,,132,,,,,,,,,
minoraverages/1917Reach,1916,American Association,holland,F20425,Holland,,0,Minneapolis,,,,,,,33,,,,,,,,
minoraverages/1917Reach,1916,American Association,hopper,B00475,Hopper,,0,Minneapolis,,,18,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,hopper,F21623,Hopper,,0,Minneapolis,,,,,,,,,,,,,,16,
minoraverages/1917Reach,1916,American Association,hopper,P10591,Hopper,,0,Minneapolis,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,hopper,P11189,Hopper,B.,0,Minneapolis,,,,16,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,hovlik,B01572,Hovlik,J.,0,Kansas City,,,32,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,hovlik,F21264,Hovlik,J.,1,Milwaukee,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,American Association,hovlik,F21264,Hovlik,J.,2,Kansas City,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,American Association,hovlik,F21264,Hovlik,J.,T,,,,,,,,,,,,,,,32,
minoraverages/1917Reach,1916,American Association,hovlik,P10575,Hovlik,,1,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,hovlik,P10575,Hovlik,,2,Kansas City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,hovlik,P10575,Hovlik,,T,,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,hovlik,P11303,Hovlik,J.,1,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,hovlik,P11303,Hovlik,J.,2,Kansas City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,hovlik,P11303,Hovlik,J.,T,,,,,32,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,hulswitt,B01538,Hulswitt,,0,Toledo,,,16,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,humphries,B01392,Humphries,,0,Kansas City,,,48,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,humphries,F21356,Humphries,,0,Kansas City,,,,,,,,,,,,,,48,
minoraverages/1917Reach,1916,American Association,humphries,P10432,Humphries,,0,Kansas City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,humphries,P10852,Humphries,,0,Kansas City,,,,48,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,james,B01617,James,,0,Louisville,,,33,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,james,F21255,James,,0,Louisville,,,,,,,,,,,,,,33,
minoraverages/1917Reach,1916,American Association,james,P10486,James,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,james,P10901,James,W.,0,Louisville,,,,33,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,jennings,B00278,Jennings,,0,Minneapolis,,,159,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,jennings,F20474,Jennings,,0,Minneapolis,,,,,,,,157,,,,,,,
minoraverages/1917Reach,1916,American Association,johns,B00904,Johns,,0,Columbus,,,130,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,johns,F20177,Johns,,0,Columbus,,,,,,105,,,,,,,,,
minoraverages/1917Reach,1916,American Association,johns,F20784,Johns,,0,Columbus,,,,,,,,,20,,,,,,
researchers/blau,1916,American Association,,JRZXBDX,Johns,Pete,,Columbus,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kaiserling,B01551,Kaiserling,,0,Toledo,,,38,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kaiserling,F21680,Kaiserling,,0,Toledo,,,,,,,,,,,,,,36,
minoraverages/1917Reach,1916,American Association,kaiserling,P10407,Kaiserling,,0,Toledo,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kaiserling,P11128,Kaiserling,A.,0,Toledo,,,,36,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kelly,B00163,Kelly,,0,Indianapolis,,,35,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kelly,F21000,Kelly,,0,Indianapolis,,,,,,,,,33,,,,,,
minoraverages/1917Reach,1916,American Association,killifer,B00638,Killifer,,0,Louisville,,,59,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,killifer,F21130,Killifer,,0,Louisville,,,,,,,,,58,,,,,,
minoraverages/1917Reach,1916,American Association,kirke,B00130,Kirke,,1,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kirke,B00130,Kirke,,2,Louisville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kirke,B00130,Kirke,,T,,,,168,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kirke,F20080,Kirke,,1,Milwaukee,,,,,yes,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kirke,F20080,Kirke,,2,Louisville,,,,,yes,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kirke,F20080,Kirke,,T,,,,,,160,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,knight,B00646,Knight,,0,Minneapolis,,,164,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,knight,F20072,Knight,,0,Minneapolis,,,,,123,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,knight,F20233,Knight,,0,Minneapolis,,,,,,32,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kraft,B00623,Kraft,,1,Louisville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kraft,B00623,Kraft,,2,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kraft,B00623,Kraft,,T,,,,154,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kraft,F20128,Kraft,,1,Louisville,,,,,yes,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kraft,F20128,Kraft,,2,Milwaukee,,,,,yes,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,kraft,F20128,Kraft,,T,,,,,,150,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,lalonge,B00794,LaLonge,,0,Columbus,,,95,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,lalonge,F20560,LaLonge,,1,Louisville,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,American Association,lalonge,F20560,LaLonge,,2,Columbus,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,American Association,lalonge,F20560,LaLonge,,T,,,,,,,,,,,,,,92,,
minoraverages/1917Reach,1916,American Association,land,B00589,Land,,0,Minneapolis,,,96,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,land,F20700,Land,,1,St. Paul,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,American Association,land,F20700,Land,,2,Minneapolis,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,American Association,land,F20700,Land,,T,,,,,,,,,,,,,,88,,
minoraverages/1917Reach,1916,American Association,lathrop,B00370,Lathrop,,0,Kansas City,,,32,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,lathrop,F21286,Lathrop,,0,Kansas City,,,,,,,,,,,,,,16,
minoraverages/1917Reach,1916,American Association,lathrop,P10527,Lathrop,,0,Kansas City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,lathrop,P10958,Lathrop,,0,Kansas City,,,,16,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,lear,P10982,Lear,,0,Louisville,,,,7,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,leary,B00286,Leary,,0,Indianapolis,,,170,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,leary,F20115,Leary,,0,Indianapolis,,,,,167,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,leifield,B01197,Leifield,,0,St. Paul,,,40,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,leifield,F21403,Leifield,,0,St. Paul,,,,,,,,,,,,,,39,
minoraverages/1917Reach,1916,American Association,leifield,P10176,Leifield,,0,St. Paul,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,leifield,P10805,Leifield,,0,St. Paul,,,,39,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,lelivelt,B00125,Lelivelt,,0,Kansas City,,,154,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,lelivelt,F20038,Lelivelt,,0,Kansas City,,,,,57,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,lelivelt,F20810,Lelivelt,,0,Kansas City,,,,,,,,,97,,,,,,
minoraverages/1917Reach,1916,American Association,leonard,B00469,Leonard,,0,Columbus,,,99,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,leonard,F20369,Leonard,,0,Columbus,,,,,,,98,,,,,,,,
minoraverages/1917Reach,1916,American Association,lewis,B00174,Lewis,,0,Kansas City,,,145,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,lewis,F20102,Lewis,,0,Kansas City,,,,,108,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,lewis,F20153,Lewis,,1,Milwaukee,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,American Association,lewis,F20153,Lewis,,2,Kansas City,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,American Association,lewis,F20153,Lewis,,T,,,,,,,21,,,,,,,,,
minoraverages/1917Reach,1916,American Association,lingrel,P10698,Lingrel,,0,Columbus,,,,7,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,luque,B00241,Luque,,0,Louisville,,,51,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,luque,F21718,Luque,,0,Louisville,,,,,,,,,,,,,,40,
minoraverages/1917Reach,1916,American Association,luque,P10113,Luque,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,luque,P10738,Luque,,0,Louisville,,,,38,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,main,B01490,Main,,0,Toledo,,,24,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,main,F21475,Main,,0,Toledo,,,,,,,,,,,,,,22,
minoraverages/1917Reach,1916,American Association,main,P10137,Main,,0,Toledo,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,main,P11115,Main,M.,0,Toledo,,,,21,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,malone,B00739,Malone,,0,St. Paul,,,118,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,malone,F20190,Malone,,0,St. Paul,,,,,,118,,,,,,,,,
minoraverages/1917Reach,1916,American Association,martin,B01078,Martin,,0,Milwaukee,,,147,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,martin,F20496,Martin,,0,Milwaukee,,,,,,,,146,,,,,,,
minoraverages/1917Reach,1916,American Association,martina,P10410,Martina,,0,St. Paul,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,martina,P11222,Martina,,0,St. Paul,,,,8,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,massey,B00319,Massey,,0,Minneapolis,,,143,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,massey,F20943,Massey,,0,Minneapolis,,,,,,,,,138,,,,,,
minoraverages/1917Reach,1916,American Association,mayer,B01135,Mayer,,1,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,mayer,B01135,Mayer,,2,St. Paul,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,mayer,B01135,Mayer,,T,,,,104,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,mayer,F20721,Mayer,,1,Milwaukee,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,American Association,mayer,F20721,Mayer,,2,St. Paul,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,American Association,mayer,F20721,Mayer,,T,,,,,,,,,,,,,,93,,
minoraverages/1917Reach,1916,American Association,mccall,P10996,McCall,,0,Toledo,,,,4,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,mccarthy,B00566,McCarthy,,0,Louisville,,,168,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,mccarthy,F20189,McCarthy,,0,Louisville,,,,,,168,,,,,,,,,
minoraverages/1917Reach,1916,American Association,mccarty,B00760,McCarty,,0,Columbus,,,136,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,mccarty,F20067,McCarty,,0,Columbus,,,,,18,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,mccarty,F21076,McCarty,,0,Columbus,,,,,,,,,110,,,,,,
minoraverages/1917Reach,1916,American Association,mcgraynor,P11009,McGraynor,,0,Louisville,,,,3,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,mchenry,B00887,McHenry,,0,Milwaukee,,,72,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,mchenry,F20893,McHenry,,0,Milwaukee,,,,,,,,,72,,,,,,
minoraverages/1917Reach,1916,American Association,menosky,B00491,Menoskey,,0,Minneapolis,,,115,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,menosky,F21068,Menosky,,0,Minneapolis,,,,,,,,,110,,,,,,
minoraverages/1917Reach,1916,American Association,middleton,B01162,Middleton,,0,Louisville,,,38,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,middleton,F21528,Middleton,,0,Louisville,,,,,,,,,,,,,,38,
minoraverages/1917Reach,1916,American Association,middleton,P10043,Middleton,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,middleton,P10665,Middleton,,0,Louisville,,,,38,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,moran,B01428,Moran,,1,Louisville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,moran,B01428,Moran,,2,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,moran,B01428,Moran,,T,,,,36,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,moran,F21589,Moran,,1,Louisville,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,American Association,moran,F21589,Moran,,2,Milwaukee,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,American Association,moran,F21589,Moran,,T,,,,,,,,,,,,,,,34,
minoraverages/1917Reach,1916,American Association,moran,P10516,Moran,,1,Louisville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,moran,P10516,Moran,,2,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,moran,P10516,Moran,,T,,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,moran,P11254,Moran,H.,1,Louisville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,moran,P11254,Moran,H.,2,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,moran,P11254,Moran,H.,T,,,,,34,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,mulligan,B00912,Mulligan,,0,Kansas City,,,55,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,mulligan,F20526,Mulligan,,0,Kansas City,,,,,,,,54,,,,,,,
minoraverages/1917Reach,1916,American Association,murphy,B00427,Murphy,,0,Columbus,,,27,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,murphy,F20661,Murphy,,0,Columbus,,,,,,,,,,,,,21,,
minoraverages/1917Reach,1916,American Association,nash,B01093,Nash,,0,St. Paul,,,80,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,nash,F20279,Nash,,0,St. Paul,,,,,,19,,,,,,,,,
minoraverages/1917Reach,1916,American Association,nash,F20505,Nash,,0,St. Paul,,,,,,,,47,,,,,,,
minoraverages/1917Reach,1916,American Association,niehaus,B01345,Niehaus,,0,St. Paul,,,44,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,niehaus,F21488,Niehaus,,0,St. Paul,,,,,,,,,,,,,,42,
minoraverages/1917Reach,1916,American Association,niehaus,P10228,Niehaus,,0,St. Paul,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,niehaus,P11023,Niehaus,,0,St. Paul,,,,42,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,niles,B01119,Niles,,1,Kansas City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,niles,B01119,Niles,,2,St. Paul,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,niles,B01119,Niles,,T,,,,131,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,niles,F20206,Niles,,1,St. Paul,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,American Association,niles,F20206,Niles,,2,Kansas City,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,American Association,niles,F20206,Niles,,T,,,,,,,18,,,,,,,,,
minoraverages/1917Reach,1916,American Association,niles,F20829,Niles,,1,St. Paul,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,American Association,niles,F20829,Niles,,2,Kansas City,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,American Association,niles,F20829,Niles,,T,,,,,,,,,,94,,,,,,
minoraverages/1917Reach,1916,American Association,northrop,B01580,Northrop,,0,Louisville,,,36,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,northrop,F21553,Northrop,,0,Louisville,,,,,,,,,,,,,,34,
minoraverages/1917Reach,1916,American Association,northrop,P10231,Northrop,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,northrop,P10860,Northrup,J.,0,Louisville,,,,34,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,oleary,B01402,O'Leary,,0,St. Paul,,,20,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,otoole,P11375,O'Toole,,0,Columbus,,,,2,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,owens,B00680,Owens,,0,Minneapolis,,,135,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,owens,F20571,Owens,,0,Minneapolis,,,,,,,,,,,,,130,,
minoraverages/1917Reach,1916,American Association,paddock,B00442,Paddock,,0,St. Paul,,,130,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,paddock,F21125,Paddock,,0,St. Paul,,,,,,,,,115,,,,,,
minoraverages/1917Reach,1916,American Association,palmero,B01170,Palmero,,0,Louisville,,,36,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,palmero,F21614,Palmero,,0,Louisville,,,,,,,,,,,,,,34,
