source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1915/1915-HES,1915,Blue Ridge League,holbig,P9243793,Holvig,,,Chambersburg,19150618,19150618,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,holbig,P6954762,Holvig,,,Chambersburg,19150618,19150618,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,holbig,P5004046,Holweg,,,Chambersburg,19150610,19150610,1,0,of1lf1
boxscores/1915/1915-PI,1915,Blue Ridge League,holbig,P4888843,Holwig,,,Chambersburg,19150610,19150610,1,0,of1lf1
boxscores/1915/1915-PI,1915,Blue Ridge League,hooker,P8168312,Hook'r,,,Hagerstown,19150605,19150605,1,0,of1rf1
boxscores/1915/1915-FP,1915,Blue Ridge League,hooker,P7968371,Hooker,,,Hagerstown,19150607,19150817,14,0,of14lf12rf2
boxscores/1915/1915-GSS,1915,Blue Ridge League,hooker,P3261194,Hooker,,,Hagerstown,19150609,19150823,14,0,of14lf11rf3
boxscores/1915/1915-HES,1915,Blue Ridge League,hooker,P0625597,Hooker,,,Hagerstown,19150608,19150825,50,0,of50lf44rf6
boxscores/1915/1915-HMH,1915,Blue Ridge League,hooker,P4123514,Hooker,,,Hagerstown,19150527,19150825,63,0,3b1of63lf50rf13
boxscores/1915/1915-PI,1915,Blue Ridge League,hooker,P5398518,Hooker,,,Hagerstown,19150531,19150619,7,0,of7lf1rf6
minoraverages/1916Reach,1915,Blue Ridge League,hooker,B00264,Hooker,,0,Hagerstown,,,72,,
minoraverages/1916Reach,1915,Blue Ridge League,hooker,F21324,Hooker,,0,Hagerstown,,,,,lf58
minoraverages/1916Reach,1915,Blue Ridge League,hooker,F21623,Hooker,,0,Hagerstown,,,,,rf13
boxscores/1915/1915-HES,1915,Blue Ridge League,hooker,P3738242,Hooper,,,Hagerstown,19150614,19150820,4,0,of4lf3rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,hooker,P8511163,Hooper,,,Hagerstown,19150610,19150618,5,0,of5lf3rf2
boxscores/1915/1915-PI,1915,Blue Ridge League,hostetter,P6655163,Host'er,,,Hanover,19150604,19150604,1,0,1b1
boxscores/1915/1915-HES,1915,Blue Ridge League,hostetter,P5495581,Host'r,,,Hanover,19150611,19150611,1,0,1b1
boxscores/1915/1915-PI,1915,Blue Ridge League,hostetter,P3946614,Host'r,,,Hanover,19150605,19150605,1,0,1b1
boxscores/1915/1915-PI,1915,Blue Ridge League,hostetter,P1321979,Hoste'r,,,Hanover,19150608,19150608,1,0,1b1
boxscores/1915/1915-HES,1915,Blue Ridge League,hostetter,P7436342,Hostet'r,,,Hanover,19150608,19150608,1,0,1b1
boxscores/1915/1915-PI,1915,Blue Ridge League,hostetter,P0611279,Hostet'r,,,Hanover,19150611,19150611,1,0,1b1
boxscores/1915/1915-FP,1915,Blue Ridge League,hostetter,P6123870,Hostetter,,,Hanover,19150625,19150719,6,0,1b62b1
boxscores/1915/1915-GSS,1915,Blue Ridge League,hostetter,P1416693,Hostetter,,,Hanover,19150527,19150715,10,0,1b10
boxscores/1915/1915-HES,1915,Blue Ridge League,hostetter,P8781096,Hostetter,,,Hanover,19150527,19150727,38,0,1b382b1
boxscores/1915/1915-HMH,1915,Blue Ridge League,hostetter,P2279013,Hostetter,,,Hanover,19150529,19150728,8,0,1b8
boxscores/1915/1915-PI,1915,Blue Ridge League,hostetter,P3554017,Hostetter,,,Hanover,19150618,19150703,4,0,1b4
minoraverages/1916Reach,1915,Blue Ridge League,hostetter,B00502,Hostetter,,0,Hanover,,,51,,
minoraverages/1916Reach,1915,Blue Ridge League,hostetter,F20673,Hostetter,,0,Hanover,,,,,1b51
boxscores/1915/1915-FP,1915,Blue Ridge League,howard,P0006046,Howard,,,Gettysburg,19150531,19150826,24,23,p23
boxscores/1915/1915-GSS,1915,Blue Ridge League,howard,P5298869,Howard,,,Gettysburg,19150529,19150826,32,29,p29of2lf1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,howard,P2663272,Howard,,,Gettysburg,19150612,19150826,25,22,p22of2lf1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,howard,P6161189,Howard,,,Gettysburg,19150529,19150825,25,24,p24of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,howard,P7436193,Howard,,,Gettysburg,19150529,19150619,4,4,p4
minoraverages/1916Reach,1915,Blue Ridge League,howard,B01124,Howard,,0,Gettysburg,,,30,,
minoraverages/1916Reach,1915,Blue Ridge League,howard,F20144,Howard,,0,Gettysburg,,,,,p28
minoraverages/1916Reach,1915,Blue Ridge League,howard,P10215,Howard,,0,Gettysburg,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,howe,P9782095,Howe,,,Hanover,19150531,19150531,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,howe,P2281606,Howe,,,Hanover,19150527,19150527,1,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,howe,P3417177,Howe,,,Hanover,19150527,19150527,1,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,howe,P6857846,Howe,,,Hanover,19150529,19150531,2,1,p1of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,howe,P8245874,Howe,,,Hanover,19150529,19150531,3,0,c1of1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,herrell,P8010798,Howell,,,Gettysburg,19150614,19150614,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,her,P2783719,Howell,,,Gettysburg,19150614,19150614,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,hummel,P0206624,Hummel,,,Frederick,19150729,19150731,3,0,ss3
boxscores/1915/1915-HES,1915,Blue Ridge League,hummel,P0287146,Hummel,,,Frederick,19150730,19150731,2,0,ss2
boxscores/1915/1915-PI,1915,Blue Ridge League,jarosick,P1615236,J'ick,,,Gettysburg,19150607,19150607,1,0,c1
boxscores/1915/1915-PI,1915,Blue Ridge League,johnson-mar,P3050889,J'nson,,,Martinsburg,19150531,19150531,1,0,1b1
boxscores/1915/1915-PI,1915,Blue Ridge League,johnson-han+hag,P5705230,J'nson,,,Hanover,19150531,19150531,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,jarosick,P8183750,J'osick,,,Gettysburg,19150610,19150610,1,0,c1
boxscores/1915/1915-HES,1915,Blue Ridge League,jocks,P2978529,Jacks,,,Hagerstown,19150710,19150710,1,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,jacobs,P4432354,Jacobs,,,Gettysburg,19150604,19150604,1,0,3b1
boxscores/1915/1915-HES,1915,Blue Ridge League,jacobs,P2088186,Jacobs,,,Chambersburg,19150617,19150621,4,0,3b4
boxscores/1915/1915-HMH,1915,Blue Ridge League,jacobs,P1319799,Jacobs,,,Chambersburg,19150621,19150621,1,0,3b1
boxscores/1915/1915-PI,1915,Blue Ridge League,jacobs,P6569678,Jacobs,,,Gettysburg,19150604,19150604,1,0,3b1
boxscores/1915/1915-PI,1915,Blue Ridge League,jacobs,P9799155,Jacobs,,,Chambersburg,19150615,19150619,3,0,3b3
minoraverages/1916Reach,1915,Blue Ridge League,jacobs,B01359,Jacobs,,1,Gettysburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,jacobs,B01359,Jacobs,,2,Chambersburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,jacobs,B01359,Jacobs,,T,,,,8,,
minoraverages/1916Reach,1915,Blue Ridge League,jacobs,F21037,Jacobs,,1,Gettysburg,,,,,3b.
minoraverages/1916Reach,1915,Blue Ridge League,jacobs,F21037,Jacobs,,2,Chambersburg,,,,,3b.
minoraverages/1916Reach,1915,Blue Ridge League,jacobs,F21037,Jacobs,,T,,,,,,3b8
boxscores/1915/1915-HES,1915,Blue Ridge League,james@ump,P6903285,James,,,#umpire,19150713,19150713,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,jamison,P2082891,Jameson,,,Chambersburg,19150619,19150723,10,10,p10
boxscores/1915/1915-GSS,1915,Blue Ridge League,jamison,P0263042,Jameson,,,Chambersburg,19150619,19150728,12,12,p12
boxscores/1915/1915-HES,1915,Blue Ridge League,jamison,P4813653,Jameson,,,Chambersburg,19150622,19150723,11,11,p11
boxscores/1915/1915-HMH,1915,Blue Ridge League,jamison,P9456882,Jameson,,,Chambersburg,19150625,19150720,6,6,p6
boxscores/1915/1915-PI,1915,Blue Ridge League,jamison,P9275630,Jameson,,,Chambersburg,19150619,19150703,2,2,p2
minoraverages/1916Reach,1915,Blue Ridge League,jamison,P10244,Jameson,,0,Chambersburg,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,jamison,P9381583,Jamison,,,Chambersburg,19150703,19150703,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,jamison,P7561734,Jamison,,,Chambersburg,19150617,19150617,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,jamison,P2112345,Jamison,,,Chambersburg,19150617,19150619,2,2,p2
boxscores/1915/1915-HMH,1915,Blue Ridge League,jamison,P6755574,Jamison,,,Chambersburg,19150617,19150728,5,5,p5
boxscores/1915/1915-PI,1915,Blue Ridge League,jamison,P6574322,Jamison,,,Chambersburg,19150617,19150617,1,1,p1
minoraverages/1916Reach,1915,Blue Ridge League,jamison,B00747,Jamison,,0,Chambersburg,,,14,,
minoraverages/1916Reach,1915,Blue Ridge League,jamison,F20298,Jamison,,0,Chambersburg,,,,,p14
boxscores/1915/1915-HES,1915,Blue Ridge League,jarosick,P8574310,Jansick,,,Gettysburg,19150609,19150609,1,0,c1
boxscores/1915/1915-PI,1915,Blue Ridge League,jarosick,P4523470,Jar'ck,,,Gettysburg,19150604,19150604,1,0,c1
boxscores/1915/1915-HMH,1915,Blue Ridge League,jarosick,P4298701,Jarewich,,,Gettysburg,19150531,19150531,1,0,c1
boxscores/1915/1915-PI,1915,Blue Ridge League,jarosick,P9122778,Jaro'k,,,Gettysburg,19150531,19150609,2,0,c2
boxscores/1915/1915-PI,1915,Blue Ridge League,jarosick,P1645709,Jaros'k,,,Gettysburg,19150605,19150605,1,0,c1
boxscores/1915/1915-FP,1915,Blue Ridge League,jarosick,P7469839,Jarosick,,,Gettysburg,19150527,19150814,32,0,c32
boxscores/1915/1915-GSS,1915,Blue Ridge League,jarosick,P1354086,Jarosick,,,Gettysburg,19150527,19150814,57,0,c501b7ss1
boxscores/1915/1915-HES,1915,Blue Ridge League,jarosick,P1188953,Jarosick,,,Gettysburg,19150527,19150814,44,0,c391b5ss1
boxscores/1915/1915-HMH,1915,Blue Ridge League,jarosick,P0420566,Jarosick,,,Gettysburg,19150527,19150814,46,0,c441b2
boxscores/1915/1915-PI,1915,Blue Ridge League,jarosick,P8899922,Jarosick,,,Gettysburg,19150529,19150614,3,0,c3
minoraverages/1916Reach,1915,Blue Ridge League,jarosick,B00403,Jarosick,,0,Gettysburg,,,58,,
minoraverages/1916Reach,1915,Blue Ridge League,jarosick,F20425,Jarosick,,0,Gettysburg,,,,,c50
minoraverages/1916Reach,1915,Blue Ridge League,jarosick,F20721,Jarosick,,0,Gettysburg,,,,,1b8
boxscores/1915/1915-FP,1915,Blue Ridge League,jarosick,P3755324,Jarosyk,,,Gettysburg,19150528,19150528,1,0,c1
boxscores/1915/1915-FP,1915,Blue Ridge League,jarosick,P8326675,Jerosick,,,Gettysburg,19150609,19150609,1,0,c1
boxscores/1915/1915-FP,1915,Blue Ridge League,jocks,P0506405,Jocks,,,Hagerstown,19150707,19150707,1,0,c1
boxscores/1915/1915-GSS,1915,Blue Ridge League,jocks,P3091036,Jocks,,,Hagerstown,19150707,19150707,1,0,c1
boxscores/1915/1915-HMH,1915,Blue Ridge League,jocks,P2208076,Jocks,,,Hagerstown,19150707,19150710,2,0,c1
boxscores/1915/1915-PI,1915,Blue Ridge League,johnson-mar,P9283486,John'n,,,Martinsburg,19150604,19150614,2,0,c2
boxscores/1915/1915-PI,1915,Blue Ridge League,johnson-han+hag,P3375666,John'n [HAN],,,Hanover,19150605,19150605,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,johnson-mar,P6342966,John'n [MAR],,,Martinsburg,19150605,19150605,1,0,c1
boxscores/1915/1915-FP,1915,Blue Ridge League,johnson-han+hag,P1740315,Johnson,,,Hanover,19150527,19150531,2,2,p2
boxscores/1915/1915-FP,1915,Blue Ridge League,johnson-mar,P7089174,Johnson,,,Martinsburg,19150527,19150826,44,0,c401b2
boxscores/1915/1915-FP,1915,Blue Ridge League,johnson-han+hag,P8177738,Johnson,,,Hagerstown,19150621,19150705,3,3,p3
boxscores/1915/1915-GSS,1915,Blue Ridge League,johnson-mar,P0973421,Johnson,,,Martinsburg,19150604,19150826,51,0,c51
boxscores/1915/1915-GSS,1915,Blue Ridge League,johnson-han+hag,P2840897,Johnson,,,Hagerstown,19150617,19150705,4,4,p4
boxscores/1915/1915-GSS,1915,Blue Ridge League,johnson-han+hag,P6667122,Johnson,,,Hanover,19150527,19150527,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,johnson-mar,P0808288,Johnson,,,Martinsburg,19150604,19150826,52,0,c481b4
boxscores/1915/1915-HES,1915,Blue Ridge League,johnson-han+hag,P2793674,Johnson,W.,,Hanover,19150605,19150605,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,johnson-han+hag,P5682149,Johnson,,,Hanover,19150527,19150527,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,johnson-han+hag,P5866196,Johnson,,,Hagerstown,19150616,19150705,6,4,p4of1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,johnson-mar,P0039901,Johnson,,,Martinsburg,19150528,19150826,51,0,c471b4
boxscores/1915/1915-HMH,1915,Blue Ridge League,johnson-han+hag,P1297457,Johnson,,,Hagerstown,19150617,19150705,3,3,p3
boxscores/1915/1915-HMH,1915,Blue Ridge League,johnson-han+hag,P3004002,Johnson,,,Hanover,19150527,19150531,2,2,p2
boxscores/1915/1915-PI,1915,Blue Ridge League,johnson-han+hag,P3372589,Johnson,,,Hagerstown,19150616,19150617,2,1,p1of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,johnson-mar,P8519257,Johnson,,,Martinsburg,19150607,19150823,15,0,c131b2
minoraverages/1916Reach,1915,Blue Ridge League,johnson-mar,B00182,Johnson,,0,Martinsburg,,,69,,
minoraverages/1916Reach,1915,Blue Ridge League,johnson-han+hag,B00232,Johnson,,1,Hanover,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,johnson-han+hag,B00232,Johnson,,2,Hagerstown,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,johnson-han+hag,B00232,Johnson,,T,,,,11,,
minoraverages/1916Reach,1915,Blue Ridge League,johnson-han+hag,F20303,Johnson,,1,Hanover,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,johnson-han+hag,F20303,Johnson,,2,Hagerstown,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,johnson-han+hag,F20303,Johnson,,T,,,,,,p11
minoraverages/1916Reach,1915,Blue Ridge League,johnson-mar,F20458,Johnson,,0,Martinsburg,,,,,c58
minoraverages/1916Reach,1915,Blue Ridge League,johnson-mar,F20661,Johnson,,0,Martinsburg,,,,,1b11
minoraverages/1916Reach,1915,Blue Ridge League,johnson-han+hag,P10159,Johnson,,1,Hanover,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,johnson-han+hag,P10159,Johnson,,2,Hagerstown,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,johnson-han+hag,P10159,Johnson,,T,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,johnson-han+hag,P7815762,Johnson [Hag],,,Hagerstown,19150623,19150624,2,2,p2
boxscores/1915/1915-GSS,1915,Blue Ridge League,johnson-han+hag,P0669833,Johnson [Hag],,,Hagerstown,19150623,19150624,2,2,p2
boxscores/1915/1915-HES,1915,Blue Ridge League,johnson-han+hag,P5817564,Johnson [Hag],,,Hagerstown,19150623,19150624,2,2,p2
boxscores/1915/1915-HMH,1915,Blue Ridge League,johnson-han+hag,P8596473,Johnson [Hag],,,Hagerstown,19150623,19150624,2,2,p2
boxscores/1915/1915-GSS,1915,Blue Ridge League,johnson-han+hag,P1435393,Johnson [Han],,,Hanover,19150605,19150605,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,johnson-mar,P1662190,Johnson [Mar],,,Martinsburg,19150623,19150624,2,0,c2
boxscores/1915/1915-GSS,1915,Blue Ridge League,johnson-mar,P5846533,Johnson [Mar],,,Martinsburg,19150605,19150624,3,0,c3
boxscores/1915/1915-GSS,1915,Blue Ridge League,jones,P4073071,Jones,,,Gettysburg,19150527,19150528,2,0,of2rf2
boxscores/1915/1915-HES,1915,Blue Ridge League,jones,P1568962,Jones,,,Gettysburg,19150527,19150528,2,0,of2rf2
boxscores/1915/1915-HMH,1915,Blue Ridge League,jones,P3190111,Jones,,,Gettysburg,19150529,19150529,1,0,of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,jones,P4743899,Jones,,,Gettysburg,19150529,19150529,1,0,of1rf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,kalsey,P2846142,Kalsey,,,Chambersburg,19150616,19150616,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,kalsey,P0391978,Kalsey,,,Chambersburg,19150616,19150616,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,kane,P7163640,Kane,,,Gettysburg,19150531,19150702,6,0,c3of3lf1rf2
boxscores/1915/1915-GSS,1915,Blue Ridge League,kane,P2090447,Kane,,,Gettysburg,19150528,19150708,32,0,c41b22b3of24lf11cf4rf10
boxscores/1915/1915-HES,1915,Blue Ridge League,kane,P1105474,Kane,,,Gettysburg,19150528,19150708,25,0,c32b3of19lf7cf3rf10
boxscores/1915/1915-HMH,1915,Blue Ridge League,kane,P8427327,Kane,,,Gettysburg,19150529,19150708,11,0,c21b2of8lf4rf4
boxscores/1915/1915-PI,1915,Blue Ridge League,kane,P9989563,Kane,,,Gettysburg,19150529,19150619,10,0,c21b1of7lf2rf5
minoraverages/1916Reach,1915,Blue Ridge League,kane,B01007,Kane,,0,Gettysburg,,,36,,
minoraverages/1916Reach,1915,Blue Ridge League,kane,F21335,Kane,,0,Gettysburg,,,,,lf13
minoraverages/1916Reach,1915,Blue Ridge League,kane,F21614,Kane,,0,Gettysburg,,,,,rf11
boxscores/1915/1915-FP,1915,Blue Ridge League,jarosick,P0844609,Karosh,,,Gettysburg,19150621,19150621,1,0,c1
boxscores/1915/1915-FP,1915,Blue Ridge League,keiffer,P4091513,Keef,,,Chambersburg,19150820,19150820,1,0,ss1
boxscores/1915/1915-FP,1915,Blue Ridge League,keiffer,P8719774,Keefe,,,Chambersburg,19150818,19150818,2,0,ss2
boxscores/1915/1915-GSS,1915,Blue Ridge League,keiffer,P3382933,Keefe,,,Chambersburg,19150811,19150812,2,0,ss2
boxscores/1915/1915-HES,1915,Blue Ridge League,keiffer,P6408232,Keefe,,,Chambersburg,19150811,19150826,11,0,ss11
boxscores/1915/1915-HMH,1915,Blue Ridge League,keiffer,P1839493,Keefe,,,Chambersburg,19150807,19150807,2,0,ss2
boxscores/1915/1915-PI,1915,Blue Ridge League,keiffer,P3914625,Keefe,,,Chambersburg,19150821,19150823,2,0,ss2
boxscores/1915/1915-GSS,1915,Blue Ridge League,keiffer,P3429511,Keefer,,,Chambersburg,19150813,19150814,2,0,ss2
boxscores/1915/1915-HES,1915,Blue Ridge League,keiffer,P3264378,Keefer,,,Chambersburg,19150807,19150816,6,0,ss6
boxscores/1915/1915-FP,1915,Blue Ridge League,keener,P4865521,Keener,,,Martinsburg,19150806,19150813,2,1,p1of1cf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,keener,P9528680,Keener,,,Martinsburg,19150813,19150816,2,1,p11b1
boxscores/1915/1915-HES,1915,Blue Ridge League,keener,P2553979,Keener,,,Martinsburg,19150804,19150816,5,1,p11b1of3cf3
boxscores/1915/1915-HMH,1915,Blue Ridge League,keener,P7985240,Keener,,,Martinsburg,19150804,19150813,3,1,p1of2cf2
minoraverages/1916Reach,1915,Blue Ridge League,keener,B00854,Keener,,0,Martinsburg,,,6,,
boxscores/1915/1915-HES,1915,Blue Ridge League,keiffer,P0563070,Keifer,,,Chambersburg,19150807,19150807,1,0,ss1
minoraverages/1916Reach,1915,Blue Ridge League,keiffer,B01250,Keiffer,,0,Chambersburg,,,20,,
minoraverages/1916Reach,1915,Blue Ridge League,keiffer,F21076,Keiffer,,0,Chambersburg,,,,,ss20
minoraverages/1916Reach,1915,Blue Ridge League,kleine,F21403,Keline,,0,Chambersburg,,,,,lf48
boxscores/1915/1915-PI,1915,Blue Ridge League,kelly-get,P3734889,Kelle,,,Gettysburg,19150607,19150607,1,0,of1cf1
boxscores/1915/1915-FP,1915,Blue Ridge League,kelly-mar+hag,P3988465,Kelley,,,Hagerstown,19150630,19150630,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,kelly-mar+hag,P8843165,Kelley,,,Martinsburg,19150527,19150623,3,3,p3
boxscores/1915/1915-GSS,1915,Blue Ridge League,kelly-mar+hag,P3506324,Kelley,,,Martinsburg,19150615,19150615,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,kelly-mar+hag,P9281288,Kelley,,,Hagerstown,19150626,19150626,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,kelly-get,P1802185,Kelley,,,Gettysburg,19150610,19150610,1,0,of1cf1
boxscores/1915/1915-HES,1915,Blue Ridge League,kelly-mar+hag,P6531623,Kelley,,,Martinsburg,19150604,19150623,2,2,p2
boxscores/1915/1915-HES,1915,Blue Ridge League,kelly-mar+hag,P6645691,Kelley,,,Hagerstown,19150626,19150626,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,kelly-mar+hag,P0143608,Kelley,,,Hagerstown,19150630,19150630,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,kelly-mar+hag,P1962884,Kelley,,,Martinsburg,19150527,19150623,6,6,p6
boxscores/1915/1915-HMH,1915,Blue Ridge League,kelly-get,P5300102,Kelley,,,Gettysburg,19150610,19150610,1,0,of1cf1
boxscores/1915/1915-PI,1915,Blue Ridge League,kelly-mar+hag,P4038016,Kelley,,,Martinsburg,19150527,19150611,3,3,p3
boxscores/1915/1915-PI,1915,Blue Ridge League,kelly-get,P6575106,Kelley,,,Gettysburg,19150610,19150610,1,0,of1cf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,kelly-get,P2657134,Kelley [Get],,,Gettysburg,19150607,19150607,1,0,of1cf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,kelly-get,P1685214,Kelley [Get],,,Gettysburg,19150607,19150607,1,0,of1cf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,kelly-mar+hag,P8930540,Kelley [Mar],,,Martinsburg,19150607,19150607,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,kelly-mar+hag,P6857180,Kelley [Mar],,,Martinsburg,19150607,19150607,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,kelly-mar+hag,P7864027,Kellly,,,Martinsburg,19150604,19150604,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,kelly-get,P0178650,Kelly,,,Gettysburg,19150531,19150531,1,0,of1cf1
boxscores/1915/1915-FP,1915,Blue Ridge League,kelly-mar+hag,P2954968,Kelly,,,Martinsburg,19150529,19150619,2,2,p2
boxscores/1915/1915-GSS,1915,Blue Ridge League,kelly-get,P2763281,Kelly,,,Gettysburg,19150527,19150610,8,0,of8cf8
boxscores/1915/1915-GSS,1915,Blue Ridge League,kelly-mar+hag,P7606787,Kelly,,,Hagerstown,19150630,19150630,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,kelly-mar+hag,P8247791,Kelly,,,Martinsburg,19150527,19150623,5,5,p5
boxscores/1915/1915-HES,1915,Blue Ridge League,kelly-get,P0259172,Kelly,,,Gettysburg,19150527,19150611,4,0,of4cf4
boxscores/1915/1915-HES,1915,Blue Ridge League,kelly-mar+hag,P5102678,Kelly,,,Hagerstown,19150630,19150630,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,kelly-mar+hag,P5612194,Kelly,,,Martinsburg,19150527,19150619,2,2,p2
boxscores/1915/1915-HMH,1915,Blue Ridge League,kelly-get,P1880321,Kelly,,,Gettysburg,19150529,19150609,2,0,of2cf2
boxscores/1915/1915-HMH,1915,Blue Ridge League,kelly-mar+hag,P6723827,Kelly,,,Hagerstown,19150626,19150626,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,kelly-mar+hag,P9110111,Kelly,,,Martinsburg,19150529,19150615,2,2,p2
boxscores/1915/1915-PI,1915,Blue Ridge League,kelly-mar+hag,P0385115,Kelly,,,Martinsburg,19150529,19150619,6,6,p6
boxscores/1915/1915-PI,1915,Blue Ridge League,kelly-get,P3434109,Kelly,,,Gettysburg,19150529,19150609,5,0,of5cf5
minoraverages/1916Reach,1915,Blue Ridge League,kelly-get,B00566,Kelly,,0,Gettysburg,,,12,,
minoraverages/1916Reach,1915,Blue Ridge League,kelly-mar+hag,B00912,Kelly,,1,Martinsburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,kelly-mar+hag,B00912,Kelly,,2,Hagerstown,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,kelly-mar+hag,B00912,Kelly,,T,,,,10,,
minoraverages/1916Reach,1915,Blue Ridge League,kelly-mar+hag,F20102,Kelly,,1,Martinsburg,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,kelly-mar+hag,F20102,Kelly,,2,Hagerstown,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,kelly-mar+hag,F20102,Kelly,,T,,,,,,p10
