source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,mills-gai,B00999,Mills,,0,Gainesville,,,8,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,mills-gai,P10385,Mills,,0,Gainesville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,mills-val,P10516,Mills,,0,Valdosta,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,,P9559101,Mitchell,,,#umpire,19150510,19150601,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,mitternacht,P4460993,Mitter,,,Gainesville,19150715,19150715,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,mitternacht,P7372795,Mitternach,,,Gainesville,19150701,19150710,11,1,0,11,0,0,0,0,0,0,0,1,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,mitternacht,P3101551,Mitternacht,,,Gainesville,19150716,19150717,2,0,0,1,0,1,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,mitternacht,B00450,Mitternacht,,0,Gainesville,,,19,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,mitternacht,F20583,Mitternacht,,0,Gainesville,,,,,,13,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,mitternacht,P10373,Mitternacht,,0,Gaiensville,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,mitternacht,P2883934,Mitternack,,,Gainesville,19150629,19150629,2,0,0,2,0,0,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,moseley-dot+gai,P4234837,Moseley,,,Dothan,19150504,19150504,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,moseley-dot+gai,P5691338,Moseley,,,Gainesville,19150602,19150717,18,11,0,1,0,0,6,1,0,5,0,11,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,moseley-dot+gai,P8559890,Moseley,,,Orphans,19150522,19150522,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,moseley-ame,P8580432,Moseley,,,Americus,19150501,19150501,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,moseley-dot+gai,B00833,Moseley,,1,Dothan,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,moseley-dot+gai,B00833,Moseley,,2,Gainesville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,moseley-dot+gai,B00833,Moseley,,T,,,,25,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,moseley-ame,B01032,Moseley,,0,Americus,,,2,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,moseley-dot+gai,F21037,Moseley,,0,Gainesville,,,,,,,,,,,,,,18,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,moseley-ame,P10024,Moseley,,0,Americus,,,,2,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,moseley-dot+gai,P10192,Moseley,,1,Dothan,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,moseley-dot+gai,P10192,Moseley,,2,Gainesville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,moseley-dot+gai,P10192,Moseley,,T,,,,,17,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,moseley-dot+gai,P1023821,Mosely,,,Orphans,19150526,19150528,2,2,0,1,0,0,0,0,0,0,0,2,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,,P1854052,Mosely,,,#umpire,19150506,19150506,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,moseley-dot+gai,P3206789,Mosely,,,Gainesville,19150607,19150607,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,moseley-dot+gai,P6733744,Mosely,,,Dothan,19150430,19150506,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,moseley-ame,P9890155,Mosely,,,Americus,19150428,19150428,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,mulligan,P8424880,Mulligan,,,Valdosta,19150611,19150615,3,0,0,0,0,3,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,mulligan,B00207,Mulligan,,0,Valdosta,,,5,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,murch,P7868096,Murch,,,Thomasville,19150426,19150628,45,0,0,44,0,1,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,murch,B00705,Murch,,0,Thomasville,,,46,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,murch,F20571,Murch,,0,Thomasville,,,,,,45,,,,,,,,,
researchers/morris,1915,Florida-Alabama-Georgia League,,CPJYLXL,Murch,Red,,Thomasville,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,nance,P0743862,Nance,,,Brunswick,19150426,19150717,73,1,0,0,59,0,1,0,0,1,14,1,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,nance,B00667,Nance,,0,Brunswick,,,74,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,nance,F20369,Nance,,0,Brunswick,,,,,,,62,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,nance,F20759,Nance,,0,Brunswick,,,,,,,,,,,,,12,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,nance,P10429,Nance,,0,Brunswick,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,nance,P8503238,Nanse,,,Brunswick,19150712,19150712,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,norris-way,P1352593,Norris,,,Waycross,19150429,19150508,10,0,0,9,1,0,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,norris-bru,P3262670,Norris,,,Brunswick,19150428,19150428,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,obrien,P0850647,O'Brien,,,Brunswick,19150426,19150428,2,0,0,0,0,0,2,2,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,obrien,B01376,O'Brien,,0,Brunswick,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,ostendorf,P3894549,Ostendorf,,,Thomasville,19150707,19150717,10,4,2,0,0,0,4,4,0,0,0,4,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,ostendorf,B01064,Ostendorf,,0,Thomasville,,,10,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,ostendorf,P10611,Ostendorf,,0,Thomasville,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,parker-tho,P6393062,Parker,,,Thomasville,19150426,19150717,71,0,0,1,70,0,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,parker-val,P6537052,Parker,,,Valdosta,19150602,19150614,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,powers,P9272311,Parker,,,Americus,19150427,19150427,1,0,0,0,0,1,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,parker-tho,B00760,Parker,,0,Thomasville,,,70,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,parker-val,B01041,Parker,,0,Valdosta,,,3,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,parker-tho,F20401,Parker,,0,Thomasville,,,,,,,70,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,parker-val,P10550,Parker,,0,Valdosta,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,barber,P8613896,Parker [Barker],,,Waycross,19150517,19150517,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,parks,P7244504,Parks,,,Dothan,19150503,19150717,67,0,0,6,1,1,60,3,0,57,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,parks,B00149,Parks,,0,Dothan,,,62,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,parks,F20102,Parks,,0,Dothan,,,,,,,,,60,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,paschal,P8894067,Paschal,,,Dothan,19150426,19150717,60,0,0,0,0,0,60,51,0,9,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,paschal,B00210,Paschal,,0,Dothan,,,64,,,,,,,,,,,,
researchers/morris,1915,Florida-Alabama-Georgia League,,NQBYBGC,Paschal,,,Dothan,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,paschal,P1527423,Paschall,,,Dothan,19150628,19150629,2,0,0,0,0,0,2,2,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,paschal,F20095,Paschall,,0,Dothan,,,,,,,,,64,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,paschal,P6501879,Paschel,,,Dothan,19150427,19150428,2,0,0,0,0,0,2,2,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,pearson,P8189625,Pearson,,,Thomasville,19150426,19150717,32,19,0,0,0,1,11,4,1,6,0,19,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,pearson,B01093,Pearson,,0,Thomasville,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,pearson,F20189,Pearson,,0,Thomasville,,,,,,,,,11,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,pearson,F21076,Pearson,,0,Thomasville,,,,,,,,,,,,,,20,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,pearson,P10290,Pearson,,0,Thomasville,,,,19,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,peddy,P3832168,Peddy,,,Americus,19150426,19150518,7,4,0,0,0,0,1,0,0,1,0,4,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,peddy,P7203882,Peddy,,,Orphans,19150519,19150529,6,4,0,0,0,0,2,2,0,0,0,4,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,peddy,P7327970,Peddy,,,Gainesville,19150531,19150622,11,6,0,0,0,0,4,4,0,0,0,6,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,peddy,B00045,Peddy,,0,Gainesville,,,23,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,peddy,F21059,Peddy,,0,Gainesville,,,,,,,,,,,,,,13,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,peddy,P10312,Peddy,,0,Gainesville,,,,14,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,perry,P0297875,Perry,,,Thomasville,19150503,19150504,2,0,0,0,0,2,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,perry,P4674889,Perry,,,Dothan,19150428,19150428,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,perry,B01055,Perry,,0,Thomasville,,,2,,,,,,,,,,,,
researchers/morris,1915,Florida-Alabama-Georgia League,,PSSZMRW,Perry,Red,,Thomasville,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,pearson,P1570929,Peterson,,,Thomasville,19150626,19150626,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,pittman,P7607262,Pittman,,,Thomasville,19150610,19150701,19,0,0,2,0,0,18,15,0,3,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,pittman,B00718,Pittman,,0,Thomasville,,,18,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,pittman,F20298,Pittman,,0,Thomasville,,,,,,,,,17,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,pollard,P4219637,Poland,,,Valdosta,19150717,19150717,2,0,0,0,0,0,2,2,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,pollard,P4969057,Polland,,,Valdosta,19150716,19150716,1,0,0,0,0,0,1,1,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,pollard,B00335,Pollard,,0,Valdosta,,,3,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,poole,P1202353,Pool,,,Dothan,19150506,19150512,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,poole,P7373174,Poole,,,Dothan,19150515,19150717,21,20,0,0,0,0,0,0,0,0,0,20,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,poole,B00794,Poole,,0,Dothan,,,23,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,poole,F20962,Poole,,0,Dothan,,,,,,,,,,,,,,23,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,poole,P10097,Poole,,0,Dothan,,,,22,,,,,,,,,,,
researchers/blau,1915,Florida-Alabama-Georgia League,poole,RBWNNDM,Poole,H. E.,,Dothan,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,powers,P2313793,Power,,,Orphans,19150519,19150519,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,powers,P2459231,Power,,,Americus,19150507,19150518,8,0,0,7,0,1,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,powers,P6309586,Powers,,,Americus,19150428,19150512,10,0,0,5,0,5,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,powers,B00092,Powers,,0,Americus,,,21,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,powers,F20620,Powers,,0,Americus,,,,,,14,,,,,,,,,
researchers/morris,1915,Florida-Alabama-Georgia League,powers,TSFLQRD,Powers,,,Americus,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,pratt,P6282551,Pratt,,,Gainesville,19150625,19150629,3,0,0,0,0,0,3,2,0,1,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,pratt,B00879,Pratt,,0,Gainesville,,,3,,,,,,,,,,,,
researchers/morris,1915,Florida-Alabama-Georgia League,pratt,FHNQTTR,Pratt,Mel,,Americus,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,price-dot,P7349354,Price,,,Dothan,19150508,19150703,31,11,0,0,0,0,1,0,1,0,18,11,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,price-tho,P9137620,Price,,,Thomasville,19150623,19150701,6,0,0,0,0,0,4,0,0,4,2,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,price-dot,B00229,Price,,0,Dothan,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,price-tho,B00811,Price,,0,Thomasville,,,6,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,price-dot,F20810,Price,,0,Dothan,,,,,,,,,,,,,18,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,price-dot,F21068,Price,,0,Dothan,,,,,,,,,,,,,,10,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,price-dot,P10070,Price,,0,Dothan,,,,11,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,powers,P0942652,Pruen,,,Americus,19150426,19150426,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,rafferty,P1100436,Rafferty,,,Brunswick,19150429,19150717,70,0,1,0,0,0,70,0,70,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,rafferty,B00806,Rafferty,,0,Brunswick,,,70,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,rafferty,F20265,Rafferty,,0,Brunswick,,,,,,,,,70,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,reidy,P1637428,Reidy,,,Dothan,19150426,19150717,75,0,0,0,0,0,75,0,75,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,reidy,B00264,Reidy,,0,Dothan,,,75,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,reidy,F20046,Reidy,,0,Dothan,,,,,,,,,75,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,reilly,P2203463,Reilley,,,Brunswick,19150430,19150501,2,0,0,2,0,0,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,reilly,P4255170,Reilly,,,Brunswick,19150426,19150708,58,1,0,58,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,reilly,B00163,Reilly,,0,Brunswick,,,60,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,reilly,F20560,Reilly,,0,Brunswick,,,,,,58,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,reynolds-bru,P4780678,Reynolds,W.,,Brunswick,19150427,19150624,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,reynolds-way,P8189434,Reynolds,H.,,Waycross,19150427,19150624,3,0,0,0,0,0,0,0,0,0,3,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,reynolds-way,P8483332,Reynolds,,,Waycross,19150429,19150714,55,0,0,0,0,0,1,0,0,1,54,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,reynolds-bru,P8577057,Reynolds,,,Brunswick,19150429,19150714,44,0,1,3,0,0,38,0,0,38,5,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,reynolds-bru,B00158,Reynolds,,0,Brunswick,,,61,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,reynolds-way,B00241,Reynolds,,0,Waycross,,,71,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,reynolds-bru,F20190,Reynolds,,0,Brunswick,,,,,,,,,43,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,reynolds-bru,F20745,Reynolds,,0,Brunswick,,,,,,,,,,,,,11,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,reynolds-way,F20776,Reynolds,,0,Waycross,,,,,,,,,,,,,71,,
researchers/morris,1915,Florida-Alabama-Georgia League,,BXDZNMS,Reynolds,Wade,,Brunswick,,,,,,,,,,,,,,,
researchers/morris,1915,Florida-Alabama-Georgia League,reynolds-way,VBTVGSJ,Reynolds,Ham,,Waycross,,,,,,,,,,,,,,,
researchers/morris,1915,Florida-Alabama-Georgia League,,ZNXJQTY,Reynolds,Ham,,Waycross,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,reynolds-bru,P0086242,Reynolds [BRU],,,Brunswick,19150426,19150717,15,0,1,1,0,0,8,1,0,7,5,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,reynolds-way,P3391181,Reynolds [WAY],,,Waycross,19150426,19150717,13,0,0,0,0,0,0,0,0,0,13,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,reynolds-way,P8168077,Reynolds [Way],,,Waycross,19150715,19150715,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,riggins,P0912295,Riggins,,,Waycross,19150426,19150717,73,0,0,0,73,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,riggins,B00739,Riggins,,0,Waycross,,,74,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,riggins,F20391,Riggins,,0,Waycross,,,,,,,74,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,,P5169690,Rocque,,,#umpire,19150615,19150615,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,rushing,P8246103,Rushing,,,Dothan,19150517,19150518,2,0,0,0,0,0,0,0,0,0,2,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,rushing,B00037,Rushing,,0,Dothan,,,2,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,sample,P8223545,Sample,,,Valdosta,19150426,19150503,7,0,6,0,0,0,0,0,0,0,2,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,sample,B01124,Sample,,0,Valdosta,,,7,,,,,,,,,,,,
researchers/morris,1915,Florida-Alabama-Georgia League,,QSGHCGT,Sample,Guy,,Valdosta,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,shuman,P9043777,Schuman,,,Americus,19150504,19150515,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,schwartz.f,P2438995,Schwart,,,Valdosta,19150528,19150528,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,schwartz.f,P4756780,Schwarty,,,Valdosta,19150529,19150529,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,schwartz.f,P0021229,Schwartz,,,Valdosta,19150426,19150622,35,0,0,21,0,14,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,schwartz.b,P0590813,Schwartz,B.,,Valdosta,19150616,19150717,29,0,29,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,schwartz.f,P1648609,Schwartz,F.,,Valdosta,19150616,19150717,28,0,0,0,0,28,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,schwartz.b,P4821997,Schwartz,R.,,Valdosta,19150618,19150618,1,0,1,0,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,schwartz.f,B00403,Schwartz,F.,0,Valdosta,,,65,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,schwartz.b,B00590,Schwartz,B.,0,Valdosta,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,schwartz.f,F20430,Schwartz,F.,0,Valdosta,,,,,,,,21,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,schwartz.f,F20526,Schwartz,F.,0,Valdosta,,,,,,21,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,schwartz.b,F20673,Schwartz,B.,0,Valdosta,,,,,30,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,sells,P7753700,Sells,,,Thomasville,19150428,19150507,3,3,0,0,0,0,0,0,0,0,0,3,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,sells,B01170,Sells,,0,Thomasville,,,3,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,sells,P10244,Sells,,0,Thomasville,,,,3,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,selph,P0056872,Selph,,,Gainesville,19150531,19150714,40,0,0,12,20,9,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,selph,P0869744,Selph,,,Orphans,19150519,19150529,11,0,0,0,11,0,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,selph,P4805614,Selph,,,Americus,19150501,19150518,14,0,0,0,11,3,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,selph,F20449,Selph,,0,Gainesville,,,,,,,,11,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,selph,F20547,Selph,,0,Gainesville,,,,,,8,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,sheppard,P8517704,Shepard,,,Thomasville,19150427,19150706,4,0,0,0,0,0,0,0,0,0,4,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,sheppard,P9337940,Shepherd,,,Thomasville,19150515,19150515,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,sheppard,P0636760,Sheppard,,,Thomasville,19150429,19150717,59,1,2,1,1,1,0,0,0,0,54,1,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,sheppard,B00973,Sheppard,,0,Thomasville,,,54,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,sheppard,F20784,Sheppard,,0,Thomasville,,,,,,,,,,,,,59,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,sheppard,P10588,Sheppard,,0,Thomasville,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,shuman,P0776382,Shuman,,,Americus,19150505,19150508,4,0,0,0,0,0,4,0,0,4,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,shuman,P1546488,Shuman,,,Gainesville,19150531,19150717,39,0,0,0,1,0,31,1,0,31,8,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,shuman,P4687040,Shuman,,,Orphans,19150519,19150529,11,0,1,0,0,0,11,0,0,11,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,shuman,F20222,Shuman,,0,Gainesville,,,,,,,,,50,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,sikes,P4588864,Sikes,,,Thomasville,19150508,19150717,28,20,1,0,0,0,5,2,1,2,0,20,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,sikes,B00783,Sikes,,0,Thomasville,,,36,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,sikes,F20919,Sikes,,0,Thomasville,,,,,,,,,,,,,,22,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,sikes,P10184,Sikes,,0,Thomasville,,,,23,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,skelton,P5325335,Skelton,,,Valdosta,19150427,19150429,2,2,0,0,0,0,0,0,0,0,0,2,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,skelton,B01250,Skelton,,0,Valdosta,,,,,,,,,,,,,,,
