source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
retrosheet/1915,1915,Federal League,vaughn,vaugb101,Vaughn,Bobby,,St. Louis,19150419,19151003,,,
retrosheet/1915,1915,Federal League,vereker,veret101,Vereker,Tommy,,Baltimore,19150617,19150622,,,
retrosheet/1915,1915,Federal League,walker,walkm102,Walker,Mysterious,,Brooklyn,19150707,19150929,,,
retrosheet/1915,1915,Federal League,walsh,walsj101,Walsh,Jimmy,,Baltimore,19150410,19150814,,,
retrosheet/1915,1915,Federal League,walsh,walsj101,Walsh,Jimmy,,St. Louis,19150901,19151002,,,
retrosheet/1915,1915,Federal League,warren,warrb101,Warren,Bill,,Newark,19150415,19150523,,,
retrosheet/1915,1915,Federal League,watson-bro+buf,watsa101,Watson,Art,,Brooklyn,19150415,19150511,,,
retrosheet/1915,1915,Federal League,watson-bro+buf,watsa101,Watson,Art,,Buffalo,19150521,19150807,,,
retrosheet/1915,1915,Federal League,watson-stl,watsd101,Watson,Doc,,St. Louis,19150417,19150921,,,
retrosheet/1915,1915,Federal League,weiss,weisj101,Weiss,Joe,,Chicago,19150829,19151003,,,
retrosheet/1915,1915,Federal League,whitehouse.c,whitc102,Whitehouse,Charlie,,Newark,19150415,19150623,,,
retrosheet/1915,1915,Federal League,whitehouse.g,whitg103,Whitehouse,Gil,,Newark,19150410,19151003,,,
retrosheet/1915,1915,Federal League,wickland,wicka101,Wickland,Al,,Chicago,19150410,19150605,,,
retrosheet/1915,1915,Federal League,wickland,wicka101,Wickland,Al,,Pittsburgh,19150613,19151003,,,
retrosheet/1915,1915,Federal League,wilhelm,wilhk101,Wilhelm,Kaiser,,Baltimore,19150412,19150412,,,
retrosheet/1915,1915,Federal League,willett,wille103,Willett,Ed,,St. Louis,19150415,19150923,,,
retrosheet/1915,1915,Federal League,wilson-chi,wilsa102,Wilson,Art,,Chicago,19150410,19151003,,,
retrosheet/1915,1915,Federal League,wilson-bro,wilsf102,Wilson,Fin,,Brooklyn,19150414,19150927,,,
retrosheet/1915,1915,Federal League,wiltse-bro,wilth102,Wiltse,Hooks,,Brooklyn,19150630,19150925,,,
retrosheet/1915,1915,Federal League,wisterzil,wistt101,Wisterzil,Tex,,Brooklyn,19150410,19150624,,,
retrosheet/1915,1915,Federal League,wisterzil,wistt101,Wisterzil,Tex,,Chicago,19150626,19151002,,,
retrosheet/1915,1915,Federal League,wisterzil,wistt101,Wisterzil,Tex,,St. Louis,19150716,19150723,,,
retrosheet/1915,1915,Federal League,woodman,woodd101,Woodman,Dan,,Buffalo,19150412,19150512,,,
retrosheet/1915,1915,Federal League,wright,wrigd101,Wright,Dick,,Brooklyn,19150630,19150709,,,
retrosheet/1915,1915,Federal League,yerkes,yerks101,Yerkes,Steve,,Pittsburgh,19150410,19151003,,,
retrosheet/1915,1915,Federal League,young-bal,younc103,Young,Charlie,,Baltimore,19150905,19151003,,,
retrosheet/1915,1915,Federal League,young-buf,yound104,Young,Del,,Buffalo,19150410,19150512,,,
retrosheet/1915,1915,Federal League,zeider-chi,zeidr101,Zeider,Rollie,,Chicago,19150410,19151003,,,
retrosheet/1915,1915,Federal League,zinn-bal,zinng101,Zinn,Guy,,Baltimore,19150410,19150916,,,
retrosheet/1915,1915,Federal League,zwilling-chi,zwild101,Zwilling,Dutch,,Chicago,19150410,19151003,,,
