source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1912Reach,1911,Central League,waring,B00747,Warring,,0,Terre Haute,,,27,,
boxscores/1911/1911-SL,1911,Central League,reilley,P0319624,Weiley,,,Zanesville,19110426,19110426,1,0,of1lf1
boxscores/1911/1911-SL,1911,Central League,welch,P6172524,Welch,,,Zanesville,19110504,19110904,34,0,c30ss1
minoraverages/1912Reach,1911,Central League,welch,B00898,Welch,,0,Zanesville,,,41,,
minoraverages/1912Reach,1911,Central League,welch,F20661,Welch,,0,Zanesville,,,,,c41
boxscores/1911/1911-SL,1911,Central League,welcher,P9057147,Welch'r,,,Wheeling,19110906,19110906,1,0,c1of1rf1
boxscores/1911/1911-SL,1911,Central League,welcher,P0119801,Welcher,,,Wheeling,19110429,19110907,36,0,c22of11lf7cf3rf1
minoraverages/1912Reach,1911,Central League,welcher,B00646,Welcher,,0,Wheeling,,,102,,
minoraverages/1912Reach,1911,Central League,welcher,F20673,Welcher,,0,Wheeling,,,,,c68
minoraverages/1912Reach,1911,Central League,welcher,F21174,Welcher,,0,Wheeling,,,,,of34
boxscores/1911/1911-SL,1911,Central League,welch,P2231932,Welsh,,,Zanesville,19110510,19110907,11,0,c8of1cf1
boxscores/1911/1911-SL,1911,Central League,welcher,P6179209,Welsher,,,Wheeling,19110427,19110903,71,0,c58of10lf4cf4rf2
boxscores/1911/1911-SL,1911,Central League,werder,P0757917,Werder,,,Grand Rapids I,19110619,19110627,4,4,p4
boxscores/1911/1911-SL,1911,Central League,werder,P2469092,Werder,,,Fort Wayne,19110526,19110607,3,3,p3
boxscores/1911/1911-SL,1911,Central League,werder,P7926797,Werder,,,Newark,19110629,19110803,12,11,p11
minoraverages/1912Reach,1911,Central League,werder,F21101,Werder,,1,Fort Wayne,,,,,p.
minoraverages/1912Reach,1911,Central League,werder,F21101,Werder,,2,Newark,,,,,p.
minoraverages/1912Reach,1911,Central League,werder,F21101,Werder,,T,,,,,,p19
minoraverages/1912Reach,1911,Central League,werder,P10290,Werder,,1,Fort Wayne,,,,,
minoraverages/1912Reach,1911,Central League,werder,P10290,Werder,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,werder,P10290,Werder,,T,,,,,19,
boxscores/1911/1911-SL,1911,Central League,west,P2550066,West,,,Wheeling,19110619,19110620,2,0,3b2
boxscores/1911/1911-SL,1911,Central League,wether,P1712446,Wether,,,Wheeling,19110725,19110725,1,0,c1
boxscores/1911/1911-SL,1911,Central League,wetzel,P5200108,Wetzel,,,South Bend I,19110426,19110713,70,0,3b69ss1
boxscores/1911/1911-SL,1911,Central League,wetzel,P6126232,Wetzel,,,Grand Rapids II,19110714,19110810,22,0,3b10ss12
boxscores/1911/1911-SL,1911,Central League,wetzel,P9419728,Wetzel,,,Terre Haute,19110813,19110909,24,0,3b24
minoraverages/1912Reach,1911,Central League,wetzel,B00577,Wetzel,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,wetzel,B00577,Wetzel,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,wetzel,B00577,Wetzel,,3,Terre Haute,,,,,
minoraverages/1912Reach,1911,Central League,wetzel,B00577,Wetzel,,T,,,,121,,
boxscores/1911/1911-SL,1911,Central League,wetzel,P4918712,Wetzell,,,South Bend I,19110506,19110622,9,0,3b9
minoraverages/1912Reach,1911,Central League,wetzel,F20279,Wetzell,,1,South Bend [I],,,,,3b.
minoraverages/1912Reach,1911,Central League,wetzel,F20279,Wetzell,,2,Grand Rapids [II],,,,,3b.
minoraverages/1912Reach,1911,Central League,wetzel,F20279,Wetzell,,3,Terre Haute,,,,,3b.
minoraverages/1912Reach,1911,Central League,wetzel,F20279,Wetzell,,T,,,,,,3b121
boxscores/1911/1911-SL,1911,Central League,wheeler,P5913842,Whe'r,,,Terre Haute,19110510,19110510,1,0,2b13b1
boxscores/1911/1911-SL,1911,Central League,wheeler,P9505870,Whe'r,,,South Bend I,19110712,19110712,1,0,1b12b1
boxscores/1911/1911-SL,1911,Central League,wheeler,P0063677,Wheeler,,,South Bend I,19110704,19110713,10,0,1b93b1
boxscores/1911/1911-SL,1911,Central League,wheeler,P1688321,Wheeler,,,Terre Haute,19110426,19110630,59,1,p11b22b393b15of2rf2
boxscores/1911/1911-SL,1911,Central League,wheeler,P2101414,Wheeler,,,South Bend II,19110826,19110907,13,0,2b103b3
boxscores/1911/1911-SL,1911,Central League,wheeler,P8205385,Wheeler,,,Grand Rapids II,19110714,19110822,36,0,1b52b13b31
minoraverages/1912Reach,1911,Central League,wheeler,B00811,Wheeler,,1,Terre Haute,,,,,
minoraverages/1912Reach,1911,Central League,wheeler,B00811,Wheeler,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,wheeler,B00811,Wheeler,,3,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,wheeler,B00811,Wheeler,,T,,,,117,,
minoraverages/1912Reach,1911,Central League,wheeler,F20102,Wheeler,,1,Terre Haute,,,,,1b.
minoraverages/1912Reach,1911,Central League,wheeler,F20102,Wheeler,,2,South Bend [I],,,,,1b.
minoraverages/1912Reach,1911,Central League,wheeler,F20102,Wheeler,,3,Grand Rapids [II],,,,,1b.
minoraverages/1912Reach,1911,Central League,wheeler,F20102,Wheeler,,T,,,,,,1b30
minoraverages/1912Reach,1911,Central League,wheeler,F20222,Wheeler,,1,Terre Haute,,,,,2b.
minoraverages/1912Reach,1911,Central League,wheeler,F20222,Wheeler,,2,Grand Rapids [II],,,,,2b.
minoraverages/1912Reach,1911,Central League,wheeler,F20222,Wheeler,,3,South Bend [I],,,,,2b.
minoraverages/1912Reach,1911,Central League,wheeler,F20222,Wheeler,,T,,,,,,2b37
minoraverages/1912Reach,1911,Central League,wheeler,F20342,Wheeler,,1,Terre Haute,,,,,3b.
minoraverages/1912Reach,1911,Central League,wheeler,F20342,Wheeler,,2,Grand Rapids [II],,,,,3b.
minoraverages/1912Reach,1911,Central League,wheeler,F20342,Wheeler,,3,South Bend [I],,,,,3b.
minoraverages/1912Reach,1911,Central League,wheeler,F20342,Wheeler,,T,,,,,,3b50
boxscores/1911/1911-SL,1911,Central League,whittaker-fw,P1073658,Whitaker,,,Fort Wayne,19110504,19110715,3,3,p3
boxscores/1911/1911-SL,1911,Central League,whittaker-fw,P0934894,Whittaker,,,Fort Wayne,19110508,19110718,15,15,p15
boxscores/1911/1911-SL,1911,Central League,whittaker-eva+sb,P9796648,Whittaker,,,Evansville,19110806,19110809,2,2,p2
boxscores/1911/1911-SL,1911,Central League,whittaker-eva+sb,P9819629,Whittaker,,,South Bend II,19110815,19110815,1,1,p1
boxscores/1911/1911-SL,1911,Central League,wickland,P8118617,Wickl'd,,,Grand Rapids I,19110506,19110601,3,0,of3cf3
boxscores/1911/1911-SL,1911,Central League,wickland,P0326078,Wickland,Al,,Newark,19110725,19110725,1,0,of1cf1
boxscores/1911/1911-SL,1911,Central League,wickland,P4549985,Wickland,,,Grand Rapids I,19110426,19110627,53,0,of52cf52
boxscores/1911/1911-SL,1911,Central League,wickland,P7483345,Wickland,,,Newark,19110628,19110910,78,0,of78lf1cf77
minoraverages/1912Reach,1911,Central League,wickland,B00381,Wickland,,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,wickland,B00381,Wickland,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,wickland,B00381,Wickland,,T,,,,134,,
minoraverages/1912Reach,1911,Central League,wickland,F21130,Wickland,,1,Grand Rapids [I],,,,,of.
minoraverages/1912Reach,1911,Central League,wickland,F21130,Wickland,,2,Newark,,,,,of.
minoraverages/1912Reach,1911,Central League,wickland,F21130,Wickland,,T,,,,,,of134
boxscores/1911/1911-SL,1911,Central League,welcher,P9561799,Wilchor,,,Wheeling,19110823,19110823,1,0,
boxscores/1911/1911-SL,1911,Central League,wiley,P6098115,Wiley,,,Zanesville,19110427,19110427,1,0,of1rf1
boxscores/1911/1911-SL,1911,Central League,wilhelm,P5622785,Wilhelm,,,Wheeling,19110629,19110714,6,6,p6
boxscores/1911/1911-SL,1911,Central League,wilkinson,P1262104,Wilkin'n,,,Evansville,19110501,19110515,10,0,of10cf3rf7
boxscores/1911/1911-SL,1911,Central League,wilkinson,P8953683,Wilkinson,,,Evansville,19110426,19110516,6,0,of5rf5
boxscores/1911/1911-SL,1911,Central League,wilkinson,P6106414,Wilkm'n,,,Evansville,19110506,19110506,1,0,of1rf1
boxscores/1911/1911-SL,1911,Central League,winchell,P7431905,Winchell,,,Dayton,19110503,19110907,34,33,p33
minoraverages/1912Reach,1911,Central League,winchell,B01181,Winchell,,0,Dayton,,,33,,
minoraverages/1912Reach,1911,Central League,winchell,F21037,Winchell,,0,Dayton,,,,,p33
minoraverages/1912Reach,1911,Central League,winchell,P10121,Winchell,,0,Dayton,,,,33,
boxscores/1911/1911-SL,1911,Central League,waring,P4695685,Wiring,,,Terre Haute,19110429,19110429,1,0,c1
boxscores/1911/1911-SL,1911,Central League,withers,P2964896,Withers,,,South Bend II,19110814,19110904,10,10,p10
boxscores/1911/1911-SL,1911,Central League,withers,P5671739,Withers,,,Evansville,19110501,19110809,25,25,p25
minoraverages/1912Reach,1911,Central League,withers,B01064,Withers,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,withers,B01064,Withers,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,withers,B01064,Withers,,T,,,,35,,
minoraverages/1912Reach,1911,Central League,withers,F20878,Withers,,1,Evansville,,,,,p.
minoraverages/1912Reach,1911,Central League,withers,F20878,Withers,,2,South Bend [II],,,,,p.
minoraverages/1912Reach,1911,Central League,withers,F20878,Withers,,T,,,,,,p35
minoraverages/1912Reach,1911,Central League,withers,P10215,Withers,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,withers,P10215,Withers,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,withers,P10215,Withers,,T,,,,,35,
boxscores/1911/1911-SL,1911,Central League,wratten,P9737534,Wratten,,,Zanesville,19110426,19110812,107,0,3b107
minoraverages/1912Reach,1911,Central League,wratten,B00566,Wratten,,0,Zanesville,,,107,,
minoraverages/1912Reach,1911,Central League,wratten,F20265,Wratten,,0,Zanesville,,,,,3b107
boxscores/1911/1911-SL,1911,Central League,wuffli,P5661058,Wuffli,,,Evansville,19110426,19110812,108,0,2b13b70ss41
boxscores/1911/1911-SL,1911,Central League,wuffli,P9121799,Wuffli,,,South Bend II,19110813,19110907,26,0,3b16ss10
minoraverages/1912Reach,1911,Central League,wuffli,B00255,Wuffli,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,wuffli,B00255,Wuffli,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,wuffli,B00255,Wuffli,,T,,,,134,,
minoraverages/1912Reach,1911,Central League,wuffli,F20254,Wuffli,,1,Evansville,,,,,3b.
minoraverages/1912Reach,1911,Central League,wuffli,F20254,Wuffli,,2,South Bend [II],,,,,3b.
minoraverages/1912Reach,1911,Central League,wuffli,F20254,Wuffli,,T,,,,,,3b71
minoraverages/1912Reach,1911,Central League,wuffli,F20417,Wuffli,,1,Evansville,,,,,ss.
minoraverages/1912Reach,1911,Central League,wuffli,F20417,Wuffli,,2,South Bend [II],,,,,ss.
minoraverages/1912Reach,1911,Central League,wuffli,F20417,Wuffli,,T,,,,,,ss30
boxscores/1911/1911-SL,1911,Central League,young,P6767213,Young,,,Fort Wayne,19110513,19110910,121,1,p1of120lf1rf119
minoraverages/1912Reach,1911,Central League,young,B00068,Young,,0,Fort Wayne,,,121,,
minoraverages/1912Reach,1911,Central League,young,F21356,Young,,0,Fort Wayne,,,,,of121
