source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1908/1908-SDU,1908,Central Kansas League,henmon,P8472215,Henmon,,,Little River,19080707,19080810,5,0,"3b1,of4,lf4"
boxscores/1908/1908-SEJ,1908,Central Kansas League,henmon,P4447917,Henmon,,,Little River,19080709,19080817,7,0,"3b3,of4,lf4"
minoraverages/Howard,1908,Central Kansas League,henmon,B00680,Henmon,,0,Little River,19080707,19080818,22,,"3b9,lf13"
boxscores/1908/1908-EKR,1908,Central Kansas League,hennessey,P1524339,Hennessey,,,McPherson,19080814,19080815,2,0,"of2,lf2"
boxscores/1908/1908-MDR,1908,Central Kansas League,hennessey,P0157460,Hennessey,,,McPherson,19080708,19080818,16,0,"of15,lf15"
boxscores/1908/1908-MDR,1908,Central Kansas League,hennessey@ump,P4957015,Hennessey,,,#umpire,19080729,19080729,,,
boxscores/1908/1908-SDU,1908,Central Kansas League,hennessey,P5301277,Hennessey,,,McPherson,19080704,19080807,6,0,"of6,lf5,rf1"
minoraverages/Howard,1908,Central Kansas League,hennessey,B00695,Hennessey,Jasper,0,McPherson,19080704,19080818,35,,"p1,lf35"
boxscores/1908/1908-EKR,1908,Central Kansas League,hennessey,P1878222,Hennessy,,,McPherson,19080707,19080707,1,0,"of1,lf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,hennessey,P7628302,Hennessy,,,McPherson,19080713,19080713,1,0,"of1,lf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,hennessey,P0727077,Hennesy,,,McPherson,19080722,19080722,1,0,"of1,lf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,hennessey,P2311995,Hennesy,,,McPherson,19080714,19080803,5,0,"of5,lf5"
boxscores/1908/1908-SDU,1908,Central Kansas League,henmon,P8770081,Hennion,,,Little River,19080708,19080708,1,0,3b1
boxscores/1908/1908-SEJ,1908,Central Kansas League,henmon,P2381998,Hennon,,,Little River,19080710,19080710,1,0,3b1
boxscores/1908/1908-EKR,1908,Central Kansas League,heshley,P4286047,Heshley,,,Newton,19080703,19080815,8,2,"p2,1b2,3b1,of3,lf1,rf2"
boxscores/1908/1908-MDR,1908,Central Kansas League,heshley,P6786144,Heshley,,,Newton,19080731,19080808,2,1,"p1,1b1"
boxscores/1908/1908-SDU,1908,Central Kansas League,heshley,P8423113,Heshley,,,Newton,19080629,19080730,6,3,"p3,1b2,2b2"
boxscores/1908/1908-SEJ,1908,Central Kansas League,heshley,P0634527,Heshley,,,Newton,19080709,19080817,5,1,"p1,1b3,of1,lf1"
minoraverages/Howard,1908,Central Kansas League,heshley,B00705,Heshley,"Oscar Logan ""Beans""",0,Newton,19080622,19080817,31,,"p12,1b11,2b2,3b1,cf7"
minoraverages/Howard,1908,Central Kansas League,heshley,P10373,Heshley,"Oscar Logan ""Beans""",0,Newton,,,,12,
boxscores/1908/1908-SEJ,1908,Central Kansas League,hicks,P1730778,Hicks,,,Little River,19080717,19080718,2,0,"of2,rf2"
minoraverages/Howard,1908,Central Kansas League,hicks,B00718,Hicks,,0,Little River,19080717,19080718,2,,rf2
boxscores/1908/1908-SDU,1908,Central Kansas League,hill,P3833065,Hill,,,Ellsworth,19080622,19080622,1,0,"of1,cf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,hinchcliffe,P9895393,Hinch,,,Newton,19080625,19080625,1,0,"of1,lf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,hinchcliffe,P4870090,Hinchcliffe,,,Newton,19080624,19080624,1,1,p1
minoraverages/Howard,1908,Central Kansas League,hinchcliffe,B00726,Hinchcliffe,"Charles ""Slim""",0,Newton,19080624,19080625,2,,"p1,lf1"
minoraverages/Howard,1908,Central Kansas League,hinchcliffe,P10455,Hinchcliffe,"Charles ""Slim""",0,Newton,,,,1,
boxscores/1908/1908-EKR,1908,Central Kansas League,hoggatt,P8501167,Hoggatt,,,McPherson,19080707,19080707,1,0,c1
boxscores/1908/1908-MDR,1908,Central Kansas League,hoggatt,P4487056,Hoggatt,,,McPherson,19080701,19080730,10,0,c10
boxscores/1908/1908-MDR,1908,Central Kansas League,hoggatt,P8420727,Hoggatt,,,Little River,19080804,19080805,2,0,c1
boxscores/1908/1908-SDU,1908,Central Kansas League,hoggatt,P2242009,Hoggatt,,,McPherson,19080622,19080728,12,0,c12
boxscores/1908/1908-SEJ,1908,Central Kansas League,hoggatt,P3826927,Hoggatt,,,McPherson,19080713,19080721,5,0,c5
minoraverages/Howard,1908,Central Kansas League,hoggatt,B00739,Hoggatt,John Grover,0,McPherson,19080622,19080730,27,,c27
minoraverages/Howard,1908,Central Kansas League,hoggatt,B00747,Hoggatt,John Grover,0,Little River,19080804,19080806,3,,c3
minoraverages/Howard,1908,Central Kansas League,hoggatt,B00752,Hoggatt,John Grover,1,McPherson,,,,,
minoraverages/Howard,1908,Central Kansas League,hoggatt,B00752,Hoggatt,John Grover,2,Little River,,,,,
minoraverages/Howard,1908,Central Kansas League,hoggatt,B00752,Hoggatt,John Grover,T,,19080622,19080806,30,,c30
boxscores/1908/1908-SDU,1908,Central Kansas League,horrell,P0903774,Horrel,,,Little River,19080703,19080703,1,0,1b1
boxscores/1908/1908-MDR,1908,Central Kansas League,horrell,P3256865,Horrell,,,Little River,19080725,19080725,1,0,1b1
boxscores/1908/1908-SDU,1908,Central Kansas League,horrell,P0194796,Horrell,,,Salina,19080722,19080810,6,0,1b6
boxscores/1908/1908-SDU,1908,Central Kansas League,horrell,P3002826,Horrell,,,Little River,19080626,19080708,6,0,1b6
boxscores/1908/1908-SEJ,1908,Central Kansas League,horrell,P0200992,Horrell,,,Little River,19080710,19080710,1,0,1b1
minoraverages/Howard,1908,Central Kansas League,horrell,B00760,Horrell,"William W. ""Will""",0,Little River,19080626,19080711,12,,1b12
minoraverages/Howard,1908,Central Kansas League,horrell,B00771,Horrell,"William W. ""Will""",0,Salina,19080716,19080818,21,,1b21
minoraverages/Howard,1908,Central Kansas League,horrell,B00783,Horrell,"William W. ""Will""",1,Little River,,,,,
minoraverages/Howard,1908,Central Kansas League,horrell,B00783,Horrell,"William W. ""Will""",2,Salina,,,,,
minoraverages/Howard,1908,Central Kansas League,horrell,B00783,Horrell,"William W. ""Will""",T,,19080626,19080818,33,,1b33
boxscores/1908/1908-SEJ,1908,Central Kansas League,horrell,P9090458,Horril,,,Salina,19080813,19080813,1,0,1b1
boxscores/1908/1908-SDU,1908,Central Kansas League,horrell,P4739150,Horrill,,,Little River,19080704,19080704,2,0,1b2
boxscores/1908/1908-SEJ,1908,Central Kansas League,horrell,P3464006,Horrill,,,Salina,19080716,19080818,13,0,1b13
boxscores/1908/1908-SEJ,1908,Central Kansas League,fulwider,P1438486,Hullingwider,,,Little River,19080803,19080803,1,1,p1
boxscores/1908/1908-EKR,1908,Central Kansas League,hunt,P3712327,Hunt,,,Little River,19080727,19080727,1,0,"of1,rf1"
boxscores/1908/1908-MDR,1908,Central Kansas League,hunt,P9698216,Hunt,,,Little River,19080724,19080813,6,0,"of5,rf5"
boxscores/1908/1908-SDU,1908,Central Kansas League,hunt,P7453169,Hunt,,,Little River,19080722,19080810,6,0,"of6,rf6"
boxscores/1908/1908-SEJ,1908,Central Kansas League,hunt,P9038087,Hunt,,,Little River,19080803,19080817,4,0,"of4,rf4"
minoraverages/Howard,1908,Central Kansas League,hunt,B00794,Hunt,Carl,0,Little River,19080721,19080818,17,,rf17
boxscores/1908/1908-SDU,1908,Central Kansas League,isbell,P9151407,Isbell,,,Salina,19080807,19080810,4,0,"1b2,of2,rf2"
boxscores/1908/1908-SEJ,1908,Central Kansas League,isbell,P4672965,Isbell,,,Salina,19080803,19080818,9,0,"of9,rf9"
minoraverages/Howard,1908,Central Kansas League,isbell,B00806,Isbell,"Albert Harrison ""Izzy""",0,Salina,19080803,19080818,14,,"1b2,rf12"
boxscores/1908/1908-EKR,1908,Central Kansas League,ivey@ump,P2691617,Ivey,,,#umpire,19080727,19080727,,,
boxscores/1908/1908-SDU,1908,Central Kansas League,ivey@ump,P3836235,Ivey,,,#umpire,19080729,19080729,,,
boxscores/1908/1908-EKR,1908,Central Kansas League,jennings,P9216141,Jennings,,,Minneapolis,19080703,19080805,4,0,ss4
boxscores/1908/1908-MDR,1908,Central Kansas League,jennings,P4109134,Jennings,,,Minneapolis,19080625,19080730,6,0,ss6
boxscores/1908/1908-MM,1908,Central Kansas League,jennings,P0468773,Jennings,,,Minneapolis,19080622,19080622,1,0,ss1
boxscores/1908/1908-SDU,1908,Central Kansas League,jennings,P3855095,Jennings,,,Minneapolis,19080623,19080808,20,0,"3b1,ss19"
boxscores/1908/1908-SEJ,1908,Central Kansas League,jennings,P1053261,Jennings,,,Minneapolis,19080713,19080817,9,0,ss9
minoraverages/Howard,1908,Central Kansas League,jennings,B00811,Jennings,Claude Stuart,0,Minneapolis,19080622,19080818,51,,ss51
boxscores/1908/1908-SDU,1908,Central Kansas League,jewell,P9188881,Jew,,,McPherson,19080723,19080723,1,0,ss1
boxscores/1908/1908-EKR,1908,Central Kansas League,jewell,P7251908,Jewell,,,McPherson,19080814,19080815,2,0,ss2
boxscores/1908/1908-MDR,1908,Central Kansas League,jewell,P9857541,Jewell,,,McPherson,19080717,19080818,13,0,ss13
boxscores/1908/1908-SDU,1908,Central Kansas League,jewell,P2516782,Jewell,,,McPherson,19080722,19080810,6,0,ss6
boxscores/1908/1908-SEJ,1908,Central Kansas League,jewell,P0746628,Jewell,,,McPherson,19080720,19080803,3,0,ss3
minoraverages/Howard,1908,Central Kansas League,jewell,B00822,Jewell,"""Stoney""",0,McPherson,19080720,19080818,25,,ss25
boxscores/1908/1908-EKR,1908,Central Kansas League,johnson@ump,P1668835,Johnson,,,#umpire,19080804,19080804,,,
boxscores/1908/1908-MDR,1908,Central Kansas League,johnson@ump,P4168932,Johnson,,,#umpire,19080808,19080818,,,
boxscores/1908/1908-MDR,1908,Central Kansas League,johnson@ump,P7041555,Johnson,John,,#umpire,19080801,19080801,,,
boxscores/1908/1908-MDR,1908,Central Kansas League,johnson,P8818689,Johnson,,,McPherson,19080625,19080711,7,1,"p1,2b1,3b1,of4,lf2,rf2"
boxscores/1908/1908-SDU,1908,Central Kansas League,johnson,P6573642,Johnson,,,McPherson,19080622,19080706,9,3,"p3,1b1,of5,lf4,rf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,johnson@ump,P8017315,Johnson,,,#umpire,19080813,19080813,,,
minoraverages/Howard,1908,Central Kansas League,johnson,B00833,Johnson,Ray,0,McPherson,19080622,19080711,17,,"p4,3b2,lf3,rf7"
minoraverages/Howard,1908,Central Kansas League,johnson,P10215,Johnson,Ray,0,McPherson,,,,4,
boxscores/1908/1908-EKR,1908,Central Kansas League,johnson@ump,P7205591,Johnston,,,#umpire,19080803,19080815,,,
boxscores/1908/1908-EKR,1908,Central Kansas League,jones.w,P5310501,Jones,W.,,McPherson,19080707,19080707,1,0,2b1
boxscores/1908/1908-MDR,1908,Central Kansas League,jones.w,P1296390,Jones,W.,,McPherson,19080708,19080711,3,1,"p1,2b3"
boxscores/1908/1908-MDR,1908,Central Kansas League,jones.bill,P2173476,Jones,Bill,,McPherson,19080709,19080709,1,0,2b1
boxscores/1908/1908-MDR,1908,Central Kansas League,jones.ben,P3033233,Jones,B.,,McPherson,19080709,19080709,1,0,"of1,cf1"
boxscores/1908/1908-MDR,1908,Central Kansas League,jones.bill,P4539105,Jones,,,McPherson,19080625,19080813,13,0,"2b11,3b1,of1,rf1"
boxscores/1908/1908-MDR,1908,Central Kansas League,jones.ben,P4802582,Jones,Ben,,McPherson,19080710,19080711,2,0,"of2,cf2"
boxscores/1908/1908-SDU,1908,Central Kansas League,jones.ben,P0788186,Jones,B.,,McPherson,19080704,19080706,2,0,"1b1,of1,cf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,jones.bill,P7317293,Jones,Bill,,McPherson,19080704,19080704,2,0,2b2
boxscores/1908/1908-SDU,1908,Central Kansas League,jones.bill,P8559082,Jones,,,McPherson,19080622,19080807,13,0,"2b7,3b6"
boxscores/1908/1908-SDU,1908,Central Kansas League,jones.w,P9051343,Jones,W.,,McPherson,19080706,19080706,1,0,2b1
boxscores/1908/1908-SEJ,1908,Central Kansas League,jones.w,P0636261,Jones,W.,,McPherson,19080715,19080715,1,0,2b1
boxscores/1908/1908-SEJ,1908,Central Kansas League,jones.bill,P1535744,Jones,,,McPherson,19080713,19080803,4,0,"2b3,of1,cf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,jones.bill,P2373104,Jones,B.,,McPherson,19080714,19080715,2,0,"of2,cf2"
boxscores/1908/1908-SEJ,1908,Central Kansas League,jones.bill,P9641274,Jones,L.,,McPherson,19080714,19080714,1,0,2b1
minoraverages/Howard,1908,Central Kansas League,jones.ben,B00840,Jones,Ben F.,0,McPherson,19080704,19080715,9,,"1b1,cf8"
minoraverages/Howard,1908,Central Kansas League,jones.bill,B00854,Jones,Bill,0,McPherson,19080622,19080813,37,,"2b30,3b6,rf1"
minoraverages/Howard,1908,Central Kansas League,jones.w,B00865,Jones,W.,0,McPherson,19080708,19080708,1,,p1
minoraverages/Howard,1908,Central Kansas League,jones.w,P10277,Jones,W.,0,McPherson,,,,1,
boxscores/1908/1908-SEJ,1908,Central Kansas League,mcgrew@ump,P8127618,K. McGrew,,,#umpire,19080709,19080709,,,
boxscores/1908/1908-SDU,1908,Central Kansas League,krepps,P0198761,Krepps,,,Salina,19080622,19080808,27,0,"2b24,of3,rf3"
boxscores/1908/1908-SEJ,1908,Central Kansas League,krepps,P5720319,Krepps,,,Salina,19080709,19080813,14,0,2b14
minoraverages/Howard,1908,Central Kansas League,krepps,B00879,Krepps,"Samuel Archie ""Sam""",0,Salina,19080622,19080813,41,,"2b38,rf3"
boxscores/1908/1908-SDU,1908,Central Kansas League,ludes@ump,P2889413,L. Ludes,,,#umpire,19080622,19080623,,,
boxscores/1908/1908-SEJ,1908,Central Kansas League,ludes@ump,P5866075,L. Ludes,,,#umpire,19080804,19080817,,,
boxscores/1908/1908-SDU,1908,Central Kansas League,lamb,P6481040,Lamb,,,Salina,19080807,19080810,4,0,3b4
boxscores/1908/1908-SEJ,1908,Central Kansas League,lamb,P3639462,Lamb,,,Salina,19080804,19080805,2,0,3b2
minoraverages/Howard,1908,Central Kansas League,lamb,B00887,Lamb,Bert William,0,Salina,19080803,19080818,14,,3b14
boxscores/1908/1908-SEJ,1908,Central Kansas League,lamb,P3253451,Lambe,,,Salina,19080803,19080818,7,0,3b7
boxscores/1908/1908-EKR,1908,Central Kansas League,lancaster,P5865706,Lancaster,,,Newton,19080815,19080815,1,0,"of1,lf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,lancaster,P9360426,Lancaster,,,Newton,19080807,19080813,2,2,p2
minoraverages/Howard,1908,Central Kansas League,lancaster,B00898,Lancaster,E. H.,0,Newton,19080807,19080815,4,,"p3,lf1"
minoraverages/Howard,1908,Central Kansas League,lancaster,P10410,Lancaster,E. H.,0,Newton,,,,3,
boxscores/1908/1908-SDU,1908,Central Kansas League,herzig@ump,P9701719,Leo Herzig,,,#umpire,19080723,19080723,,,
boxscores/1908/1908-EKR,1908,Central Kansas League,lewis.w,P0048442,Lewis,W.,,Minneapolis,19080803,19080805,3,0,"of3,rf3"
boxscores/1908/1908-EKR,1908,Central Kansas League,lewis.f,P5485321,Lewis,F.,,Minneapolis,19080803,19080805,3,0,2b3
boxscores/1908/1908-EKR,1908,Central Kansas League,lewis.f,P5547989,Lewis,,,Minneapolis,19080703,19080703,1,0,2b1
boxscores/1908/1908-MDR,1908,Central Kansas League,lewis.f,P1533878,Lewis,,,Minneapolis,19080625,19080730,6,0,2b6
boxscores/1908/1908-MM,1908,Central Kansas League,lewis.f,P1567725,Lewis,,,Minneapolis,19080622,19080622,1,0,2b1
boxscores/1908/1908-SDU,1908,Central Kansas League,lewis.w,P3825380,Lewis,W.,,Minneapolis,19080801,19080808,4,0,"2b1,of3,lf3"
boxscores/1908/1908-SDU,1908,Central Kansas League,lewis.f,P9262259,Lewis,F.,,Minneapolis,19080801,19080808,4,0,"2b3,ss1"
boxscores/1908/1908-SDU,1908,Central Kansas League,lewis.f,P9288831,Lewis,,,Minneapolis,19080623,19080728,16,0,2b15
boxscores/1908/1908-SEJ,1908,Central Kansas League,lewis.f,P0873749,Lewis,,,Minneapolis,19080713,19080718,6,0,"2b5,of1,rf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,lewis.f,P5237961,Lewis,F.,,Minneapolis,19080815,19080817,2,0,2b2
boxscores/1908/1908-SEJ,1908,Central Kansas League,lewis.f,P5786230,Lewis,S.,,Minneapolis,19080806,19080806,1,0,2b1
boxscores/1908/1908-SEJ,1908,Central Kansas League,lewis.w,P9801082,Lewis,W.,,Minneapolis,19080806,19080817,3,0,"of3,lf1,rf2"
minoraverages/Howard,1908,Central Kansas League,lewis.f,B00904,Lewis,"Fred B. ""Pete""",0,Minneapolis,19080622,19080818,51,,2b51
minoraverages/Howard,1908,Central Kansas League,lewis.w,B00912,Lewis,"Walter Albert ""Walt""",0,Minneapolis,19080801,19080815,13,,"ss1,lf4,rf8"
boxscores/1908/1908-SDU,1908,Central Kansas League,lock,P6753993,Lock,,,Ellsworth,19080626,19080626,1,1,p1
minoraverages/Howard,1908,Central Kansas League,lock,B00920,Lock,,0,Ellsworth,19080626,19080626,1,,p1
minoraverages/Howard,1908,Central Kansas League,lock,P10081,Lock,,0,Ellsworth,,,,1,
boxscores/1908/1908-MDR,1908,Central Kansas League,long,P3173170,Long,,,McPherson,19080625,19080630,2,0,c2
boxscores/1908/1908-SDU,1908,Central Kansas League,long,P4810139,Long,,,McPherson,19080622,19080629,5,0,"c1,1b4"
minoraverages/Howard,1908,Central Kansas League,long,B00936,Long,,0,McPherson,19080622,19080630,7,,"c3,1b4"
boxscores/1908/1908-SDU,1908,Central Kansas League,lowe,P0057579,Lowe,,,Salina,19080807,19080807,1,1,p1
boxscores/1908/1908-SEJ,1908,Central Kansas League,lowe,P7216001,Lowe,,,Salina,19080805,19080805,1,1,p1
minoraverages/Howard,1908,Central Kansas League,lowe,B00948,Lowe,"""Buck""",0,Salina,19080805,19080807,2,,p2
minoraverages/Howard,1908,Central Kansas League,lowe,P10527,Lowe,"""Buck""",0,Salina,,,,2,
boxscores/1908/1908-MBW,1908,Central Kansas League,ludes@ump,P6118821,Ludes,,,#umpire,19080812,19080812,,,
boxscores/1908/1908-SDU,1908,Central Kansas League,ludes@ump,P3021355,Ludes,,,#umpire,19080624,19080810,,,
boxscores/1908/1908-SDU,1908,Central Kansas League,ludes.b,P8043057,Ludes,,,Salina,19080622,19080810,10,3,"p3,ss4,of4,rf4"
boxscores/1908/1908-SEJ,1908,Central Kansas League,ludes.f,P4270983,Ludes,,,Salina,19080803,19080818,9,0,ss9
boxscores/1908/1908-SEJ,1908,Central Kansas League,ludes@ump,P9249281,Ludes,,,#umpire,19080805,19080815,,,
minoraverages/Howard,1908,Central Kansas League,ludes.b,B00957,Ludes,Bernard Edward,0,Salina,19080622,19080724,6,,"p2,rf4"
minoraverages/Howard,1908,Central Kansas League,ludes.f,B00961,Ludes,Francis Joseph,0,Salina,19080803,19080818,14,,"p1,ss14"
minoraverages/Howard,1908,Central Kansas League,ludes.b,P10516,Ludes,Bernard Edward,0,Salina,,,,2,
boxscores/1908/1908-SDU,1908,Central Kansas League,mack,P3752496,Mack,,,Salina,19080622,19080807,23,0,c23
boxscores/1908/1908-SEJ,1908,Central Kansas League,mack,P0910918,Mack,,,Salina,19080709,19080815,5,0,c5
boxscores/1908/1908-SEJ,1908,Central Kansas League,mack@ump,P5889216,Mack,,,#umpire,19080818,19080818,,,
minoraverages/Howard,1908,Central Kansas League,mack,B00973,Mack,"Archie Roy ""Roy""",0,Salina,19080622,19080815,29,,c29
boxscores/1908/1908-SDU,1908,Central Kansas League,mallon,P3998615,Mallon,,,Salina,19080727,19080727,1,0,"of1,rf1"
minoraverages/Howard,1908,Central Kansas League,mallon,B00985,Mallon,Carl Edward,0,Salina,19080727,19080727,1,,rf1
boxscores/1908/1908-SEJ,1908,Central Kansas League,martin.h,P2670126,Martin,H.,,Newton,19080818,19080818,1,0,1b1
boxscores/1908/1908-SEJ,1908,Central Kansas League,martin.o,P2997813,Martin,O.,,Newton,19080818,19080818,1,0,3b1
minoraverages/Howard,1908,Central Kansas League,martin.h,B00999,Martin,H.,0,Newton,19080818,19080818,1,,1b1
minoraverages/Howard,1908,Central Kansas League,martin.o,B01007,Martin,O.,0,Newton,19080818,19080818,1,,3b1
boxscores/1908/1908-SEJ,1908,Central Kansas League,mason,P0004879,Mason,,,Minneapolis,19080806,19080806,1,1,p1
minoraverages/Howard,1908,Central Kansas League,mason,B01010,Mason,"Claudius A. ""Cy""",0,Minneapolis,19080806,19080818,3,,p3
minoraverages/Howard,1908,Central Kansas League,mason,P10336,Mason,"Claudius A. ""Cy""",0,Minneapolis,,,,3,
boxscores/1908/1908-SDU,1908,Central Kansas League,matteson,P1076230,Matteson,,,Minneapolis,19080721,19080721,1,1,p1
boxscores/1908/1908-MDR,1908,Central Kansas League,mccandless,P7666748,McCandles,,,Minneapolis,19080709,19080729,2,2,p2
boxscores/1908/1908-SEJ,1908,Central Kansas League,mccandless,P6822939,McCandles,,,Minneapolis,19080713,19080713,1,1,p1
boxscores/1908/1908-EKR,1908,Central Kansas League,mccandless,P2022190,McCandless,,,Minneapolis,19080703,19080805,2,1,p1
boxscores/1908/1908-MBW,1908,Central Kansas League,mccandless,P5629330,McCandless,,,Minneapolis,19080812,19080812,1,1,p1
boxscores/1908/1908-SDU,1908,Central Kansas League,mccandless,P3843096,McCandless,,,Minneapolis,19080624,19080801,4,4,p4
minoraverages/Howard,1908,Central Kansas League,mccandless,B01029,McCandless,John C.,0,Minneapolis,19080622,19080812,16,,p15
minoraverages/Howard,1908,Central Kansas League,mccandless,P10312,McCandless,John C.,0,Minneapolis,,,,15,
boxscores/1908/1908-MM,1908,Central Kansas League,mccandless,P5918690,McCanless,,,Minneapolis,19080622,19080622,1,1,p1
boxscores/1908/1908-SDU,1908,Central Kansas League,mccandless,P7667316,McCanless,,,Minneapolis,19080701,19080707,2,2,p2
boxscores/1908/1908-SEJ,1908,Central Kansas League,mccandless,P5206794,McCanless,,,Minneapolis,19080716,19080716,1,1,p1
boxscores/1908/1908-SDU,1908,Central Kansas League,mccarroll,P6700851,McCarroll,,,Salina,19080626,19080702,4,0,"2b3,of1,rf1"
minoraverages/Howard,1908,Central Kansas League,mccarroll,B01032,McCarroll,,0,Salina,19080626,19080702,4,,"2b3,rf1"
boxscores/1908/1908-EKR,1908,Central Kansas League,mcelroy,P3579820,McElroy,,,Minneapolis,19080804,19080804,1,1,p1
boxscores/1908/1908-MDR,1908,Central Kansas League,mcelroy@ump,P1600896,McElroy,,,#umpire,19080729,19080729,,,
boxscores/1908/1908-MDR,1908,Central Kansas League,mcelroy,P2212941,McElroy,,,Minneapolis,19080625,19080710,2,2,p2
boxscores/1908/1908-SDU,1908,Central Kansas League,mcelroy,P7356758,McElroy,,,Minneapolis,19080623,19080808,9,8,"p8,of2,lf1,rf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,mcelroy,P3332460,McElroy,,,Minneapolis,19080715,19080817,3,3,p3
minoraverages/Howard,1908,Central Kansas League,mcelroy,B01041,McElroy,Roy,0,Minneapolis,19080622,19080817,19,,"p18,rf1"
minoraverages/Howard,1908,Central Kansas League,mcelroy,P10304,McElroy,Roy,0,Minneapolis,,,,18,
boxscores/1908/1908-SDU,1908,Central Kansas League,mcgrew.c,P0598217,McGrew,B.,,Salina,19080626,19080708,11,0,"1b9,of2,lf1,rf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,mcgrew.k,P7207641,McGrew,,,Salina,19080623,19080706,3,2,"p2,of1,rf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,mcgrew.k,P8162386,McGrew,K.,,Salina,19080626,19080707,4,3,p3
boxscores/1908/1908-SEJ,1908,Central Kansas League,mcgrew.k,P1139048,McGrew,K.,,Salina,19080710,19080717,4,3,"p3,of1,rf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,mcgrew.c,P3574879,McGrew,B.,,Salina,19080709,19080717,7,0,"1b6,of1,rf1"
minoraverages/Howard,1908,Central Kansas League,mcgrew.c,B01055,McGrew,"Clarence Bake r ""Bud""",0,Salina,19080626,19080717,19,,"1b15,rf3"
minoraverages/Howard,1908,Central Kansas League,mcgrew.k,B01064,McGrew,Karl Sheridan,0,Salina,19080623,19080717,10,,"p8,rf1"
minoraverages/Howard,1908,Central Kansas League,mcgrew.k,P10486,McGrew,Karl Sheridan,0,Salina,,,,8,
boxscores/1908/1908-MDR,1908,Central Kansas League,osborne,P1539610,McOsborne,,,Minneapolis,19080709,19080711,2,1,"p1,of1,lf1"
boxscores/1908/1908-EKR,1908,Central Kansas League,meade,P4008132,Mead,,,Newton,19080715,19080803,3,0,"c2,2b1"
boxscores/1908/1908-MDR,1908,Central Kansas League,meade,P8579813,Mead,,,Newton,19080717,19080801,3,0,"c1,2b2"
boxscores/1908/1908-SDU,1908,Central Kansas League,meade,P5152750,Mead,,,Newton,19080721,19080721,1,0,2b1
boxscores/1908/1908-EKR,1908,Central Kansas League,meade,P2249929,Meade,,,Newton,19080804,19080804,1,0,c1
boxscores/1908/1908-EM,1908,Central Kansas League,meade,P9594969,Meade,,,Newton,19080627,19080627,1,0,2b1
boxscores/1908/1908-SDU,1908,Central Kansas League,meade,P0022323,Meade,,,Newton,19080622,19080730,10,0,"c2,2b5,3b2,of1,cf1"
minoraverages/Howard,1908,Central Kansas League,meade,B01078,Meade,John J.,0,Newton,19080622,19080804,20,,"c6,2b10,3b3"
boxscores/1908/1908-SDU,1908,Central Kansas League,misse,P1954341,Meize,,,McPherson,19080810,19080810,1,0,"of1,rf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,mershon,P8232816,Mershon,,,Salina,19080729,19080801,2,2,p2
boxscores/1908/1908-SEJ,1908,Central Kansas League,mershon,P0444230,Mershon,,,Salina,19080805,19080815,2,2,p2
minoraverages/Howard,1908,Central Kansas League,mershon,B01086,Mershon,Fred Fay,0,Salina,19080729,19080815,4,,p4
minoraverages/Howard,1908,Central Kansas League,mershon,P10493,Mershon,Fred Fay,0,Salina,,,,4,
minoraverages/Howard,1908,Central Kansas League,meyer,M90039,Meyer,I. C.,,Little River,,,,,
boxscores/1908/1908-SDU,1908,Central Kansas League,miller@ump,P3310035,Miller,,,#umpire,19080706,19080706,,,
minoraverages/Howard,1908,Central Kansas League,miner,B01093,Miner,,0,Minneapolis,19080818,19080818,1,,
boxscores/1908/1908-SDU,1908,Central Kansas League,mize,P1881561,Mise,,,McPherson,19080723,19080723,1,0,
boxscores/1908/1908-SDU,1908,Central Kansas League,misse,P6244917,Misse,,,Salina,19080622,19080810,25,0,"2b1,ss24"
boxscores/1908/1908-SEJ,1908,Central Kansas League,misse,P2472843,Misse,,,Salina,19080709,19080818,16,0,"2b5,ss11"
minoraverages/Howard,1908,Central Kansas League,misse,B01108,Misse,John B.,0,Salina,19080622,19080818,42,,"p1,2b7,ss35"
boxscores/1908/1908-EKR,1908,Central Kansas League,mize,P8639222,Mize,,,McPherson,19080814,19080814,1,0,"of1,rf1"
boxscores/1908/1908-MDR,1908,Central Kansas League,mize,P1139319,Mize,,,McPherson,19080724,19080813,9,4,"p4,of4,rf4"
boxscores/1908/1908-SDU,1908,Central Kansas League,mize,P2776288,Mize,,,McPherson,19080722,19080728,3,1,"p1,of2,rf2"
