source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Newspaper,1908,Carolina Association,midkiff,F20604,Midkiff,,T,,,,,,,,,,25,,,,,,
minoraverages/Newspaper,1908,Carolina Association,moreland,F20620,Moreland,,0,Winston-Salem,,,,,,,,,11,,,,,,
minoraverages/Newspaper,1908,Carolina Association,meyers,F20350,Myers,,0,Anderson,,,,,,,10,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,newton,B00229,Newton,,0,Charlotte,,,90,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,newton,B00936,Newton,,0,all,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,newton,F20369,Newton,,0,Charlotte,,,,,,,,86,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,newton,F20417,Newton,,0,Charlotte,,,,,,,,86,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,noojin,B00343,Noojin,,0,Charlotte,,,51,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,noojin,B01007,Noojin,,0,all,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,noojin,F20620,Noojin,,0,Charlotte,,,,,,,,,40,,,,,,
minoraverages/Newspaper,1908,Carolina Association,noojin,F20072,Noojin,,0,Charlotte,,,,,11,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,noojin,F20745,Noojin,,0,Charlotte,,,,,,,,,40,,,,,,
minoraverages/1909Reach,1908,Carolina Association,omara,B00705,O'Mara,,0,Spartanburg,,,20,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,omara,F20829,O'Mara,,0,Spartanburg,,,,,,,,,,,,,,20,
minoraverages/1909Reach,1908,Carolina Association,omara,P10097,O'Mara,,0,Spartanburg,,,,,,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,omara,F21021,O'Mara,,0,Spartanburg,,,,,,,,,,,,,,20,
minoraverages/1909Reach,1908,Carolina Association,oakley,B00502,Oakley,,0,Anderson,,,26,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,oakley,F20908,Oakley,,0,Anderson,,,,,,,,,,,,,,22,
minoraverages/1909Reach,1908,Carolina Association,oakley,P10137,Oakley,,0,Anderson,,,,,,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,oakley,F21130,Oakley,,0,Anderson,,,,,,,,,,,,,,22,
minoraverages/Newspaper,1908,Carolina Association,pearce,F20810,Pearce,,1,Spartanburg,,,,,,,,,yes,,,,,,
minoraverages/Newspaper,1908,Carolina Association,pearce,F20810,Pearce,,2,Winston-Salem,,,,,,,,,yes,,,,,,
minoraverages/Newspaper,1908,Carolina Association,pearce,F20810,Pearce,,T,,,,,,,,,,10,,,,,,
minoraverages/1909Reach,1908,Carolina Association,piatt,P10176,Piatt,,1,Charlotte,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,piatt,P10176,Piatt,,2,Spartanburg,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,piatt,P10176,Piatt,,T,,,,,,,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,piatt,F21084,Platt,,1,Charlotte,,,,,,,,,,,,,,yes,
minoraverages/Newspaper,1908,Carolina Association,piatt,F21084,Platt,,2,Spartanburg,,,,,,,,,,,,,,yes,
minoraverages/Newspaper,1908,Carolina Association,piatt,F21084,Platt,,T,,,,,,,,,,,,,,,14,
minoraverages/1909Reach,1908,Carolina Association,pressly,B00163,Pressly,,0,Greenville,,,67,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,pressly,F20038,Pressly,,0,Greenville,,,,,32,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,pressly,F20388,Pressly,,0,Greenville,,,,,,,,,21,,,,,,
minoraverages/Newspaper,1908,Carolina Association,pressly,F20038,Pressly,,0,Greenville,,,,,32,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,pressly,F20463,Pressly,,0,Greenville,,,,,,,,,21,,,,,,
minoraverages/Newspaper,1908,Carolina Association,pressly,F20886,Pressly,,0,Greenville,,,,,,,,,,,,,10,,
minoraverages/1909Reach,1908,Carolina Association,price,B00130,Price,,0,Winston-Salem,,,33,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,price,F20430,Price,,0,Winston-Salem,,,,,,,,,16,,,,,,
minoraverages/Newspaper,1908,Carolina Association,price,F20518,Price,,0,Winston-Salem,,,,,,,,,16,,,,,,
minoraverages/1909Reach,1908,Carolina Association,quigley,B00158,Quigley,,0,Greenville,,,78,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,quigley,B00948,Quigley,,0,all,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,quigley,F20287,Quigley,,0,Greenville,,,,,,,78,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,quigley,F20316,Quigley,,0,Greenville,,,,,,,78,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,redfearn,B00811,Redfearn,,0,Charlotte,,,16,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,redfearn,F20943,Redfearn,,0,Charlotte,,,,,,,,,,,,,,16,
minoraverages/1909Reach,1908,Carolina Association,redfearn,P10113,Redfearn,,0,Charlotte,,,,,,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,redfearn,F21210,Redfearn,,0,Charlotte,,,,,,,,,,,,,,16,
minoraverages/Newspaper,1908,Carolina Association,reed,F20832,Reed,,1,Charlotte,,,,,,,,,,,,,yes,,
minoraverages/Newspaper,1908,Carolina Association,reed,F20832,Reed,,2,Winston-Salem,,,,,,,,,,,,,yes,,
minoraverages/Newspaper,1908,Carolina Association,reed,F20832,Reed,,T,,,,,,,,,,,,,,12,,
minoraverages/1909Reach,1908,Carolina Association,reggy,B00308,Reggy,,0,Anderson,,,60,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,reggy,B01010,Reggy,,0,all,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,reggy,F20316,Reggy,,0,Anderson,,,,,,,,59,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,reggy,F20369,Reggy,,0,Anderson,,,,,,,,59,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,reuther,B00491,Reuther,,1,Anderson,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,reuther,B00491,Reuther,,2,Charlotte,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,reuther,B00491,Reuther,,T,,,,24,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,reuther,F20539,Reuther,,1,Anderson,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Carolina Association,reuther,F20539,Reuther,,2,Charlotte,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Carolina Association,reuther,F20539,Reuther,,T,,,,,,,,,,22,,,,,,
minoraverages/Newspaper,1908,Carolina Association,reuther,F20648,Reuther,,1,Anderson,,,,,,,,,yes,,,,,,
minoraverages/Newspaper,1908,Carolina Association,reuther,F20648,Reuther,,2,Charlotte,,,,,,,,,yes,,,,,,
minoraverages/Newspaper,1908,Carolina Association,reuther,F20648,Reuther,,T,,,,,,,,,,22,,,,,,
minoraverages/1909Reach,1908,Carolina Association,rickard,B00319,Rickard,,0,Spartanburg,,,55,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,rickard,F20612,Rickard,,0,Spartanburg,,,,,,,,,55,,,,,,
minoraverages/Newspaper,1908,Carolina Association,rickard,F20737,Rickard,,0,Spartanburg,,,,,,,,,55,,,,,,
minoraverages/Newspaper,1908,Carolina Association,schane,F20254,Schane,,0,Winston-Salem,,,,,,17,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,schmick,B00397,Schmick,,0,Anderson,,,66,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,schmick,F20067,Schmick,,0,Anderson,,,,,28,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,schmick,F20583,Schmick,,0,Anderson,,,,,,,,,21,,,,,,
minoraverages/1909Reach,1908,Carolina Association,schmick,P10231,Schmick,,0,Anderson,,,,,,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,schmick,F20067,Schmick,,0,Anderson,,,,,28,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,schmick,F20700,Schmick,,0,Anderson,,,,,,,,,21,,,,,,
minoraverages/Newspaper,1908,Carolina Association,schmick,F21207,Schmick,,0,Anderson,,,,,,,,,,,,,,11,
minoraverages/1909Reach,1908,Carolina Association,schmidt,B00840,Schmidt,,0,Greensboro,,,24,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,schmidt,F20855,Schmidt,,0,Greensboro,,,,,,,,,,,,,,22,
minoraverages/1909Reach,1908,Carolina Association,schmidt,P10202,Schmidt,,0,Greensboro,,,,,,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,schmidt,F21068,Schmidt,,0,Greensboro,,,,,,,,,,,,,,22,
minoraverages/1909Reach,1908,Carolina Association,schumaker,B00806,Schumaker,,0,Charlotte,,,31,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,schumaker,F20128,Schumaker,,0,Charlotte,,,,,31,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,schumaker,F20131,Schumaker,,0,Charlotte,,,,,31,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,scott,B00434,Scott,,0,Greenville,,,59,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,scott,F20023,Scott,,0,Greenville,,,,,59,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,scott,F20023,Scott,,0,Greenville,,,,,59,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,seegars,F21174,Seegars,,0,Spartanburg,,,,,,,,,,,,,,11,
minoraverages/1909Reach,1908,Carolina Association,sharp,B00356,Sharp,,1,Greensboro,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,sharp,B00356,Sharp,,2,Charlotte,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,sharp,B00356,Sharp,,T,,,,70,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,sharp,B01108,Sharp,,0,all,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,sharp,F20177,Sharp,,1,Greensboro,,,,,,yes,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,sharp,F20177,Sharp,,2,Charlotte,,,,,,yes,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,sharp,F20177,Sharp,,T,,,,,,,54,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,sharp,F20190,Sharp,,1,Greensboro,,,,,,yes,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,sharp,F20190,Sharp,,2,Charlotte,,,,,,yes,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,sharp,F20190,Sharp,,T,,,,,,,54,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,sherrill,B00771,Sherrill,,0,Charlotte,,,52,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,sherrill,F20713,Sherrill,,0,Charlotte,,,,,,,,,,,,,50,,
minoraverages/Newspaper,1908,Carolina Association,sherrill,F20864,Sherrill,,0,Charlotte,,,,,,,,,,,,,50,,
minoraverages/1909Reach,1908,Carolina Association,sisson,B00898,Sisson,,0,all,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,sisson,F20560,Sisson,,0,Greensboro,,,,,,,,,89,,,,,,
minoraverages/Newspaper,1908,Carolina Association,sisson,F20685,Sisson,,0,Greensboro,,,,,,,,,89,,,,,,
minoraverages/1909Reach,1908,Carolina Association,snedden,B00362,Snedden,,0,Charlotte,,,86,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,snedden,B00879,Snedden,,0,all,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,snedden,F20298,Snedden,,0,Charlotte,,,,,,,85,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,snedden,F20327,Snedden,,0,Charlotte,,,,,,,85,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,steiner,B00623,Steiner,,1,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,steiner,B00623,Steiner,,2,Spartanburg,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,steiner,B00623,Steiner,,T,,,,24,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,steiner,F20878,Steiner,,1,Winston-Salem,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Carolina Association,steiner,F20878,Steiner,,2,Spartanburg,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Carolina Association,steiner,F20878,Steiner,,T,,,,,,,,,,,,,,,22,
minoraverages/1909Reach,1908,Carolina Association,steiner,P10159,Steiner,,1,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,steiner,P10159,Steiner,,2,Spartanburg,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,steiner,P10159,Steiner,,T,,,,,,,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,steiner,F21092,Steiner,,1,Winston-Salem,,,,,,,,,,,,,,yes,
minoraverages/Newspaper,1908,Carolina Association,steiner,F21092,Steiner,,2,Spartanburg,,,,,,,,,,,,,,yes,
minoraverages/Newspaper,1908,Carolina Association,steiner,F21092,Steiner,,T,,,,,,,,,,,,,,,22,
minoraverages/1909Reach,1908,Carolina Association,stoehr,B00241,Stoehr,,0,Anderson,,,19,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,stoehr,F20832,Stoehr,,0,Anderson,,,,,,,,,,,,,,15,
minoraverages/1909Reach,1908,Carolina Association,stoehr,P10215,Stoehr,,0,Anderson,,,,,,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,stoehr,F21037,Stoehr,,0,Anderson,,,,,,,,,,,,,,15,
minoraverages/1909Reach,1908,Carolina Association,stouch,B00182,Stouch,,0,Greenville,,,74,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,stouch,F20166,Stouch,,0,Greenville,,,,,,74,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,stouch,F20189,Stouch,,0,Greenville,,,,,,74,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,thackham,F20970,Thackham,,0,Spartanburg,,,,,,,,,,,,,,14,
minoraverages/1909Reach,1908,Carolina Association,thackham,P10184,Thackman,,0,Spartanburg,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,tribble,B00515,Tribble,,0,Greenville,,,26,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,tribble,F20864,Tribble,,0,Greenville,,,,,,,,,,,,,,22,
minoraverages/1909Reach,1908,Carolina Association,tribble,P10100,Tribble,,0,Greenville,,,,,,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,tribble,F21076,Tribble,,0,Greenville,,,,,,,,,,,,,,22,
minoraverages/1909Reach,1908,Carolina Association,wallace,B00427,Wallace,,0,Charlotte,,,31,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,wallace,B01135,Wallace,,0,all,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,wallace,F20636,Wallace,,0,Charlotte,,,,,,,,,31,,,,,,
minoraverages/Newspaper,1908,Carolina Association,wallace,F20759,Wallace,,0,Charlotte,,,,,,,,,31,,,,,,
minoraverages/1909Reach,1908,Carolina Association,walsh,B00646,Walsh,,0,Greensboro,,,87,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,walsh,F20700,Walsh,,0,Greensboro,,,,,,,,,,,,,87,,
minoraverages/Newspaper,1908,Carolina Association,walsh,F20855,Walsh,,0,Greensboro,,,,,,,,,,,,,87,,
minoraverages/1909Reach,1908,Carolina Association,watson.jule,B00021,Watson,Jule,0,Spartanburg,,,90,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,watson.jas,B00528,Watson,Jas.,0,Spartanburg,,,30,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,watson.jule,B00973,Watson,Jule,0,all,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,watson.jule,F20254,Watson,Jule,0,Spartanburg,,,,,,,90,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,watson.jas,F20463,Watson,Jas.,0,Spartanburg,,,,,,,,,30,,,,,,
minoraverages/Newspaper,1908,Carolina Association,watson.jule,F20287,Watson,Jule,0,Spartanburg,,,,,,,90,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,watson.jas,F20552,Watson,Jas.,0,Spartanburg,,,,,,,,,30,,,,,,
minoraverages/1909Reach,1908,Carolina Association,weaver,B00747,Weaver,,0,Anderson,,,26,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,weaver,P10145,Weaver,,0,Anderson,,,,,,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,weaver,F20768,Weaver,,0,Anderson,,,,,,,,,12,,,,,,
minoraverages/Newspaper,1908,Carolina Association,weaver,F20962,Weaver,,0,Anderson,,,,,,,,,,,,,,14,
minoraverages/1909Reach,1908,Carolina Association,white,B00590,White,,0,Winston-Salem,,,68,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,white,F20222,White,,0,Winston-Salem,,,,,,68,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,white,F20240,White,,0,Winston-Salem,,,,,,68,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,willis,B00469,Willis,,0,Anderson,,,24,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,willis,F20807,Willis,,0,Anderson,,,,,,,,,,,,,,23,
minoraverages/1909Reach,1908,Carolina Association,willis,P10121,Willis,,0,Anderson,,,,,,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,willis,F21000,Willis,,0,Anderson,,,,,,,,,,,,,,23,
minoraverages/1909Reach,1908,Carolina Association,winger,B00752,Winger,,0,Anderson,,,15,,,,,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,winger,F20956,Winger,,0,Anderson,,,,,,,,,,,,,14,,
minoraverages/1909Reach,1908,Carolina Association,woodward-ws,B00370,Woodward,,0,Winston-Salem,,,93,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,woodward-and,B00403,Woodward,,0,Anderson,,,65,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,woodward-ws,B00961,Woodward,,0,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,woodward-and,B01029,Woodward,,0,Anderson,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,woodward-ws,F20265,Woodward,,0,Winston-Salem,,,,,,,27,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,woodward-and,F20449,Woodward,,0,Anderson,,,,,,,,,52,,,,,,
minoraverages/1909Reach,1908,Carolina Association,woodward-ws,F20526,Woodward,,0,Winston-Salem,,,,,,,,,66,,,,,,
minoraverages/Newspaper,1908,Carolina Association,woodward-ws,F20298,Woodward,,0,Winston-Salem,,,,,,,27,,,,,,,,
minoraverages/Newspaper,1908,Carolina Association,woodward-and,F20539,Woodward,,0,Anderson,,,,,,,,,52,,,,,,
minoraverages/Newspaper,1908,Carolina Association,woodward-ws,F20636,Woodward,,0,Winston-Salem,,,,,,,,,66,,,,,,
minoraverages/1909Reach,1908,Carolina Association,young,B00667,Young,,0,Winston-Salem,,,15,,,,,,,,,,,,
minoraverages/1909Reach,1908,Carolina Association,young,F20721,Young,,0,Winston-Salem,,,,,,,,,,,,,15,,
minoraverages/Newspaper,1908,Carolina Association,young,F20878,Young,,0,Winston-Salem,,,,,,,,,,,,,15,,
