source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Nemec,1908,Eastern Illinois League,coombs,B00528,Coombs,Cecil L.,0,Shelbyville,19080514,19080816,63,,,yes,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,cox,B00531,Cox,,0,Pana,19080711,19080713,3,,,,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,crosby,B00544,Crosby,,0,Pana,19080705,19080713,9,,yes,,yes,,yes,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,crossley,B00553,Crosserly (Crossley),,0,Danville,19080628,19080715,18,,,,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,cunningham,B00566,Cunningham,George L.,0,Charleston,19080615,19080615,1,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,curtis,B00577,Curtis,,0,Pana,19080706,19080706,1,,,,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,daily,B00589,Daily,,0,Charleston,19080619,19080621,3,,,,,,,,,,yes,,
minoraverages/Nemec,1908,Eastern Illinois League,davis-vin,B00590,Davis,Danny,0,Vincennes,19080802,19080819,17,,,yes,,yes,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,davis-par,B00609,Davis,Pete,0,Paris,19080514,19080717,59,,,yes,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,davy,P10228,Davy,,0,Pana,,,,1,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,davy,B00614,Davy/Davey,,0,Pana,19080710,19080711,2,,yes,,,,,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,dawson-tay,B00623,Dawson,,0,Taylorville,19080710,19080710,1,,,,,,,,,,yes,,
minoraverages/Nemec,1908,Eastern Illinois League,dawson-sta,B00638,Dawson,,0,Staunton,19080717,19080718,2,,,,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,dennis,B00646,Dennis,,0,Vincennes,19080520,19080521,2,,,,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,dickey,B00651,Dickey,Dave,0,Taylorville,19080603,19080603,1,,,,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,diehl,B00667,Diehl,Walter C. (Spider),0,Taylorville,19080517,19080819,93,,,,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,diehl,M90186,Diehl,Walter C.,,Taylorville,19080629,,,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,dietiker,B00672,Dietiker,,0,Staunton,19080808,19080815,6,,,,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,dithridge,B00680,Dithridge,William,1,Danville,19080514,19080716,2,,,,,yes,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,dithridge,B00695,Dithridge,William,2,Staunton,19080717,19080815,23,,,,,yes,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,dithridge,B00705,Dithridge,William,T,,,,75,,,,,,,,,,,,
