source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
retrosheet/1912,1912,American League,berran,berrd101,Berran,Dennis,,Chicago,19120811,19120811,,,
retrosheet/1912,1912,American League,birmingham,birmj101,Birmingham,Joe,,Cleveland,19120421,19121002,,,
retrosheet/1912,1912,American League,blackburne,blacl101,Blackburne,Lena,,Chicago,19120515,19120706,,,
retrosheet/1912,1912,American League,blanding,blanf102,Blanding,Fred,,Cleveland,19120413,19121002,,,
retrosheet/1912,1912,American League,block,blocb101,Block,Bruno,,Chicago,19120412,19120803,,,
retrosheet/1912,1912,American League,bodie,bodip101,Bodie,Ping,,Chicago,19120411,19121006,,,
retrosheet/1912,1912,American League,boehler,boehg101,Boehler,George,,Detroit,19120913,19121004,,,
retrosheet/1912,1912,American League,boehling,boehj101,Boehling,Joe,,Washington,19120620,19120930,,,
retrosheet/1912,1912,American League,borton,bortb101,Borton,Babe,,Chicago,19120902,19121006,,,
retrosheet/1912,1912,American League,bradley,bradh101,Bradley,Hugh,,Boston,19120424,19120724,,,
retrosheet/1912,1912,American League,brenner,brenb102,Brenner,Bert,,Cleveland,19120921,19121005,,,
retrosheet/1912,1912,American League,brief,brieb101,Brief,Bunny,,St. Louis,19120922,19121006,,,
retrosheet/1912,1912,American League,bronkie,bronh101,Bronkie,Herman,,Cleveland,19120425,19120512,,,
retrosheet/1912,1912,American League,brown-phi,browb103,Brown,Boardwalk,,Philadelphia,19120419,19121005,,,
retrosheet/1912,1912,American League,brown.b-stl,browb104,Brown,Bill,,St. Louis,19120815,19120913,,,
retrosheet/1912,1912,American League,brown.c-stl,browc104,Brown,Curly,,St. Louis,19120423,19120817,,,
retrosheet/1912,1912,American League,brown.e-stl,browe101,Brown,Elmer,,St. Louis,19120413,19120804,,,
retrosheet/1912,1912,American League,burns,burnb101,Burns,Bill,,Detroit,19120413,19120523,,,
retrosheet/1912,1912,American League,bush-det,bushd102,Bush,Donie,,Detroit,19120411,19121005,,,
retrosheet/1912,1912,American League,bush-pit,bushj102,Bush,Bullet Joe,,Philadelphia,19120930,19120930,,,
retrosheet/1912,1912,American League,bushelman,bushj101,Bushelman,Jack,,Boston,19120429,19120513,,,
retrosheet/1912,1912,American League,butcher,butch101,Butcher,Hank,,Cleveland,19120411,19120618,,,
retrosheet/1912,1912,American League,cady,cadyh101,Cady,Hick,,Boston,19120426,19121016,,,
retrosheet/1912,1912,American League,caldwell,caldr101,Caldwell,Ray,,New York,19120411,19120930,,,
retrosheet/1912,1912,American League,callahan,calln101,Callahan,Jimmy,,Chicago,19120411,19120928,,,
retrosheet/1912,1912,American League,carisch,carif101,Carisch,Fred,,Cleveland,19120814,19120920,,,
retrosheet/1912,1912,American League,carrigan,carrb101,Carrigan,Bill,,Boston,19120412,19121010,,,
retrosheet/1912,1912,American League,cashion,cashc101,Cashion,Carl,,Washington,19120412,19121005,,,
retrosheet/1912,1912,American League,chapman,chapr101,Chapman,Ray,,Cleveland,19120830,19121006,,,
retrosheet/1912,1912,American League,chase,chash101,Chase,Hal,,New York,19120411,19121005,,,
retrosheet/1912,1912,American League,cicotte,cicoe101,Cicotte,Eddie,,Boston,19120415,19120706,,,
retrosheet/1912,1912,American League,cicotte,cicoe101,Cicotte,Eddie,,Chicago,19120713,19121002,,,
retrosheet/1912,1912,American League,cobb,cobbt101,Cobb,Ty,,Detroit,19120411,19121004,,,
retrosheet/1912,1912,American League,coleman,colec101,Coleman,Curt,,New York,19120413,19120601,,,
retrosheet/1912,1912,American League,collins-phi,colle101,Collins,Eddie,,Philadelphia,19120411,19121005,,,
retrosheet/1912,1912,American League,collins-bos,collr103,Collins,Ray,,Boston,19120527,19121014,,,
retrosheet/1912,1912,American League,collins-chi,colls101,Collins,Shano,,Chicago,19120413,19121006,,,
retrosheet/1912,1912,American League,compton,compp101,Compton,Pete,,St. Louis,19120411,19121003,,,
retrosheet/1912,1912,American League,coombs,coomj101,Coombs,Jack,,Philadelphia,19120411,19121005,,,
retrosheet/1912,1912,American League,corriden,corrr101,Corriden,Red,,Detroit,19120819,19121006,,,
retrosheet/1912,1912,American League,coveleski,coves101,Coveleski,Stan,,Philadelphia,19120910,19120930,,,
retrosheet/1912,1912,American League,covington,covit101,Covington,Tex,,Detroit,19120414,19120920,,,
retrosheet/1912,1912,American League,crabb,crabr101,Crabb,Roy,,Chicago,19120810,19120811,,,
retrosheet/1912,1912,American League,crabb,crabr101,Crabb,Roy,,Philadelphia,19120827,19120921,,,
retrosheet/1912,1912,American League,crawford,craws101,Crawford,Sam,,Detroit,19120411,19120929,,,
retrosheet/1912,1912,American League,cree,creeb101,Cree,Birdie,,New York,19120411,19120629,,,
retrosheet/1912,1912,American League,criger,crigl101,Criger,Lou,,St. Louis,19120603,19120603,,,
retrosheet/1912,1912,American League,crossin,crosf102,Crossin,Frank,,St. Louis,19120924,19121006,,,
retrosheet/1912,1912,American League,cunningham,cunnb101,Cunningham,Bill,,Washington,19120420,19120525,,,
retrosheet/1912,1912,American League,daley,dalej102,Daley,John,,St. Louis,19120719,19120820,,,
retrosheet/1912,1912,American League,danforth,danfd101,Danforth,Dave,,Philadelphia,19120416,19120502,,,
retrosheet/1912,1912,American League,daniels,danib101,Daniels,Bert,,New York,19120411,19121005,,,
retrosheet/1912,1912,American League,dauss,daush101,Dauss,Hooks,,Detroit,19120928,19121005,,,
retrosheet/1912,1912,American League,davis-cle,davih101,Davis,Harry,,Cleveland,19120425,19120630,,,
retrosheet/1912,1912,American League,davis-ny,davii103,Davis,Iron,,New York,19120716,19120905,,,
retrosheet/1912,1912,American League,deal,dealc102,Deal,Charlie,,Detroit,19120717,19121006,,,
retrosheet/1912,1912,American League,delahanty,delaj103,Delahanty,Jim,,Detroit,19120411,19120804,,,
retrosheet/1912,1912,American League,delhi,delhf101,Delhi,Flame,,Chicago,19120416,19120416,,,
retrosheet/1912,1912,American League,derrick,derrc101,Derrick,Claud,,Philadelphia,19120423,19120817,,,
retrosheet/1912,1912,American League,dolan,dolac102,Dolan,Cozy,,New York,19120411,19120528,,,
retrosheet/1912,1912,American League,donovan,donob101,Donovan,Bill,,Detroit,19120530,19120729,,,
retrosheet/1912,1912,American League,douglas,dougp101,Douglas,Phil,,Chicago,19120830,19120925,,,
retrosheet/1912,1912,American League,dowd,dowdj101,Dowd,John,,New York,19120703,19120713,,,
retrosheet/1912,1912,American League,dubuc,dubuj101,Dubuc,Jean,,Detroit,19120415,19120902,,,
retrosheet/1912,1912,American League,easterly,eastt101,Easterly,Ted,,Chicago,19120811,19121006,,,
retrosheet/1912,1912,American League,easterly,eastt101,Easterly,Ted,,Cleveland,19120411,19120806,,,
retrosheet/1912,1912,American League,egan,eganb101,Egan,Ben,,Philadelphia,19120416,19121004,,,
retrosheet/1912,1912,American League,eibel,eibeh101,Eibel,Hack,,Cleveland,19120613,19120613,,,
retrosheet/1912,1912,American League,emerson,emerc102,Emerson,Chester,,Philadelphia,19120416,19120416,,,
retrosheet/1912,1912,American League,engel-was,engej101,Engel,Joe,,Washington,19120530,19121001,,,
