source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/indy,2019,Empire Professional Baseball League,camargo,B00149,Camargo,Brandon,1,New York,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,camargo,B00149,Camargo,Brandon,2,Saranac Lake,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,camargo,B00149,Camargo,Brandon,T,,,,25,,
minoraverages/indy,2019,Empire Professional Baseball League,campbell,P10336,Campbell,Immanuel,0,New Hampshire,,,,9,
minoraverages/indy,2019,Empire Professional Baseball League,carpio,B00182,Carpio,Christopher,0,Road City,,,26,,
minoraverages/indy,2019,Empire Professional Baseball League,cattai,P10253,Cattai,Dino,1,Saranac Lake,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,cattai,P10253,Cattai,Dino,2,Puerto Rico,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,cattai,P10253,Cattai,Dino,T,,,,,9,
minoraverages/indy,2019,Empire Professional Baseball League,clark,B00278,Clark,Donovan,0,New Hampshire,,,24,,
minoraverages/indy,2019,Empire Professional Baseball League,coats,P10019,Coats,Aaron,0,Puerto Rico,,,,5,
minoraverages/indy,2019,Empire Professional Baseball League,cotto,B00308,Cotto,Gabriel,0,Puerto Rico,,,18,,
minoraverages/indy,2019,Empire Professional Baseball League,cottone,P10569,Cottone,Nicholas,0,New Hampshire,,,,12,
minoraverages/indy,2019,Empire Professional Baseball League,cox,B00589,Cox,Khalyd,0,New York,,,26,,
minoraverages/indy,2019,Empire Professional Baseball League,cox,P10486,Cox,Khalyd,0,New York,,,,26,
minoraverages/indy,2019,Empire Professional Baseball League,cruz-nh,B00241,Cruz,De Jota,0,New Hampshire,,,7,,
minoraverages/indy,2019,Empire Professional Baseball League,cruz-pr,P10113,Cruz,Axel,0,Puerto Rico,,,,1,
minoraverages/indy,2019,Empire Professional Baseball League,cruz-nh,P10228,Cruz,De Jota,0,New Hampshire,,,,7,
minoraverages/indy,2019,Empire Professional Baseball League,cruz-pr,P10633,Cruz,Sean,0,Puerto Rico,,,,9,
minoraverages/indy,2019,Empire Professional Baseball League,deangelis,B00293,DeAngelis,Drew,1,New York,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,deangelis,B00293,DeAngelis,Drew,2,Puerto Rico,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,deangelis,B00293,DeAngelis,Drew,T,,,,26,,
minoraverages/indy,2019,Empire Professional Baseball League,delgado,P10687,Delgado,Wilfredo,0,Puerto Rico,,,,5,
minoraverages/indy,2019,Empire Professional Baseball League,dickt,B00806,Dickt,Ryan,0,Road City,,,8,,
minoraverages/indy,2019,Empire Professional Baseball League,dockery,B00370,Dockery,James,0,New York,,,26,,
minoraverages/indy,2019,Empire Professional Baseball League,dominguez-sl,B00210,Dominguez,Daniel,0,Saranac Lake,,,28,,
minoraverages/indy,2019,Empire Professional Baseball League,dominguez-rc,B00343,Dominguez,Issac,0,Road City,,,30,,
minoraverages/indy,2019,Empire Professional Baseball League,douglas,B00577,Douglas,Kezlin,0,Plattsburgh,,,17,,
minoraverages/indy,2019,Empire Professional Baseball League,douglas,P10478,Douglas,Kezlin,0,Plattsburgh,,,,17,
minoraverages/indy,2019,Empire Professional Baseball League,eigner,P10679,Eigner,Toby,0,Road City,,,,6,
minoraverages/indy,2019,Empire Professional Baseball League,eusebio,P10432,Eusebio,Julio,0,Road City,,,,2,
minoraverages/indy,2019,Empire Professional Baseball League,falcon,P10024,Falcon,Adam,0,New York,,,,2,
minoraverages/indy,2019,Empire Professional Baseball League,figueroa,B00879,Figueroa,Steven,0,New Hampshire,,,33,,
minoraverages/indy,2019,Empire Professional Baseball League,flores,B00783,Flores,Ronald,0,Road City,,,22,,
minoraverages/indy,2019,Empire Professional Baseball League,fowler,P10121,Fowler,Brandon,0,Puerto Rico,,,,14,
minoraverages/indy,2019,Empire Professional Baseball League,garced,B00076,Garced,Angel,0,Puerto Rico,,,33,,
minoraverages/indy,2019,Empire Professional Baseball League,geha,P10588,Geha,Paul,0,New Hampshire,,,,6,
minoraverages/indy,2019,Empire Professional Baseball League,gonzalez,B00672,Gonzalez,Negron,0,Puerto Rico,,,10,,
minoraverages/indy,2019,Empire Professional Baseball League,gratton,P10399,Gratton,Joe,0,New Hampshire,,,,7,
minoraverages/indy,2019,Empire Professional Baseball League,greisman,P10137,Greisman,Brian,0,Plattsburgh,,,,13,
minoraverages/indy,2019,Empire Professional Baseball League,guerrero,P10070,Guerrero,Angel,1,New York,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,guerrero,P10070,Guerrero,Angel,2,New Hampshire,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,guerrero,P10070,Guerrero,Angel,T,,,,,8,
minoraverages/indy,2019,Empire Professional Baseball League,guzman,B00638,Guzman,Marcus,0,Puerto Rico,,,32,,
minoraverages/indy,2019,Empire Professional Baseball League,hall,P10622,Hall,Scott,0,Road City,,,,7,
minoraverages/indy,2019,Empire Professional Baseball League,hereford,P10654,Hereford,Spencer,0,Road City,,,,8,
minoraverages/indy,2019,Empire Professional Baseball League,hill,B00948,Hill,Tyler,0,Saranac Lake,,,26,,
minoraverages/indy,2019,Empire Professional Baseball League,holton,B00936,Holton,Tony,0,New York,,,18,,
minoraverages/indy,2019,Empire Professional Baseball League,howard,B00651,Howard,Mike,0,New Hampshire,,,24,,
