source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20699,Hilly,,0,Uniontown,,,,,,,96,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00811,Holmes,,0,Fairmont,,,43,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F21076,Holmes,,0,Fairmont,,,,,,,,,43,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00614,Houser,,0,Charleroi,,,86,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20721,Houser,,0,Charleroi,,,,,,,86,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00158,Humphries,B.,0,Charleroi,,,37,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00680,Humphries,W.,0,Charleroi,,,40,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20072,Humphries,W.,0,Charleroi,,,,,,,,,,,,,,40,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20177,Humphries,B.,0,Charleroi,,,,,,,,,,,,,,37,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B01064,Hunt,,0,Fairmont,,,13,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20287,Hunt,,0,Fairmont,,,,,,,,,,,,,,13,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00308,Jackley,,0,Fairmont,,,71,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20369,Jackley,,0,Fairmont,,,,,,,,,,,,,71,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00898,Jackson,,0,Grafton,,,29,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20038,Jackson,,0,Grafton,,,,,,,,,,,,,,29,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00092,Jacobson,,0,Grafton,,,101,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F21059,Jacobson,,0,Grafton,,,,,,,,,101,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00255,James,,0,Grafton,,,72,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F21013,James,,0,Grafton,,,,,,,,,72,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00705,Jenkins,,0,Grafton,,,18,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00771,Jenkins,,0,Fairmont,,,13,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20102,Jenkins,,0,Fairmont,,,,,,,,,,,,,,13,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20560,Jenkins,,0,Grafton,,,,,18,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00117,Keener,,0,Fairmont,,,83,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20970,Keener,,0,Fairmont,,,,,,,,,83,,,,,,
