source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Ohio State League,,B01108,Mercer,,2,Marion,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B01108,Mercer,,T,,,,40,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21319,Mercer,,1,Portsmouth,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Ohio State League,,F21319,Mercer,,2,Marion,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Ohio State League,,F21319,Mercer,,T,,,,,,,,,,,,,,,40,
minoraverages/1909Reach,1908,Ohio State League,,P10277,Mercer,,1,Portsmouth,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,P10277,Mercer,,2,Marion,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,P10277,Mercer,,T,,,,,40,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B01055,Miller,,0,Lima,,,35,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21308,Miller,,0,Lima,,,,,,,,,,,,,,33,
minoraverages/1909Reach,1908,Ohio State League,,P10192,Miller,,0,Lima,,,,33,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21092,Mock,,0,Lancaster,,,,,,,,,,,,,,36,
minoraverages/1909Reach,1908,Ohio State League,,P10035,Mock,,0,Lancaster,,,,36,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00623,Moeller,,0,Portsmouth,,,94,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20131,Moeller,,0,Portsmouth,,,,,,,,,,,,,19,,
minoraverages/1909Reach,1908,Ohio State League,,F20970,Moeller,,0,Portsmouth,,,,,,,,,59,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00912,Moore,,0,Newark,,,34,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,P10113,Moore,,0,Newark,,,,35,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00491,Murray,,1,Newark,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00491,Murray,,2,Mansfield,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00491,Murray,,T,,,,116,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20388,Murray,,1,Newark,,,,,,yes,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20388,Murray,,2,Mansfield,,,,,,yes,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20388,Murray,,T,,,,,,,114,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00794,Nagle,,0,Portsmouth,,,56,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20369,Nagle,,0,Portsmouth,,,,,,54,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00370,Nefeau,,0,Lima,,,64,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20115,Nefeau,,0,Lima,,,,,,,,,,,,,55,,
minoraverages/1909Reach,1908,Ohio State League,,B00739,Newnham,,0,Lima,,,114,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20526,Newnham,,0,Lima,,,,,,,,114,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00957,Nolan,,0,Portsmouth,,,20,,,,,,,,,,,,
