source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,South Michigan League,,F21362,Fabrique,,0,Jackson,,,,,,,,87,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01572,Farrell,,0,Flint,,,9,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,P10493,Farrell,,0,Flint,,,,9,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01010,Filley,,0,Jackson,,,13,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F21092,Filley,,0,Jackson,,,,,,13,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00196,Fox,,0,Tecumseh,,,41,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20206,Fox,,0,Tecumseh,,,,,,,,,41,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00957,Freeland,,0,Battle Creek,,,65,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20449,Freeland,,0,Battle Creek,,,,,,,,,,,,,,65,
minoraverages/1909Reach,1908,South Michigan League,,P10070,Freeland,,0,Battle Creek,,,,34,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00381,Fulton,,0,Flint,,,124,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F21182,Fulton,,0,Flint,,,,,,,124,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00553,Furlong,,0,Kalamazoo,,,125,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20014,Furlong,,0,Kalamazoo,,,,,,,,,125,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00739,Giddings,,0,Battle Creek,,,81,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F21196,Giddings,,0,Battle Creek,,,,,,,81,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00973,Glenn,,0,Lansing,,,56,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20233,Glenn,,0,Lansing,,,,,,,,,56,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00544,Gouch,,0,Saginaw,,,63,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20661,Gough,,0,Saginaw,,,,,,,,,,,,,,63,
minoraverages/1909Reach,1908,South Michigan League,,P10215,Gough,,0,Saginaw,,,,39,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01269,Graham,,0,Bay City,,,18,,,,,,,,,,,,
