source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
boxscores/1908/1908-MCA,1908,Arkansas State League,stoeder,P7334515,Stoeder,,,Hot Springs,19080620,19080620,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,studer,P4886019,Studer,,,Brinkley,19080623,19080701,3,3,0,0,0,0,0,0,0,0,0,3,
minoraverages/1909Reach,1908,Arkansas State League,sullinger,B00469,Sullinger,,0,Argenta,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,sullinger,F20417,Sullinger,,0,Argenta,,,,,,,,,yes,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,sullivan,P3360343,Sullivan,,,Poplar Bluff,19080422,19080501,2,1,0,0,0,0,0,0,0,0,1,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,taylor-pine,P2481506,Taylor,R.,,Pine Bluff,19080522,19080705,10,1,0,0,0,0,0,0,0,0,9,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,taylor-pine,P2496866,Taylor,,,Pine Bluff,19080525,19080527,3,0,0,0,0,0,0,0,0,0,3,0,
minoraverages/1909Reach,1908,Arkansas State League,taylor-pop,B00403,Taylor,R.,0,Poplar Bluff/Brinkley,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,taylor-pine,B00623,Taylor,F.,0,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,taylor-pop,F20102,Taylor,R.,0,Argenta,,,,,yes,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,taylor-pine,F20449,Taylor,F.,0,Pine Bluff,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,thebo,B00308,Thebo,,0,Newport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,thebo,F20287,Thebo,,0,Newport,,,,,,,yes,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,turner,P0390476,Turner,,,Brinkley,19080622,19080704,12,0,0,0,0,0,0,0,0,0,12,0,
minoraverages/1909Reach,1908,Arkansas State League,vaughan,F20759,Vaugh,,0,Hot Springs,,,,,,,,,,,,,,yes,
boxscores/1908/1908-MCA,1908,Arkansas State League,vaughan,P6956295,Vaughan,,,Hot Springs,19080420,19080531,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1908/1908-MCA,1908,Arkansas State League,vaughan,P8653687,Vaughan,James,,Hot Springs,19080505,19080505,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1909Reach,1908,Arkansas State League,vaughan,B00936,Vaughan,,0,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,vaughan,P10019,Vaughan,,0,Hot Springs,,,,,,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,vaughan,P5226630,Vaughn,,,Hot Springs,19080511,19080518,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1908/1908-MCA,1908,Arkansas State League,wallace,P8180982,Wallace,,,Hot Springs,19080601,19080620,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1908/1908-MCA,1908,Arkansas State League,walters,P2217375,Walters,,,Hot Springs,19080613,19080629,7,7,0,0,0,0,0,0,0,0,0,7,
minoraverages/1909Reach,1908,Arkansas State League,walters,P10097,Walters,,1,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,walters,P10097,Walters,,2,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,walters,P10097,Walters,,T,,,,,,,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,ward-arg,P8178204,Ward,,,Argenta,19080508,19080508,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,ward-pine,P8537994,Ward,G.,,Pine Bluff,19080606,19080606,2,0,0,0,0,0,0,0,0,0,2,0,
minoraverages/1909Reach,1908,Arkansas State League,ware,B00566,Ware,,0,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,ware,F20189,Ware,,0,Pine Bluff,,,,,,yes,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,weber,P2505584,Webber,,,Helena,19080625,19080625,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,weber,P9888974,Weber,,,Helena,19080531,19080703,9,9,0,0,0,0,0,0,0,0,0,9,
minoraverages/1909Reach,1908,Arkansas State League,weber,B00278,Weber,,0,Helena,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,weber,F20233,Weber,,0,Helena,,,,,,,yes,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,weber,P10043,Weber,,0,Helena,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,weissinger,B00255,Weissinger,,0,Argenta,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,weissinger,F20350,Weissinger,,0,Argenta,,,,,,,,yes,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,welch,P2565722,Welch,,,Pine Bluff,19080424,19080704,16,16,0,0,0,0,0,0,0,0,0,16,
minoraverages/1909Reach,1908,Arkansas State League,welch,B00904,Welch,,0,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,welch,F20776,Welch,,0,Pine Bluff,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Arkansas State League,welch,P10159,Welch,,0,Pine Bluff,,,,,,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,welch,P8625130,Welsh,,,Pine Bluff,19080505,19080615,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1908/1908-MCA,1908,Arkansas State League,wheeler,P2153720,Wheeler,,,Brinkley,19080611,19080620,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1908/1908-MCA,1908,Arkansas State League,wheeler,P3754931,Wheeler,,,Pine Bluff,19080512,19080512,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,white,P5675535,White,,,Argenta,19080703,19080703,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,white,P8552106,White,,,Poplar Bluff,19080510,19080530,6,6,0,0,0,0,0,0,0,0,0,6,
minoraverages/1909Reach,1908,Arkansas State League,white,P10231,White,,1,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,white,P10231,White,,2,Argenta,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,white,P10231,White,,T,,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,wilhelm,B00760,Wilhelm,,0,Argenta,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,wilhelm,F20298,Wilhelm,,0,Argenta,,,,,,,,yes,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,williams,B00833,Williams,,0,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,wilson,B00695,Wilson,,0,Poplar Bluff/Brinkley,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,wilson,F20604,Wilson,,0,Poplar Bluff/Brinkley,,,,,,,,,yes,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,wood,P9556864,Wood,,,Pine Bluff,19080422,19080518,6,6,0,0,0,0,0,0,0,0,0,6,
boxscores/1908/1908-MCA,1908,Arkansas State League,wray,P5563831,Wrap,,,Hot Springs,19080502,19080502,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,wray,P6526979,Wrap,,,Poplar Bluff,19080519,19080530,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1908/1908-MCA,1908,Arkansas State League,wray,P2097248,Wray,,,Hot Springs,19080423,19080426,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1908/1908-MCA,1908,Arkansas State League,wray,P2129740,Wray,,,Poplar Bluff,19080505,19080531,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1908/1908-MCA,1908,Arkansas State League,wright-hot,P2273586,Wright,,,Hot Springs,19080422,19080615,18,18,0,0,0,0,0,0,0,0,0,18,
boxscores/1908/1908-MCA,1908,Arkansas State League,wright-pop,P7948894,Wright,,,Poplar Bluff,19080513,19080513,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1909Reach,1908,Arkansas State League,wright-hot,B00207,Wright,,0,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,wright-hot,F20841,Wright,,0,Hot Springs,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Arkansas State League,wright-hot,P10024,Wright,,0,Hot Springs,,,,,,,,,,,,,,,
