source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,castle,F21343,Castle,,0,Quincy,,,,,,,,,133,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cerny,B00822,Cerny,,1,Rock Island,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cerny,B00822,Cerny,,2,Moline,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cerny,B00822,Cerny,,T,,,,116,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cerny,F20375,Cerny,,1,Rock Island,,,,,,,,yes,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cerny,F20375,Cerny,,2,Moline,,,,,,,,yes,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cerny,F20375,Cerny,,T,,,,,,,,,30,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cerny,F20583,Cerny,,1,Rock Island,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cerny,F20583,Cerny,,2,Moline,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cerny,F20583,Cerny,,T,,,,,,,,86,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,clark,B01368,Clark,,0,Hannibal,,,16,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,clark,F21045,Clark,,0,Hannibal,,,,,,,,,,,,,,15,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,clark,P10192,Clark,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,clayton,F20604,Clayon,,1,Rock Island,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,clayton,F20604,Clayon,,2,Moline,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,clayton,F20604,Clayon,,T,,,,,,,,10,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,clayton,B00531,Clayton,,1,Rock Island,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,clayton,B00531,Clayton,,2,Moline,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,clayton,B00531,Clayton,,T,,,,41,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,clayton,F21293,Clayton,,1,Rock Island,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,clayton,F21293,Clayton,,2,Moline,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,clayton,F21293,Clayton,,T,,,,,,,,,,30,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,conger,B01078,Conger,,1,Davenport,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,conger,B01078,Conger,,2,Quincy,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,conger,B01078,Conger,,T,,,,105,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,conger,F20369,Conger,,1,Davenport,,,,,,,,yes,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,conger,F20369,Conger,,2,Quincy,,,,,,,,yes,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,conger,F20369,Conger,,T,,,,,,,,,105,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cox,B00887,Cox,,1,Davenport,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cox,B00887,Cox,,2,Rockford,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cox,B00887,Cox,,T,,,,47,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cox,F20776,Cox,,1,Davenport,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cox,F20776,Cox,,2,Rockford,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cox,F20776,Cox,,T,,,,,,,,,,,,,,31,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,crabb,B00381,Crabb,,0,Peoria,,,51,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,crabb,F20962,Crabb,,0,Peoria,,,,,,,,,,,,,,36,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,crabb,P10176,Crabb,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,craig,B00255,Craig,,0,Peoria,,,131,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,craig,F21544,Craig,,0,Peoria,,,,,,,,,131,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,crissman,B01275,Crissman,,0,Moline,,,10,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cummings-qui,B00638,Cummings,,0,Quincy,,,42,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cummings-roc,B01444,Cummings,,0,Rockford,,,16,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cummings-qui,F21021,Cummings,,0,Quincy,,,,,,,,,,,,,,39,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cummings-roc,F21092,Cummings,,0,Rockford,,,,,,,,,,,,,,16,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cummings-qui,P10081,Cummings,,0,Quincy,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,cummings-roc,P10410,Cummings,,0,Rockford,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,dang,B00013,Dang,,0,Quincy,,,12,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,danner,B00207,Danner,,0,Quincy,,,13,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,danner,F20449,Danner,,0,Quincy,,,,,,,,13,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,darringer.r,B00286,Daringer,R.,0,Bloomington,,,111,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,darringer.h,B00705,Darringer,H.,0,Bloomington,,,130,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,darringer-han+qui,B00999,Darringer,,1,Hannibal,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,darringer-han+qui,B00999,Darringer,,2,Quincy,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,darringer-han+qui,B00999,Darringer,,T,,,,37,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,darringer-han+qui,F20254,Darringer,,1,Hannibal,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,darringer-han+qui,F20254,Darringer,,2,Quincy,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,darringer-han+qui,F20254,Darringer,,T,,,,,,,13,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,darringer.r,F20350,Darringer,R.,0,Bloomington,,,,,,,,111,,,,,,,
