source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Howard,1907,Empire State League,collier,B00356,Collier,,,Fulton,19070524,19070611,10,,0,1,0,8,,1,0,0,0,0,
minoraverages/Howard,1907,Empire State League,collister,B00362,Collister,(see Collester),,Fulton,19070610,19070615,6,,0,0,0,6,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,comiskey,B00370,Comiskey,,,Geneva,19070903,19070905,2,,0,0,0,0,,0,0,0,0,2,
minoraverages/Howard,1907,Empire State League,conevery,B00381,Conevery,"James ""Sag""",,Geneva,19070524,19070907,44,,15,0,0,0,,0,2,2,0,24,
minoraverages/Howard,1907,Empire State League,cook,B00397,Cook,,,Lyons,19070525,19070611,11,,4,0,0,0,,0,0,0,7,0,
minoraverages/Howard,1907,Empire State League,daley,B00403,Daley,"James A. ""Jimmy""",1,Seneca Falls,19070524,19070525,2,,0,2,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,daley,B00416,Daley,"James A. ""Jimmy""",2,Lyons,19070716,19070830,13,,0,13,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,daley,B00427,Daley,"James A. ""Jimmy""",T,,19070524,19070830,15,,0,15,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,danahey,B00434,Danahey,Michael Ignatius,,Fulton,19070706,19070907,48,,0,0,0,0,,0,0,2,46,0,
minoraverages/Howard,1907,Empire State League,davie,B00442,Davie,Ralph Leon,,Lyons,19070606,19070907,35,,0,0,0,0,,4,6,5,0,21,
minoraverages/Howard,1907,Empire State League,delave,B00450,Delave,"Edwin K. ""Tacks""",,Auburn,19070525,19070704,27,,2,2,6,0,,7,0,0,0,12,
minoraverages/Howard,1907,Empire State League,deshon,B00469,Deshon,Nick,,Auburn,19070613,19070613,1,,0,0,0,0,,0,0,0,0,1,
minoraverages/Howard,1907,Empire State League,diebold,B00475,Diebold,,,Fulton,19070718,19070823,15,,0,0,0,0,,0,0,5,0,10,
minoraverages/Howard,1907,Empire State League,dolan,B00488,Dolan,,1,Lyons,19070525,19070604,7,,0,3,3,0,,0,1,0,0,0,
minoraverages/Howard,1907,Empire State League,dolan,B00491,Dolan,,2,Geneva,19070709,19070710,2,,0,0,2,0,,0,0,0,0,0,
