source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1915Spalding,1914,Tri-State League,cockill,F20014,Cockill,,0,Harrisburg,,,,,1b107
minoraverages/emilbb,1914,Tri-State League,,M91318,Cockill,George,,Harrisburg,,,,,
minoraverages/1915Spalding,1914,Tri-State League,cook,B00210,Cook,,0,Lancaster,,,20,,
minoraverages/1915Spalding,1914,Tri-State League,cook,F20864,Cook,,0,Lancaster,,,,,p15
minoraverages/1915Spalding,1914,Tri-State League,cook,P10312,Cook,,0,Lancaster,,,,,
minoraverages/1915Spalding,1914,Tri-State League,cotter,B00806,Cotter,,0,Wilmington,,,18,,
minoraverages/1915Spalding,1914,Tri-State League,cotter,F20233,Cotter,,0,Wilmington,,,,,2b10
minoraverages/1915Spalding,1914,Tri-State League,coveleskie,B00319,Coveleskie,,0,Reading,,,112,,
minoraverages/1915Spalding,1914,Tri-State League,coveleskie,F20648,Coveleskie,,0,Reading,,,,,of108
minoraverages/1915Spalding,1914,Tri-State League,crist,B00059,Crist,,0,Harrisburg,,,110,,
minoraverages/1915Spalding,1914,Tri-State League,crist,F20254,Crist,,0,Harrisburg,,,,,3b90
minoraverages/1915Spalding,1914,Tri-State League,crist,F20759,Crist,,0,Harrisburg,,,,,of20
minoraverages/1915Spalding,1914,Tri-State League,cruikshank,B00174,Cruikshank,,0,Harrisburg,,,82,,
minoraverages/1915Spalding,1914,Tri-State League,cruikshank,F20539,Cruikshank,,0,Harrisburg,,,,,of81
minoraverages/1915Spalding,1914,Tri-State League,cruthers,B00475,Cruthers,,0,Reading,,,108,,
minoraverages/1915Spalding,1914,Tri-State League,cruthers,F20153,Cruthers,,0,Reading,,,,,2b104
minoraverages/1915Spalding,1914,Tri-State League,dogel,B00833,Dogel,,0,Lancaster,,,15,,
minoraverages/1915Spalding,1914,Tri-State League,dogel,F20222,Dogel,,0,Lancaster,,,,,2b8
