source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1915Spalding,1914,International League,tutwiler,F20943,Tutwiler,,0,Providence,,,,,cf141
boxscores/1914/1914-SL,1914,International League,twombly,P2164550,Twombley,,,Baltimore,19140427,19140610,6,0,"of6,lf6"
boxscores/1914/1914-SL,1914,International League,twombly,P0540993,Twombly,,,Baltimore,19140421,19140613,35,0,"of34,lf33,rf1"
minoraverages/1915Spalding,1914,International League,twombly,B00589,Twombly,,0,Baltimore,,,64,,
minoraverages/1915Spalding,1914,International League,twombly,F20792,Twombly,,0,Baltimore,,,,,lf64
boxscores/1914/1914-SL,1914,International League,tyler,P9662639,Tyler,,,Jersey City,19140519,19140614,15,0,c15
minoraverages/1915Spalding,1914,International League,tyler,B00806,Tyler,,0,Jersey City,,,74,,
minoraverages/1915Spalding,1914,International League,tyler,F22020,Tyler,,0,Jersey City,,,,,c74
minoraverages/1915Spalding,1914,International League,tyson,B02137,Tyson,,0,all,,,,,
minoraverages/1915Spalding,1914,International League,tyson,P10024,Tyson,,0,Buffalo,,,,8,
boxscores/1914/1914-SL,1914,International League,upham,P9965950,Upham,,,Rochester,19140501,19140613,11,11,p11
minoraverages/1915Spalding,1914,International League,upham,B01216,Upham,,0,Rochester,,,52,,
minoraverages/1915Spalding,1914,International League,upham,F21293,Upham,,0,Rochester,,,,,p47
minoraverages/1915Spalding,1914,International League,upham,P10121,Upham,,0,Rochester,,,,51,
minoraverages/1915Spalding,1914,International League,vaughan,B00553,Vaughan,,0,Buffalo,,,147,,
minoraverages/1915Spalding,1914,International League,vaughan,F20388,Vaughan,,0,Buffalo,,,,,3b147
boxscores/1914/1914-SL,1914,International League,vaughan,P0900156,Vaughn,,,Buffalo,19140421,19140614,49,0,3b49
boxscores/1914/1914-SL,1914,International League,verbout,P2919644,Verbout,Johnny,,Jersey City,19140524,19140524,1,1,p1
boxscores/1914/1914-SL,1914,International League,verbout,P9145894,Verbout,,,Jersey City,19140424,19140610,11,11,p11
minoraverages/1915Spalding,1914,International League,verbout,B01706,Verbout,,1,Jersey City,,,,,
minoraverages/1915Spalding,1914,International League,verbout,B01706,Verbout,,2,Buffalo,,,,,
minoraverages/1915Spalding,1914,International League,verbout,B01706,Verbout,,T,,,,36,,
minoraverages/1915Spalding,1914,International League,verbout,F21356,Verbout,,1,Jersey City,,,,,p
minoraverages/1915Spalding,1914,International League,verbout,F21356,Verbout,,2,Buffalo,,,,,p
minoraverages/1915Spalding,1914,International League,verbout,F21356,Verbout,,T,,,,,,p36
minoraverages/1915Spalding,1914,International League,verbout,P10289,Verbout,,1,Jersey City,,,,,
minoraverages/1915Spalding,1914,International League,verbout,P10289,Verbout,,2,Buffalo,,,,,
minoraverages/1915Spalding,1914,International League,verbout,P10289,Verbout,,T,,,,,36,
minoraverages/1915Spalding,1914,International League,vickers,B02168,Vickers,,0,all,,,,,
minoraverages/1915Spalding,1914,International League,vickers,P10348,Vickers,,0,Jersey City,,,,5,
boxscores/1914/1914-SL,1914,International League,witterstatter,P3623231,W'tenster,,,Newark,19140506,19140506,1,0,
minoraverages/1915Spalding,1914,International League,wagner,B00475,Wagner,,0,Toronto,,,23,,
minoraverages/1915Spalding,1914,International League,wagner,F21553,Wagner,,0,Toronto,,,,,p23
minoraverages/1915Spalding,1914,International League,wagner,P10113,Wagner,,0,Toronto,,,,22,
boxscores/1914/1914-SL,1914,International League,walsh-roc,P0824994,Walsh,,,Rochester,19140514,19140613,22,0,"ss1,of18,lf15,cf2,rf1"
boxscores/1914/1914-SL,1914,International League,walsh-mon,P6618165,Walsh,,,Montreal,19140422,19140511,3,3,p3
minoraverages/1915Spalding,1914,International League,walsh-roc,B00092,Walsh,,0,Rochester,,,120,,
minoraverages/1915Spalding,1914,International League,walsh-mon,B01918,Walsh,,0,all,,,,,
minoraverages/1915Spalding,1914,International League,walsh-roc,F20177,Walsh,,0,Rochester,,,,,2b14
minoraverages/1915Spalding,1914,International League,walsh-roc,F20768,Walsh,,0,Rochester,,,,,lf41
minoraverages/1915Spalding,1914,International League,walsh-roc,F20908,Walsh,,0,Rochester,,,,,cf57
boxscores/1914/1914-SL,1914,International League,mays,P7349415,Ways,,,Providence,19140530,19140530,1,0,
boxscores/1914/1914-SL,1914,International League,witterstatter,P4261519,Wed'ater,,,Newark,19140515,19140515,1,0,
boxscores/1914/1914-SL,1914,International League,wells,P9316454,Wells,,,Jersey City,19140423,19140614,25,0,"c6,of4,rf4"
minoraverages/1915Spalding,1914,International League,wells,B00912,Wells,,0,Jersey City,,,44,,
minoraverages/1915Spalding,1914,International League,wells,F21149,Wells,,0,Jersey City,,,,,rf15
minoraverages/1915Spalding,1914,International League,wells,F21936,Wells,,0,Jersey City,,,,,c29
boxscores/1914/1914-SL,1914,International League,west,P3791458,West,,,Jersey City,19140429,19140429,1,0,
boxscores/1914/1914-SL,1914,International League,wheat,P4393749,Wheat,,,Newark,19140522,19140613,2,0,c1
minoraverages/1915Spalding,1914,International League,wheat,B01007,Wheat,,0,Newark,,,50,,
minoraverages/1915Spalding,1914,International League,wheat,F22012,Wheat,,0,Newark,,,,,c50
boxscores/1914/1914-SL,1914,International League,whiteman,P0695852,White'n,,,Montreal,19140422,19140614,10,0,"of10,cf10"
boxscores/1914/1914-SL,1914,International League,whiteman,P2795577,Whitem'n,,,Montreal,19140423,19140509,4,0,"of4,cf4"
boxscores/1914/1914-SL,1914,International League,whiteman,P8950963,Whiteman,,,Montreal,19140421,19140613,36,0,"of35,cf35"
minoraverages/1915Spalding,1914,International League,whiteman,B00101,Whiteman,,0,Montreal,,,149,,
minoraverages/1915Spalding,1914,International League,whiteman,F20935,Whiteman,,0,Montreal,,,,,cf149
boxscores/1914/1914-SL,1914,International League,whiteman,P0730926,Whitman,,,Montreal,19140516,19140516,1,0,"of1,cf1"
boxscores/1914/1914-SL,1914,International League,witterstatter,P6887039,Whitten,,,Newark,19140519,19140519,1,0,"of1,rf1"
boxscores/1914/1914-SL,1914,International League,wilson,P3767198,Wi'n,,,Toronto,19140520,19140520,1,0,"of1,lf1,cf1"
boxscores/1914/1914-SL,1914,International League,williams-jc,P0476609,Williams,,,Jersey City,19140613,19140613,1,1,p1
boxscores/1914/1914-SL,1914,International League,williams-roc,P3985765,Williams,,,Rochester,19140421,19140613,43,1,"p1,c42"
minoraverages/1915Spalding,1914,International League,williams-roc,B00783,Williams,,0,Rochester,,,146,,
minoraverages/1915Spalding,1914,International League,williams-jc,B01428,Williams,,0,Jersey City,,,29,,
minoraverages/1915Spalding,1914,International League,williams-jc,F21783,Williams,,0,Jersey City,,,,,p29
minoraverages/1915Spalding,1914,International League,williams-roc,F21854,Williams,,0,Rochester,,,,,c146
minoraverages/1915Spalding,1914,International League,williams-jc,P10611,Williams,,0,Jersey City,,,,29,
boxscores/1914/1914-SL,1914,International League,wilson,P0440677,Wilson,,,Toronto,19140421,19140614,45,0,"2b1,of45,lf1,cf44"
minoraverages/1915Spalding,1914,International League,wilson,B00502,Wilson,,0,Toronto,,,114,,
minoraverages/1915Spalding,1914,International League,wilson,F20685,Wilson,,0,Toronto,,,,,lf36
minoraverages/1915Spalding,1914,International League,wilson,F20855,Wilson,,0,Toronto,,,,,cf78
minoraverages/1915Spalding,1914,International League,witterstatter,F21125,Witerstaetter,,0,Newark,,,,,rf95
boxscores/1914/1914-SL,1914,International League,witterstatter,P8841674,Witt'tter,,,Newark,19140514,19140514,1,0,
boxscores/1914/1914-SL,1914,International League,witterstatter,P1676610,Wittenstetter,,,Newark,19140507,19140507,1,0,
boxscores/1914/1914-SL,1914,International League,witterstatter,P0553915,Witter,,,Newark,19140429,19140614,22,0,"of19,cf7,rf12"
minoraverages/1915Spalding,1914,International League,witterstatter,B00255,Witterstaetter,,0,Newark,,,128,,
minoraverages/1915Spalding,1914,International League,witterstatter,F20893,Witterstaetter,,0,Newark,,,,,cf19
boxscores/1914/1914-SL,1914,International League,wright-buf,P3566395,Wright,E.,,Buffalo,19140520,19140520,1,0,"of1,lf1"
boxscores/1914/1914-SL,1914,International League,wright-pro,P5604984,Wright,,,Providence,19140428,19140520,8,0,"2b1,3b7"
boxscores/1914/1914-SL,1914,International League,wright-buf,P6677992,Wright,,,Buffalo,19140425,19140608,12,0,"of6,lf6"
boxscores/1914/1914-SL,1914,International League,wright-jc+tor,P9282868,Wright,,,Jersey City,19140614,19140614,2,0,"c1,of1,cf1"
minoraverages/1915Spalding,1914,International League,wright-jc+tor,B00278,Wright,,1,Jersey City,,,,,
minoraverages/1915Spalding,1914,International League,wright-jc+tor,B00278,Wright,,2,Toronto,,,,,
minoraverages/1915Spalding,1914,International League,wright-jc+tor,B00278,Wright,,T,,,,97,,
minoraverages/1915Spalding,1914,International League,wright-buf,B01108,Wright,,0,Buffalo,,,11,,
minoraverages/1915Spalding,1914,International League,wright-pro,B01291,Wright,,0,Providence,,,40,,
minoraverages/1915Spalding,1914,International League,wright-pro,F20430,Wright,,0,Providence,,,,,3b21
minoraverages/1915Spalding,1914,International League,wright-pro,F20505,Wright,,0,Providence,,,,,ss15
minoraverages/1915Spalding,1914,International League,wright-buf,F20648,Wright,,0,Buffalo,,,,,lf11
minoraverages/1915Spalding,1914,International League,wright-jc+tor,F20807,Wright,,1,Jersey City,,,,,lf
minoraverages/1915Spalding,1914,International League,wright-jc+tor,F20807,Wright,,2,Toronto,,,,,lf
minoraverages/1915Spalding,1914,International League,wright-jc+tor,F20807,Wright,,T,,,,,,lf34
minoraverages/1915Spalding,1914,International League,wright-jc+tor,F20962,Wright,,1,Jersey City,,,,,cf
minoraverages/1915Spalding,1914,International League,wright-jc+tor,F20962,Wright,,2,Toronto,,,,,cf
minoraverages/1915Spalding,1914,International League,wright-jc+tor,F20962,Wright,,T,,,,,,cf49
minoraverages/1915Spalding,1914,International League,wright-jc+tor,F21021,Wright,,1,Jersey City,,,,,rf
minoraverages/1915Spalding,1914,International League,wright-jc+tor,F21021,Wright,,2,Toronto,,,,,rf
minoraverages/1915Spalding,1914,International League,wright-jc+tor,F21021,Wright,,T,,,,,,rf13
boxscores/1914/1914-SL,1914,International League,yeager,P7982643,Yeager,,,Montreal,19140421,19140607,24,0,"3b20,ss1"
minoraverages/1915Spalding,1914,International League,yeager,B01064,Yeager,,0,Montreal,,,88,,
minoraverages/1915Spalding,1914,International League,yeager,F20265,Yeager,,0,Montreal,,,,,2b63
minoraverages/1915Spalding,1914,International League,yeager,F20463,Yeager,,0,Montreal,,,,,3b21
boxscores/1914/1914-SL,1914,International League,zieser,P4301851,Zeiser,,,Toronto,19140610,19140611,2,2,p2
boxscores/1914/1914-SL,1914,International League,zieser,P0389570,Zeizer,,,Toronto,19140606,19140606,1,1,p1
minoraverages/1915Spalding,1914,International League,zieser,B01740,Zieser,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,zimmerman.e,P3273332,Zim'n,E.,,Newark,19140429,19140612,9,0,3b9
boxscores/1914/1914-SL,1914,International League,zimmerman.w,P8401670,Zim'n,W.,,Newark,19140429,19140614,10,0,"of10,lf10"
boxscores/1914/1914-SL,1914,International League,zimmerman.e,P1007719,Zimmerman,Eddie,,Newark,19140516,19140516,1,0,3b1
boxscores/1914/1914-SL,1914,International League,zimmerman.w,P1712529,Zimmerman,W.,,Newark,19140421,19140614,35,0,"of35,lf35"
boxscores/1914/1914-SL,1914,International League,zimmerman.w,P6063090,Zimmerman,Willie,,Newark,19140427,19140427,1,0,"of1,lf1"
boxscores/1914/1914-SL,1914,International League,zimmerman.e,P6584191,Zimmerman,E.,,Newark,19140421,19140614,35,0,3b35
minoraverages/1915Spalding,1914,International League,zimmerman.w,B00442,Zimmerman,W.,0,Newark,,,148,,
minoraverages/1915Spalding,1914,International League,zimmerman.e,B00577,Zimmerman,E.,0,Newark,,,148,,
minoraverages/1915Spalding,1914,International League,zimmerman.e,F20350,Zimmerman,E.,0,Newark,,,,,3b148
minoraverages/1915Spalding,1914,International League,zimmerman.w,F20759,Zimmerman,W.,0,Newark,,,,,lf148
