source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1907Reach,1906,Western Association,craig,B00961,Craig,,1,Hutchinson,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,craig,B00961,Craig,,2,Joplin,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,craig,B00961,Craig,,T,,,,45,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,craig,F20539,Craig,,1,Hutchinson,,,,,,,,,,,,,,yes,
minoraverages/1907Reach,1906,Western Association,craig,F20539,Craig,,2,Joplin,,,,,,,,,,,,,,yes,
minoraverages/1907Reach,1906,Western Association,craig,F20539,Craig,,T,,,,,,,,,,,,,,,45,
minoraverages/1907Reach,1906,Western Association,craig,P10192,Craig,,1,Hutchinson,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,craig,P10192,Craig,,2,Joplin,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,craig,P10192,Craig,,T,,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,craven,B01523,Craven,,1,Webb City,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,craven,B01523,Craven,,2,Springfield,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,craven,B01523,Craven,,T,,,,22,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,craven,P10385,Craven,,1,Springfield,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,craven,P10385,Craven,,2,Webb City,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,craven,P10385,Craven,,T,,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,craven,F20612,Cravens,,1,Webb City,,,,,,,,,,,,,,yes,
minoraverages/1907Reach,1906,Western Association,craven,F20612,Cravens,,2,Springfield,,,,,,,,,,,,,,yes,
minoraverages/1907Reach,1906,Western Association,craven,F20612,Cravens,,T,,,,,,,,,,,,,,,22,
minoraverages/1907Reach,1906,Western Association,crisp,B01135,Crisp,,0,Leavenworth,,,7,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,crisp,F20190,Crisp,,1,Leavenworth,,,,,,,,,,,,,yes,,
