source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1946TSN,1945,Ohio State League,,F21739,Gibbs,,0,Marion,,,,,,,,,,,,,,13,
minoraverages/1946TSN,1945,Ohio State League,,P10361,Gibbs,,0,Marion,,,,13,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01804,Glick,Norman,0,Marion,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10839,Glick,Norman,0,Marion,,,,1,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00416,Goldstone,Gilbert,0,Springfield,,,34,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20807,Goldstone,,0,Springfield,,,,,,,,,34,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01812,Grim,Mike,0,Marion,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01820,Gunkel,Don,0,Marion,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B02290,Hayes,Fred,0,Zanesville,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01453,Healy,Dennis,0,Springfield,,,24,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20298,Healy,,0,Springfield,,,,,,17,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B02304,Heath,Stanley,0,Zanesville,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00174,Heckman,Edward,0,Newark,,,38,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21059,Heckman,,0,Newark,,,,,,,,,37,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01899,Helton,John,0,Marion,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01489,Henderson,Ronald,0,Springfield,,,27,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21887,Henderson,,0,Springfield,,,,,,,,,,,,,,27,
minoraverages/1946TSN,1945,Ohio State League,,P10385,Henderson,,0,Springfield,,,,27,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01658,Hensley,James,0,Lima,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10860,Hensley,James,0,Lima,,,,3,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01649,Hensling,Robert,0,Lima,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01345,Hiroskey,Douglas,0,Newark,,,14,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21241,Hiroskey,,0,Newark,,,,,,,,,,,,,14,,
minoraverages/1946TSN,1945,Ohio State League,,B00450,Hobbs,Robert,0,Newark,,,41,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20327,Hobbs,,0,Newark,,,,,,41,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01765,Hogan,John,0,Marion,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00381,Hogue,Calvin,0,Newark,,,39,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21695,Hogue,,0,Newark,,,,,,,,,,,,,,22,
minoraverages/1946TSN,1945,Ohio State League,,P10290,Hogue,,0,Newark,,,,22,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B02348,Holdcroft,Robert,0,Zanesville,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10654,Holdcroft,Robert,0,Zanesville,,,,3,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00021,Horner,Robert,0,Newark,,,10,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B02097,Houser,,0,Newark,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00207,Howerton,Carlson,0,Newark,,,95,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20970,Howerton,,0,Newark,,,,,,,,,93,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00125,Hudson,Harry,0,Newark,,,30,,,,,,,,,,,,
