source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1910Spalding,1909,Texas League,powell,B00531,Powell,,T,,,,125,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,powell,F21783,Powell,,1,Fort Worth,,,,,,,,,,,,,yes,,
minoraverages/1910Spalding,1909,Texas League,powell,F21783,Powell,,2,Waco,,,,,,,,,,,,,yes,,
minoraverages/1910Spalding,1909,Texas League,powell,F21783,Powell,,T,,,,,,,,,,,,,,125,,
minoraverages/1910Spalding,1909,Texas League,queisser,B00887,Queisser,,0,Galveston,,,102,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,queisser,F21695,Queisser,,0,Galveston,,,,,,,,,,,,,102,,
minoraverages/1910Spalding,1909,Texas League,quigley,B01078,Quigley,,0,Shreveport,,,65,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,quigley,F20254,Quigley,,0,Shreveport,,,,,,49,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,quigley,F20369,Quigley,,0,Shreveport,,,,,,,16,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,rapps,B00149,Rapps,,0,Oklahoma City,,,136,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,rapps,F20046,Rapps,,0,Oklahoma City,,,,,136,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,reed,B01119,Reed,,0,Dallas,,,27,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,reed,F20189,Reed,,0,Dallas,,,,,,27,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,reiger,B01376,Reiger,,0,Shreveport,,,26,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,reiger,F21356,Reiger,,0,Shreveport,,,,,,,,,,,,,,26,
minoraverages/1910Spalding,1909,Texas League,reiger,P10320,Reiger,,0,Shreveport,,,,26,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,riley,B00264,Riley,,0,Galveston,,,146,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,riley,F20768,Riley,,0,Galveston,,,,,,,,,,146,,,,,
